#{"t_start": 1717592066.477912, "env_id": "None"}
r,l,t
-31.0,400,6847.585753
-22.0,400,6847.94813
-15.0,400,6848.325925
-44.0,400,6850.307058
-29.0,400,6850.751269
-16.0,400,6851.17118
-25.0,400,6851.700582
-0.0,400,6852.121343
-8.0,400,6854.269176
-26.0,400,6854.637889
-14.0,400,6855.037863
-30.0,400,6855.429924
-20.0,400,6855.77751
-37.0,400,6857.637716
-39.0,400,6858.032137
-9.0,400,6858.374983
-17.0,400,6858.785697
-18.0,400,6859.156368
-19.0,400,6859.516358
-15.0,400,6861.308734
-18.0,400,6861.675107
-7.0,400,6862.061058
-19.0,400,6862.441071
-18.0,400,6862.795207
-5.0,400,6864.615151
-17.0,400,6865.018931
-17.0,400,6865.406373
-0.0,400,6865.815998
-30.0,400,6866.17929
-19.0,400,6867.92778
-28.0,400,6868.347927
-15.0,400,6868.820562
-12.0,400,6869.202706
-30.0,400,6869.631957
-13.0,400,6871.427575
-11.0,400,6871.843668
-17.0,400,6872.261423
-44.0,400,6872.672398
-10.0,400,6873.137972
-4.0,400,6874.935332
-21.0,400,6875.310532
-37.0,400,6875.731893
-24.0,400,6876.146387
-10.0,400,6876.527189
-19.0,400,6878.319012
-11.0,400,6878.680341
-10.0,400,6879.053201
-38.0,400,6879.441604
-6.0,400,6879.852026
-13.0,400,6881.690396
-38.0,400,6882.086896
-35.0,400,6882.447709
-8.0,400,6882.888769
-17.0,400,6883.311615
-14.0,400,6885.118167
-33.0,400,6885.495324
-7.0,400,6885.896389
-9.0,400,6886.275548
-28.0,400,6886.686717
-14.0,400,6887.146694
-34.0,400,6888.997997
-19.0,400,6889.383368
-8.0,400,6889.76262
-7.0,400,6890.17097
-18.0,400,6890.586613
-7.0,400,6892.510808
-15.0,400,6892.88502
-54.0,400,6893.29596
-18.0,400,6893.652586
-24.0,400,6894.046646
-18.0,400,6895.90175
-9.0,400,6896.269434
-13.0,400,6896.642586
-19.0,400,6897.040429
-21.0,400,6897.402031
-46.0,400,6899.271181
-27.0,400,6899.615205
-62.0,400,6899.959219
-30.0,400,6900.408625
-33.0,400,6900.750504
-23.0,400,6902.617503
-53.0,400,6903.010405
-29.0,400,6903.363165
-51.0,400,6903.742768
-24.0,400,6904.116524
-23.0,400,6906.022847
-21.0,400,6906.444189
-33.0,400,6906.795282
-56.0,400,6907.150344
-43.0,400,6907.54712
-25.0,400,6909.441191
-26.0,400,6909.868152
-15.0,400,6910.28607
-28.0,400,6910.653166
-49.0,400,6911.034244
-21.0,400,6912.935143
-34.0,400,6913.366571
-22.0,400,6913.83448
-25.0,400,6914.228145
-22.0,400,6914.599033
-55.0,400,6914.987524
-35.0,400,6916.916107
-10.0,400,6917.30511
-6.0,400,6917.729554
-20.0,400,6918.093864
-16.0,400,6918.433258
-4.0,400,6920.313437
-8.0,400,6920.693758
-42.0,400,6921.113134
-27.0,400,6921.504829
-14.0,400,6921.832868
-28.0,400,6923.630281
-57.0,400,6924.019517
-19.0,400,6924.419343
-7.0,400,6924.812213
-9.0,400,6925.177096
-18.0,400,6926.996934
-13.0,400,6927.405691
-33.0,400,6927.81706
-4.0,400,6928.223021
-14.0,400,6928.624369
-29.0,400,6930.344843
-8.0,400,6930.766714
-2.0,400,6931.194083
-11.0,400,6931.650071
-32.0,400,6932.066647
-7.0,400,6933.923836
-13.0,400,6934.294391
-35.0,400,6934.731697
-20.0,400,6935.127709
-31.0,400,6935.601471
-38.0,400,6937.51547
-18.0,400,6937.878785
-36.0,400,6938.292009
-26.0,400,6938.741344
-41.0,400,6939.126089
-20.0,400,6941.06804
-11.0,400,6941.453707
-18.0,400,6941.831183
-20.0,400,6942.244776
-38.0,400,6942.653438
-37.0,400,6944.561661
-21.0,400,6944.986998
-43.0,400,6945.365204
-9.0,400,6945.767536
-11.0,400,6946.190429
-13.0,400,6946.600402
-24.0,400,6948.525299
-13.0,400,6948.909847
-14.0,400,6949.293109
-10.0,400,6949.715757
-29.0,400,6950.144372
-5.0,400,6952.114531
-14.0,400,6952.529045
-12.0,400,6952.898289
-21.0,400,6953.322598
-15.0,400,6953.76476
-13.0,400,6955.692757
-27.0,400,6956.107003
-30.0,400,6956.479846
-45.0,400,6956.831441
-5.0,400,6957.250644
-4.0,400,6959.124077
-23.0,400,6959.507478
-57.0,400,6959.905098
-14.0,400,6960.2728
-0.0,400,6960.667056
-34.0,400,6962.54858
-35.0,400,6962.931311
-14.0,400,6963.336958
-17.0,400,6963.731614
-35.0,400,6964.101237
-22.0,400,6965.986726
-12.0,400,6966.364195
-16.0,400,6966.744845
-12.0,400,6967.155157
-25.0,400,6967.530453
-30.0,400,6969.351452
-14.0,400,6969.761605
-11.0,400,6970.103399
-5.0,400,6970.506189
-6.0,400,6970.918271
-9.0,400,6972.683142
-23.0,400,6973.10468
-33.0,400,6973.465414
-22.0,400,6973.82948
-43.0,400,6974.250222
-16.0,400,6974.635765
-37.0,400,6976.462462
-15.0,400,6976.883391
-9.0,400,6977.235718
-18.0,400,6977.645217
-5.0,400,6978.099419
-10.0,400,6979.975185
-8.0,400,6980.366584
-21.0,400,6980.759606
-32.0,400,6981.135577
-15.0,400,6981.53347
-18.0,400,6983.446411
-2.0,400,6983.803269
-11.0,400,6984.208718
-0.0,400,6984.588724
-39.0,400,6984.953437
-7.0,400,6986.84443
-61.0,400,6987.177242
-43.0,400,6987.553947
-66.0,400,6987.964907
-16.0,400,6988.314873
-14.0,400,6990.172016
-34.0,400,6990.558901
-13.0,400,6990.910378
-36.0,400,6991.370123
-16.0,400,6991.732756
-7.0,400,6993.496876
-10.0,400,6993.881026
-13.0,400,6994.232618
-26.0,400,6994.616741
-12.0,400,6994.993561
-22.0,400,6996.823427
-19.0,400,6997.231446
-39.0,400,6997.622752
-37.0,400,6997.980773
-4.0,400,6998.381849
-28.0,400,7000.190362
-16.0,400,7000.601276
-33.0,400,7001.007131
-104.0,400,7001.387271
-51.0,400,7001.737354
-34.0,400,7002.145777
-22.0,400,7003.941419
-4.0,400,7004.382665
-7.0,400,7004.794932
-12.0,400,7005.151387
-35.0,400,7005.555129
-9.0,400,7007.428442
-14.0,400,7007.836667
-4.0,400,7008.262472
-6.0,400,7008.705988
-44.0,400,7009.091931
-2.0,400,7010.96527
-22.0,400,7011.324751
-31.0,400,7011.754411
-6.0,400,7012.174976
-2.0,400,7012.564211
-12.0,400,7014.462982
-31.0,400,7014.87111
-14.0,400,7015.27307
-33.0,400,7015.674712
-11.0,400,7016.094436
-13.0,400,7017.878554
-16.0,400,7018.278016
-15.0,400,7018.660337
-7.0,400,7019.043953
-7.0,400,7019.461021
-15.0,400,7021.226519
-17.0,400,7021.602415
-16.0,400,7022.053518
-0.0,400,7022.444307
-6.0,400,7022.863599
-22.0,400,7024.665854
-47.0,400,7025.037204
-34.0,400,7025.446117
-24.0,400,7025.835068
-31.0,400,7026.242501
-20.0,400,7028.063677
-8.0,400,7028.442172
-36.0,400,7028.80668
-15.0,400,7029.215891
-13.0,400,7029.625469
-33.0,400,7031.574418
-28.0,400,7031.967697
-19.0,400,7032.337494
-10.0,400,7032.720952
-15.0,400,7033.151556
-48.0,400,7033.561696
-23.0,400,7035.434393
-22.0,400,7035.824474
-28.0,400,7036.15902
-8.0,400,7036.58558
-18.0,400,7036.959013
-22.0,400,7038.840476
-14.0,400,7039.210245
-15.0,400,7039.564434
-9.0,400,7039.942618
-19.0,400,7040.381342
-4.0,400,7042.256356
-27.0,400,7042.636843
-2.0,400,7042.996103
-20.0,400,7043.341084
-6.0,400,7043.725356
-39.0,400,7045.714741
-3.0,400,7046.129752
-8.0,400,7046.502203
-5.0,400,7046.882661
-38.0,400,7047.237476
-5.0,400,7049.19512
-84.0,400,7049.588666
-16.0,400,7049.984429
-15.0,400,7050.353818
-5.0,400,7050.691303
-35.0,400,7052.503931
-16.0,400,7052.932088
-14.0,400,7053.397695
-15.0,400,7053.809243
-7.0,400,7054.163434
-41.0,400,7055.987454
-23.0,400,7056.426009
-13.0,400,7056.847635
-10.0,400,7057.284269
-19.0,400,7057.720195
-27.0,400,7059.452461
-15.0,400,7059.879344
-21.0,400,7060.292802
-34.0,400,7060.721469
-16.0,400,7061.152193
-9.0,400,7061.522134
-11.0,400,7063.349074
-39.0,400,7063.768474
-22.0,400,7064.208652
-18.0,400,7064.629512
-2.0,400,7065.042656
-3.0,400,7066.880179
-19.0,400,7067.285226
-10.0,400,7067.722849
-4.0,400,7068.138983
-16.0,400,7068.558586
-5.0,400,7070.446834
-38.0,400,7070.804467
-3.0,400,7071.242701
-34.0,400,7071.654872
-14.0,400,7072.074953
-40.0,400,7073.967374
-21.0,400,7074.325373
-11.0,400,7074.754526
-12.0,400,7075.204844
-6.0,400,7075.62974
-12.0,400,7077.520476
-14.0,400,7077.883446
-6.0,400,7078.249816
-11.0,400,7078.668317
-2.0,400,7079.092764
-1.0,400,7081.04299
-12.0,400,7081.406824
-44.0,400,7081.779829
-36.0,400,7082.150467
-66.0,400,7082.558156
-11.0,400,7084.491281
-8.0,400,7084.857698
-25.0,400,7085.246765
-70.0,400,7085.601066
-70.0,400,7086.005481
-60.0,400,7087.872138
-18.0,400,7088.279085
-18.0,400,7088.635279
-3.0,400,7089.004439
-28.0,400,7089.369456
-8.0,400,7089.780666
-5.0,400,7091.639996
-12.0,400,7091.992921
-11.0,400,7092.391976
-4.0,400,7092.741553
-14.0,400,7093.143171
-11.0,400,7095.041562
-9.0,400,7095.394587
-24.0,400,7095.734996
-12.0,400,7096.12305
-14.0,400,7096.526783
-43.0,400,7098.400856
-25.0,400,7098.775854
-26.0,400,7099.103345
-12.0,400,7099.459197
-12.0,400,7099.796877
-8.0,400,7101.660735
-78.0,400,7102.073462
-26.0,400,7102.410256
-44.0,400,7102.751228
-26.0,400,7103.139859
-7.0,400,7104.969171
-11.0,400,7105.433986
-17.0,400,7105.816526
-24.0,400,7106.162468
-16.0,400,7106.516606
-20.0,400,7108.355696
-15.0,400,7108.769525
-4.0,400,7109.173749
-13.0,400,7109.572495
-44.0,400,7109.920889
-26.0,400,7111.722326
-18.0,400,7112.129257
-17.0,400,7112.528528
-26.0,400,7112.939959
-20.0,400,7113.313637
-4.0,400,7115.121498
-40.0,400,7115.538437
-8.0,400,7115.94566
-31.0,400,7116.347464
-26.0,400,7116.753946
-16.0,400,7118.44078
-40.0,400,7118.917037
-27.0,400,7119.322706
-13.0,400,7119.740725
-26.0,400,7120.17917
-8.0,400,7120.578768
-24.0,400,7122.418955
-36.0,400,7122.842182
-36.0,400,7123.30739
-45.0,400,7123.734602
-27.0,400,7124.140391
-25.0,400,7125.923809
-6.0,400,7126.321907
-23.0,400,7126.71901
-3.0,400,7127.137838
-22.0,400,7127.590941
-24.0,400,7129.39315
-55.0,400,7129.761929
-4.0,400,7130.165578
-28.0,400,7130.581602
-4.0,400,7130.989167
-4.0,400,7132.854219
-14.0,400,7133.211437
-16.0,400,7133.573171
-12.0,400,7133.998415
-9.0,400,7134.385943
-25.0,400,7136.24928
-27.0,400,7136.638632
-62.0,400,7137.013139
-12.0,400,7137.442167
-14.0,400,7137.854899
-14.0,400,7139.769055
-39.0,400,7140.150473
-10.0,400,7140.49967
-22.0,400,7140.901525
-4.0,400,7141.325964
-19.0,400,7143.293614
-25.0,400,7143.709073
-14.0,400,7144.071347
-14.0,400,7144.438888
-6.0,400,7144.843963
-25.0,400,7146.771394
-10.0,400,7147.157259
-6.0,400,7147.552496
-18.0,400,7147.92118
-38.0,400,7148.269514
-5.0,400,7148.680863
-6.0,400,7150.769609
-6.0,400,7151.197116
-6.0,400,7151.670048
-37.0,400,7152.100113
-25.0,400,7152.490662
-31.0,400,7154.662568
-26.0,400,7155.027709
-48.0,400,7155.451088
-28.0,400,7155.820195
-9.0,400,7156.199576
-47.0,400,7158.110983
-21.0,400,7158.477934
-18.0,400,7158.915046
-2.0,400,7159.336326
-12.0,400,7159.704417
-25.0,400,7161.560197
-17.0,400,7161.963828
-35.0,400,7162.340731
-26.0,400,7162.726655
-30.0,400,7163.18807
-18.0,400,7164.976053
-39.0,400,7165.385213
-4.0,400,7165.773813
-14.0,400,7166.158519
-51.0,400,7166.566069
-36.0,400,7168.412317
-86.0,400,7168.797293
-32.0,400,7169.221615
-10.0,400,7169.59153
-34.0,400,7170.008076
-32.0,400,7171.921833
-13.0,400,7172.280996
-19.0,400,7172.691253
-29.0,400,7173.09718
-16.0,400,7173.468283
-15.0,400,7175.364964
-47.0,400,7175.756103
-8.0,400,7176.191827
-14.0,400,7176.607238
-44.0,400,7177.006766
-46.0,400,7177.407051
-28.0,400,7179.381174
-6.0,400,7179.774887
-8.0,400,7180.194762
-21.0,400,7180.726395
-33.0,400,7181.140434
-17.0,400,7183.10815
-25.0,400,7183.498436
-19.0,400,7183.871698
-14.0,400,7184.308576
-62.0,400,7184.686798
-8.0,400,7186.626812
-14.0,400,7187.06979
-8.0,400,7187.461093
-28.0,400,7187.885681
-18.0,400,7188.307165
-5.0,400,7190.287863
-14.0,400,7190.745244
-16.0,400,7191.152899
-7.0,400,7191.518727
-3.0,400,7191.937511
-0.0,400,7193.884166
-4.0,400,7194.305278
-18.0,400,7194.700164
-30.0,400,7195.064562
-12.0,400,7195.440968
-27.0,400,7197.265135
-25.0,400,7197.642517
-63.0,400,7198.08809
-57.0,400,7198.513002
-4.0,400,7198.859733
-28.0,400,7200.64519
-12.0,400,7201.042253
-17.0,400,7201.397358
-37.0,400,7201.802858
-13.0,400,7202.193441
-71.0,400,7204.049829
-21.0,400,7204.4666
-21.0,400,7204.837527
-11.0,400,7205.249052
-11.0,400,7205.655881
-6.0,400,7207.463469
-15.0,400,7207.874098
-43.0,400,7208.276758
-8.0,400,7208.654176
-13.0,400,7209.053234
-7.0,400,7209.455801
-25.0,400,7211.279991
-2.0,400,7211.664405
-38.0,400,7212.077635
-12.0,400,7212.457111
-2.0,400,7212.868132
-13.0,400,7214.701122
-37.0,400,7215.06295
-17.0,400,7215.526439
-1.0,400,7215.906548
-16.0,400,7216.327053
-13.0,400,7218.220344
-17.0,400,7218.578063
-9.0,400,7218.989334
-22.0,400,7219.408146
-4.0,400,7219.797644
-67.0,400,7221.749146
-2.0,400,7222.110414
-15.0,400,7222.466612
-7.0,400,7222.863931
-29.0,400,7223.246887
-6.0,400,7225.151486
-8.0,400,7225.513472
-15.0,400,7225.884704
-31.0,400,7226.226067
-4.0,400,7226.630054
-35.0,400,7228.513613
-61.0,400,7228.935154
-21.0,400,7229.28255
-8.0,400,7229.618624
-54.0,400,7229.988599
-16.0,400,7231.861895
-47.0,400,7232.254143
-24.0,400,7232.624869
-17.0,400,7232.980772
-27.0,400,7233.360568
-13.0,400,7235.262679
-23.0,400,7235.659498
-10.0,400,7236.08538
-3.0,400,7236.454605
-19.0,400,7236.804904
-14.0,400,7237.182208
-0.0,400,7239.13094
-9.0,400,7239.52558
-6.0,400,7239.926313
-17.0,400,7240.268674
-39.0,400,7240.633552
-4.0,400,7242.568819
-19.0,400,7242.977694
-41.0,400,7243.398358
-30.0,400,7243.75506
-14.0,400,7244.118729
-34.0,400,7245.870979
-5.0,400,7246.299462
-21.0,400,7246.731201
-8.0,400,7247.127673
-22.0,400,7247.50659
-10.0,400,7249.228195
-42.0,400,7249.641708
-18.0,400,7250.035334
-37.0,400,7250.415559
-4.0,400,7250.820113
-5.0,400,7252.554214
-56.0,400,7252.96218
-9.0,400,7253.373963
-30.0,400,7253.76516
-3.0,400,7254.181004
-20.0,400,7255.974165
-4.0,400,7256.35949
-23.0,400,7256.778056
-0.0,400,7257.19549
-2.0,400,7257.619372
-11.0,400,7259.450724
-22.0,400,7259.891105
-24.0,400,7260.269244
-13.0,400,7260.675068
-2.0,400,7261.097347
-28.0,400,7262.936432
-43.0,400,7263.344791
-6.0,400,7263.68394
-59.0,400,7264.121223
-38.0,400,7264.556355
-84.0,400,7264.977882
-58.0,400,7266.890008
-7.0,400,7267.257684
-25.0,400,7267.607378
-6.0,400,7268.026762
-30.0,400,7268.46693
-49.0,400,7270.309919
-23.0,400,7270.6977
-24.0,400,7271.047508
-10.0,400,7271.416851
-26.0,400,7271.815337
