#{"t_start": 1720006674.265834, "env_id": "None"}
r,l,t
24.192388,100,1840.963413
19.778175,100,1841.167989
-15.508622,100,1841.390015
7.834524,100,1841.596248
-16.165476,100,1841.803812
50.414214,100,1842.004749
-22.937554,100,1842.20418
71.5,100,1842.407479
-19.508622,100,1842.611111
35.571068,100,1842.810168
-20.301515,100,1843.002982
-5.20101,100,1843.199861
-11.715729,100,1843.409188
-17.301515,100,1845.472174
-9.715729,100,1845.617506
13.556349,100,1845.762524
12.29899,100,1845.905433
-15.251263,100,1846.048104
-23.837049,100,1846.194728
-17.251263,100,1846.338011
-7.57969,100,1846.48122
-21.215729,100,1846.670198
-8.594408,100,1846.852862
17.42031,100,1847.034333
-16.32233,100,1847.208328
-14.958369,100,1847.394689
20.435029,100,1847.601237
21.435029,100,1847.803358
46.414214,100,1848.001344
21.106602,100,1848.202578
-10.751263,100,1848.408004
-6.993903,100,1848.608276
-16.594408,100,1848.829377
-24.058875,100,1851.533863
-8.251263,100,1851.732721
-17.458369,100,1851.894172
-11.458369,100,1852.037889
4.435029,100,1852.179994
-15.715729,100,1852.323657
0.67767,100,1852.468531
-2.337049,100,1852.618136
20.692388,100,1852.77402
-25.008622,100,1853.017737
-22.422836,100,1853.189395
19.17767,100,1853.371743
50.0,100,1853.551117
17.763456,100,1853.738599
37.242641,100,1853.91376
-19.058875,100,1854.08898
53.328427,100,1854.274023
50.0,100,1854.456921
35.899495,100,1854.632117
-36.715729,100,1854.822658
-15.837049,100,1854.966247
3.006097,100,1857.260917
-16.251263,100,1857.46264
14.349242,100,1857.663391
-21.422836,100,1857.864552
-26.473088,100,1858.068511
49.707107,100,1858.268034
-8.751263,100,1858.528998
36.142136,100,1858.732114
6.970563,100,1858.954276
-14.751263,100,1859.15693
49.707107,100,1859.362899
-12.922836,100,1859.564283
-10.337049,100,1859.771758
-15.458369,100,1859.970184
-8.094408,100,1860.168029
27.571068,100,1860.35308
-14.165476,100,1860.533748
58.707107,100,1860.708736
90.914214,100,1860.904802
-5.20101,100,1861.05824
9.763456,100,1863.171891
-20.058875,100,1863.332002
5.92031,100,1863.478385
-18.887302,100,1863.623674
-14.180195,100,1863.767031
10.006097,100,1863.914617
49.707107,100,1864.104025
-20.265981,100,1864.252918
65.242641,100,1864.431338
30.707107,100,1864.627269
37.349242,100,1864.828765
37.742641,100,1865.026705
-15.180195,100,1865.23298
46.363961,100,1865.431523
-19.129942,100,1865.634694
-19.908117,100,1865.835268
-14.20101,100,1866.038056
-27.058875,100,1866.241747
-18.629942,100,1866.465044
50.0,100,1866.671516
-21.937554,100,1866.871185
4.991378,100,1869.351901
90.0,100,1869.500522
-17.215729,100,1869.648452
-16.180195,100,1869.844261
53.0,100,1869.988646
19.192388,100,1870.132801
30.692388,100,1870.278938
45.535534,100,1870.434666
31.949747,100,1870.612132
54.414214,100,1870.791439
-25.973088,100,1870.964156
45.828427,100,1871.138509
-18.715729,100,1871.308009
-22.351768,100,1871.492483
-26.251263,100,1871.678649
-11.786797,100,1871.869052
16.642136,100,1872.045789
-18.058875,100,1872.23469
-17.90202,100,1872.407699
19.520815,100,1872.610814
-13.594408,100,1875.108275
-20.644661,100,1875.304974
47.414214,100,1875.505597
-8.286797,100,1875.73964
-16.887302,100,1875.934869
-7.508622,100,1876.116028
7.970563,100,1876.302368
-7.665476,100,1876.518789
-20.665476,100,1876.724667
-13.044156,100,1876.922061
-16.372583,100,1877.123287
35.213203,100,1877.306239
-20.765981,100,1877.489833
35.278175,100,1877.657819
-16.180195,100,1877.828667
31.778175,100,1878.030268
-20.180195,100,1878.230075
-13.544156,100,1878.478871
21.606602,100,1878.659463
-5.544156,100,1878.805503
-20.629942,100,1878.963808
-29.715729,100,1881.20282
-11.837049,100,1881.348773
-7.801515,100,1881.494103
78.0,100,1881.638505
-19.180195,100,1881.797451
37.571068,100,1881.983907
-12.215729,100,1882.180023
-13.301515,100,1882.384306
50.0,100,1882.588833
-8.180195,100,1882.790555
13.435029,100,1882.99275
73.535534,100,1883.201175
-15.07969,100,1883.436789
40.535534,100,1883.6633
10.349242,100,1883.870863
-21.437554,100,1884.076646
-21.422836,100,1884.301937
12.606602,100,1884.513373
-19.751263,100,1884.724062
38.071068,100,1884.926731
-8.422836,100,1887.392124
14.763456,100,1887.590319
-22.316234,100,1887.752702
36.985281,100,1887.903303
-17.872583,100,1888.070398
-16.437554,100,1888.226285
-15.337049,100,1888.392581
32.035534,100,1888.543683
-8.422836,100,1888.758283
31.899495,100,1888.955321
-11.372583,100,1889.153765
48.828427,100,1889.350233
28.520815,100,1889.538225
2.79899,100,1889.749086
-20.07969,100,1889.954499
0.834524,100,1890.150052
34.192388,100,1890.362037
45.914214,100,1890.552403
15.742641,100,1890.741602
-17.422836,100,1890.947586
22.056349,100,1893.800712
50.0,100,1894.002959
43.742641,100,1894.229519
-22.887302,100,1894.406851
-11.837049,100,1894.575976
-16.129942,100,1894.757887
34.778175,100,1894.958072
-15.958369,100,1895.118518
18.227922,100,1895.290747
-8.508622,100,1895.46849
-7.008622,100,1895.656203
-15.044156,100,1895.835974
-8.408117,100,1896.021344
-10.044156,100,1896.197083
37.363961,100,1896.373554
28.313708,100,1896.548688
-19.422836,100,1896.789498
75.0,100,1896.969602
-14.57969,100,1897.144174
-15.129942,100,1897.31124
-19.215729,100,1897.456225
-29.644661,100,1899.684386
-17.508622,100,1899.871165
-21.922836,100,1900.057177
-7.129942,100,1900.255055
-17.251263,100,1900.453109
42.156854,100,1900.670855
-19.023341,100,1900.856801
47.914214,100,1901.072544
50.0,100,1901.288148
-30.351768,100,1901.491636
39.778175,100,1901.703574
26.727922,100,1901.965254
-23.351768,100,1902.180253
41.863961,100,1902.393615
31.692388,100,1902.608944
-23.351768,100,1902.848455
12.763456,100,1903.060981
48.363961,100,1903.272287
-20.973088,100,1903.47958
-16.765981,100,1903.688539
-23.765981,100,1906.055796
14.884776,100,1906.231341
33.606602,100,1906.375829
13.313708,100,1906.524122
7.748737,100,1906.671914
-2.165476,100,1906.835394
-19.801515,100,1906.980769
-17.422836,100,1907.129901
-5.044156,100,1907.321851
17.227922,100,1907.471873
21.813708,100,1907.629216
-18.765981,100,1907.814983
-27.351768,100,1908.003099
-22.887302,100,1908.189613
-20.594408,100,1908.365971
-14.094408,100,1908.561679
23.692388,100,1908.75139
-15.558875,100,1908.952408
-18.215729,100,1909.159508
-19.301515,100,1909.362255
45.828427,100,1909.564688
40.363961,100,1912.331029
29.363961,100,1912.522846
32.656854,100,1912.69413
-24.887302,100,1912.881862
-9.665476,100,1913.038857
0.884776,100,1913.183644
14.79899,100,1913.325838
-18.422836,100,1913.521741
42.62132,100,1913.681016
-10.337049,100,1913.864387
-23.765981,100,1914.044488
43.863961,100,1914.230623
-21.180195,100,1914.401501
-11.044156,100,1914.585798
-2.544156,100,1914.785713
-33.594408,100,1914.967007
49.707107,100,1915.139266
-18.473088,100,1915.316363
-21.351768,100,1915.489538
1.627417,100,1915.647508
59.035534,100,1917.797765
32.313708,100,1917.996985
-23.437554,100,1918.175545
-17.937554,100,1918.348607
2.662951,100,1918.561393
-20.008622,100,1918.791594
-14.629942,100,1918.988345
-20.887302,100,1919.192363
-13.129942,100,1919.402661
-17.837049,100,1919.604063
-21.008622,100,1919.814092
40.742641,100,1920.019346
-17.180195,100,1920.223953
-25.90202,100,1920.421515
14.349242,100,1920.642983
-18.473088,100,1920.846314
27.606602,100,1921.046382
-19.715729,100,1921.248066
38.656854,100,1921.475315
-27.665476,100,1921.654271
-13.044156,100,1921.836048
13.349242,100,1923.901417
-4.32233,100,1924.059616
-32.801515,100,1924.205933
-16.816234,100,1924.413537
-13.523341,100,1924.557388
-18.180195,100,1924.704955
-23.973088,100,1924.850175
64.207107,100,1924.993964
-11.887302,100,1925.140266
-3.508622,100,1925.318299
0.713203,100,1925.497163
50.0,100,1925.671419
-5.751263,100,1925.873255
18.79899,100,1926.088735
-3.044156,100,1926.286343
22.606602,100,1926.481308
-22.316234,100,1926.682934
47.62132,100,1926.884304
39.949747,100,1927.089273
1.29899,100,1927.295571
-15.887302,100,1929.979002
21.142136,100,1930.202554
-15.973088,100,1930.348578
2.162951,100,1930.504411
-9.422836,100,1930.65232
-21.008622,100,1930.797091
-12.887302,100,1930.948097
5.384776,100,1931.099987
-25.493903,100,1931.259021
52.899495,100,1931.437713
46.914214,100,1931.62721
17.056349,100,1931.819165
61.035534,100,1931.996118
2.970563,100,1932.209338
-2.115224,100,1932.400579
37.449747,100,1932.597719
59.0,100,1932.83544
-26.40202,100,1933.014442
-30.922836,100,1933.195082
-3.908117,100,1933.372476
-32.558875,100,1933.518577
-29.351768,100,1935.936198
-25.129942,100,1936.13874
-11.144661,100,1936.359842
-19.715729,100,1936.567724
28.935029,100,1936.775714
-17.473088,100,1936.992616
23.313708,100,1937.209361
-21.473088,100,1937.422716
24.363961,100,1937.637795
-17.958369,100,1937.848357
18.313708,100,1938.06856
-2.07969,100,1938.319812
50.0,100,1938.543569
17.227922,100,1938.764184
-9.508622,100,1938.961936
33.192388,100,1939.155381
-25.473088,100,1939.343343
50.0,100,1939.544136
48.207107,100,1939.739426
-21.008622,100,1939.929286
19.227922,100,1942.206691
-19.594408,100,1942.388298
57.449747,100,1942.560659
-15.094408,100,1942.717605
22.227922,100,1942.877675
-11.629942,100,1943.032749
-16.144661,100,1943.228784
-13.922836,100,1943.388336
21.142136,100,1943.561417
-18.372583,100,1943.766749
-20.07969,100,1943.969892
-5.751263,100,1944.170672
21.227922,100,1944.395057
-26.351768,100,1944.605914
-19.230447,100,1944.818298
-15.372583,100,1945.022621
-16.765981,100,1945.233131
-22.473088,100,1945.440098
-28.558875,100,1945.644213
35.778175,100,1945.853498
50.0,100,1946.102655
13.713203,100,1948.452466
41.449747,100,1948.621547
-14.473088,100,1948.817558
-3.70101,100,1948.958392
32.485281,100,1949.103443
36.899495,100,1949.247175
8.334524,100,1949.394494
-3.801515,100,1949.538342
44.035534,100,1949.693649
34.778175,100,1949.859684
-4.665476,100,1950.04209
-19.937554,100,1950.241806
85.5,100,1950.422456
-19.473088,100,1950.593178
-2.07969,100,1950.768507
-18.837049,100,1950.94403
-18.558875,100,1951.126031
-0.922836,100,1951.311397
33.485281,100,1951.483371
-14.680195,100,1951.665274
48.414214,100,1954.218998
-10.337049,100,1954.440789
-15.387302,100,1954.675481
36.692388,100,1954.884033
-20.301515,100,1955.062317
20.227922,100,1955.242597
50.0,100,1955.42431
-2.422836,100,1955.591925
47.035534,100,1955.769393
-13.908117,100,1955.968682
50.0,100,1956.166867
40.949747,100,1956.373457
-19.937554,100,1956.554945
0.506097,100,1956.744906
-18.473088,100,1956.92595
32.899495,100,1957.101888
-13.594408,100,1957.275352
4.334524,100,1957.453308
6.884776,100,1957.674806
-32.473088,100,1957.847576
41.192388,100,1957.99976
-15.251263,100,1960.040083
45.535534,100,1960.192454
2.127417,100,1960.340255
-17.094408,100,1960.486983
-26.937554,100,1960.713178
28.142136,100,1960.906697
-5.094408,100,1961.084335
-11.458369,100,1961.25266
75.5,100,1961.447241
35.863961,100,1961.651186
-21.316234,100,1961.875354
-9.129942,100,1962.081353
30.363961,100,1962.282861
32.071068,100,1962.490849
-20.058875,100,1962.695912
-4.837049,100,1962.89934
64.935029,100,1963.101087
15.470563,100,1963.302896
-25.937554,100,1963.502033
60.5,100,1963.693829
-33.129942,100,1965.977988
-7.180195,100,1966.149187
0.662951,100,1966.296791
-18.387302,100,1966.49073
-21.144661,100,1966.641585
-24.316234,100,1966.792219
-13.629942,100,1966.937265
-19.715729,100,1967.088219
-18.765981,100,1967.23481
28.778175,100,1967.383981
4.627417,100,1967.575994
-29.523341,100,1967.759438
0.041631,100,1967.945948
-12.958369,100,1968.143826
6.006097,100,1968.320657
-23.7807,100,1968.505141
50.0,100,1968.671453
72.62132,100,1968.846994
-13.715729,100,1969.079571
50.0,100,1969.281857
-15.594408,100,1969.499052
-14.751263,100,1972.255308
33.899495,100,1972.441871
-16.765981,100,1972.622075
-17.57969,100,1972.801657
31.278175,100,1972.984632
-22.765981,100,1973.161063
10.349242,100,1973.312447
49.707107,100,1973.45934
-15.265981,100,1973.61802
-10.094408,100,1973.803946
-2.786797,100,1973.984372
-18.251263,100,1974.14975
21.727922,100,1974.320551
-26.144661,100,1974.496906
34.278175,100,1974.677971
-9.180195,100,1974.917171
-1.615224,100,1975.091125
0.29899,100,1975.272547
22.020815,100,1975.447828
-18.437554,100,1975.626706
-7.337049,100,1977.744111
-15.609127,100,1977.941165
21.727922,100,1978.112441
-2.993903,100,1978.295615
14.263456,100,1978.467032
-18.887302,100,1978.634079
-17.144661,100,1978.8153
-17.765981,100,1979.018374
-9.837049,100,1979.218297
-21.07969,100,1979.444872
41.656854,100,1979.651752
16.470563,100,1979.858274
49.414214,100,1980.063654
15.399495,100,1980.273788
46.62132,100,1980.515026
50.0,100,1980.711241
-20.301515,100,1980.915346
12.470563,100,1981.116413
21.727922,100,1981.317931
49.707107,100,1981.535508
-15.351768,100,1981.733226
-15.180195,100,1983.827466
-20.251263,100,1983.974908
32.949747,100,1984.118145
-6.458369,100,1984.268175
-1.544156,100,1984.410736
58.449747,100,1984.55841
-22.987807,100,1984.705312
7.763456,100,1984.849846
-13.801515,100,1985.007634
-27.765981,100,1985.161546
-20.629942,100,1985.34166
50.0,100,1985.568067
-8.008622,100,1985.741887
75.0,100,1985.91699
-22.40202,100,1986.117464
14.899495,100,1986.314578
-5.715729,100,1986.512039
12.263456,100,1986.718612
-29.594408,100,1986.935302
-14.765981,100,1987.136959
-16.473088,100,1989.871027
-4.129942,100,1990.062697
-21.851768,100,1990.243735
38.742641,100,1990.387064
-14.715729,100,1990.531686
-28.194913,100,1990.674014
-19.15938,100,1990.820573
-1.337049,100,1990.963609
-27.594408,100,1991.124937
8.884776,100,1991.353829
27.399495,100,1991.525564
-15.887302,100,1991.710973
48.242641,100,1991.875936
-22.265981,100,1992.054993
-20.544156,100,1992.240872
-19.851768,100,1992.412674
15.091883,100,1992.588389
-16.044156,100,1992.764705
46.035534,100,1992.953166
-17.044156,100,1993.124272
0.970563,100,1993.271802
-19.922836,100,1995.528102
-6.594408,100,1995.718965
-13.437554,100,1995.920187
-20.165476,100,1996.121043
-14.765981,100,1996.321913
-26.286797,100,1996.520028
-16.765981,100,1996.72437
49.414214,100,1996.987141
48.62132,100,1997.195414
-5.044156,100,1997.401392
50.0,100,1997.607658
-20.129942,100,1997.810525
-14.180195,100,1998.009623
50.0,100,1998.208484
-19.629942,100,1998.407141
37.156854,100,1998.594555
47.535534,100,1998.761917
-14.837049,100,1998.955336
-10.458369,100,1999.122824
5.334524,100,1999.292963
-18.887302,100,2001.397804
6.42031,100,2001.561334
95.914214,100,2001.706181
-7.57969,100,2001.85319
-12.337049,100,2001.994379
26.313708,100,2002.141145
-16.251263,100,2002.285255
29.556349,100,2002.44183
-24.887302,100,2002.590525
-13.887302,100,2002.769095
-10.422836,100,2003.007752
6.970563,100,2003.206775
-32.594408,100,2003.399939
-7.493903,100,2003.602668
-14.301515,100,2003.803589
31.278175,100,2004.005503
-22.801515,100,2004.206453
-21.094408,100,2004.429962
-19.594408,100,2004.640386
-20.715729,100,2004.849831
-21.422836,100,2005.05345
15.884776,100,2007.551346
-6.508622,100,2007.697005
-23.387302,100,2007.853083
46.156854,100,2007.998943
-14.165476,100,2008.144797
-18.180195,100,2008.291284
-16.265981,100,2008.494597
33.656854,100,2008.641572
100.0,100,2008.793012
14.884776,100,2008.961945
11.006097,100,2009.127395
37.449747,100,2009.307857
-16.558875,100,2009.492706
-17.180195,100,2009.662972
-14.387302,100,2009.847106
-9.301515,100,2010.023408
-14.715729,100,2010.209563
-11.129942,100,2010.390938
9.17767,100,2010.583073
19.899495,100,2010.768729
40.863961,100,2013.166783
48.606602,100,2013.364801
-13.008622,100,2013.566953
-11.629942,100,2013.766754
-18.523341,100,2014.015187
60.5,100,2014.209547
48.707107,100,2014.424855
-21.180195,100,2014.60109
22.899495,100,2014.797958
-2.908117,100,2014.997843
9.142136,100,2015.19695
-11.680195,100,2015.386151
49.414214,100,2015.564408
-15.129942,100,2015.738217
-19.301515,100,2015.911017
45.242641,100,2016.081341
22.313708,100,2016.277316
12.006097,100,2016.461485
8.42031,100,2016.686706
-21.265981,100,2016.862789
-23.644661,100,2017.011039
0.955844,100,2019.029637
-19.765981,100,2019.176456
41.449747,100,2019.32502
50.0,100,2019.468834
29.278175,100,2019.662395
-25.180195,100,2019.828996
-7.922836,100,2020.005812
1.662951,100,2020.18092
50.0,100,2020.381352
-31.473088,100,2020.588495
-23.265981,100,2020.785591
15.056349,100,2020.989448
50.0,100,2021.191167
5.091883,100,2021.397564
44.656854,100,2021.600413
50.0,100,2021.821595
-17.094408,100,2022.027889
-16.730447,100,2022.228864
-16.730447,100,2022.484098
18.935029,100,2022.689707
-17.180195,100,2024.968265
9.248737,100,2025.182817
-24.558875,100,2025.324195
-21.987807,100,2025.469654
49.707107,100,2025.613645
23.692388,100,2025.771919
29.192388,100,2025.917588
-23.094408,100,2026.05883
-22.730447,100,2026.205098
0.162951,100,2026.348557
27.813708,100,2026.521633
-21.109127,100,2026.693878
39.363961,100,2026.869765
-20.609127,100,2027.041862
-31.109127,100,2027.214195
10.227922,100,2027.404947
-16.023341,100,2027.585735
40.985281,100,2027.75936
16.763456,100,2027.955306
8.92031,100,2028.185728
9.42031,100,2028.374958
-16.937554,100,2031.07684
-13.215729,100,2031.321171
-4.57969,100,2031.501423
-20.144661,100,2031.679232
-28.40202,100,2031.885909
22.263456,100,2032.067401
-11.958369,100,2032.246936
48.914214,100,2032.397614
-18.90202,100,2032.576784
-9.837049,100,2032.757796
39.485281,100,2032.934829
-23.680195,100,2033.12014
42.828427,100,2033.304686
41.449747,100,2033.480184
26.435029,100,2033.671029
-20.715729,100,2033.842975
-17.851768,100,2034.019263
-24.40202,100,2034.197774
35.742641,100,2034.428861
-18.851768,100,2034.608653
-9.129942,100,2036.605701
-2.715729,100,2036.773988
47.62132,100,2036.965969
-31.109127,100,2037.142895
-5.351768,100,2037.330668
34.571068,100,2037.517025
-20.765981,100,2037.700101
35.334524,100,2037.886649
28.313708,100,2038.094544
6.748737,100,2038.300714
27.813708,100,2038.503795
34.399495,100,2038.712609
-34.301515,100,2038.914223
-25.437554,100,2039.117034
-22.558875,100,2039.341326
-16.644661,100,2039.588535
-25.851768,100,2039.801249
50.0,100,2040.00228
-9.458369,100,2040.207959
-19.558875,100,2040.406208
-13.801515,100,2042.50966
-17.594408,100,2042.682195
-27.937554,100,2042.877017
50.0,100,2043.020644
34.778175,100,2043.17976
-28.008622,100,2043.32384
-17.265981,100,2043.465203
-25.422836,100,2043.610334
21.67767,100,2043.754042
-9.008622,100,2043.902729
-0.544156,100,2044.046187
-20.765981,100,2044.227473
-25.973088,100,2044.407539
-27.422836,100,2044.587153
26.813708,100,2044.79544
42.106602,100,2044.974918
-6.008622,100,2045.146901
33.606602,100,2045.331006
-22.058875,100,2045.529232
49.707107,100,2045.769134
-21.973088,100,2045.966164
76.207107,100,2048.741529
17.935029,100,2048.939453
-8.837049,100,2049.129518
41.449747,100,2049.318063
44.449747,100,2049.462035
33.106602,100,2049.607221
-17.473088,100,2049.751496
13.763456,100,2049.894611
-26.265981,100,2050.049781
25.470563,100,2050.223293
-17.937554,100,2050.405282
-26.644661,100,2050.591407
34.571068,100,2050.764813
-7.801515,100,2050.960176
-18.694913,100,2051.154061
47.828427,100,2051.375388
-16.816234,100,2051.544489
11.29899,100,2051.724142
-16.129942,100,2051.894709
-9.008622,100,2052.067948
-29.2807,100,2054.195866
-22.937554,100,2054.403972
-33.473088,100,2054.592074
10.591883,100,2054.80353
35.156854,100,2055.010557
17.813708,100,2055.213552
2.384776,100,2055.417198
-10.473088,100,2055.611727
-23.573593,100,2055.814856
49.414214,100,2056.020589
37.656854,100,2056.225844
-18.523341,100,2056.435255
47.914214,100,2056.638146
14.67767,100,2056.863029
-18.422836,100,2057.110296
-19.730447,100,2057.304834
-21.265981,100,2057.511971
28.363961,100,2057.709078
-21.058875,100,2057.887709
-24.680195,100,2058.064289
35.656854,100,2058.243327
-21.387302,100,2060.395572
-22.230447,100,2060.549634
4.399495,100,2060.709816
38.363961,100,2060.854094
-24.230447,100,2060.997836
-22.694913,100,2061.149655
48.12132,100,2061.29395
-10.094408,100,2061.44099
-11.387302,100,2061.585948
25.642136,100,2061.754073
44.328427,100,2061.932463
41.949747,100,2062.123369
54.242641,100,2062.352649
-22.765981,100,2062.616168
-19.473088,100,2062.825476
-18.751263,100,2063.030721
-24.094408,100,2063.222301
-14.887302,100,2063.427826
-24.765981,100,2063.64187
28.863961,100,2063.850989
40.535534,100,2066.58811
-9.251263,100,2066.776068
48.707107,100,2066.941834
-2.458369,100,2067.092296
1.17767,100,2067.237531
-25.594408,100,2067.385225
-3.908117,100,2067.532471
46.707107,100,2067.678573
50.0,100,2067.861143
-21.473088,100,2068.133193
-26.144661,100,2068.444681
-16.20101,100,2068.62881
29.899495,100,2068.825521
84.12132,100,2069.006393
-19.730447,100,2069.188791
-16.715729,100,2069.375366
-16.251263,100,2069.54976
-22.694913,100,2069.726976
30.106602,100,2069.909433
-16.058875,100,2070.08888
16.020815,100,2070.254517
-28.473088,100,2072.629541
-18.715729,100,2072.850024
-21.544156,100,2073.0512
76.0,100,2073.25034
-26.558875,100,2073.448007
-22.937554,100,2073.648296
17.935029,100,2073.849175
-19.473088,100,2074.083572
-26.644661,100,2074.28706
-13.372583,100,2074.492037
-12.801515,100,2074.70133
-7.872583,100,2074.921232
50.0,100,2075.120532
9.470563,100,2075.297226
50.0,100,2075.475341
21.849242,100,2075.656081
20.727922,100,2075.841665
-4.129942,100,2076.022569
-1.736544,100,2076.198903
-16.872583,100,2076.367297
-20.958369,100,2078.448637
-15.544156,100,2078.635669
-8.029437,100,2078.781171
-13.851768,100,2078.927182
-12.094408,100,2079.121677
-25.180195,100,2079.265306
23.020815,100,2079.412325
6.506097,100,2079.55648
49.414214,100,2079.700538
66.742641,100,2079.896233
-11.422836,100,2080.095449
36.571068,100,2080.312228
43.035534,100,2080.514944
50.0,100,2080.723799
-14.629942,100,2080.928462
-19.215729,100,2081.132281
-22.265981,100,2081.338156
-16.144661,100,2081.548162
9.955844,100,2081.75703
-1.150758,100,2081.987925
-2.594408,100,2082.190086
50.0,100,2084.467539
20.849242,100,2084.662954
-19.594408,100,2084.81393
-13.715729,100,2084.958393
-13.715729,100,2085.099876
-3.958369,100,2085.245894
0.727922,100,2085.389153
-13.594408,100,2085.531202
-22.473088,100,2085.675416
-14.544156,100,2085.820924
18.520815,100,2086.009909
-21.887302,100,2086.174176
-23.887302,100,2086.343622
-17.008622,100,2086.510708
-20.90202,100,2086.692823
-27.387302,100,2086.879664
-10.408117,100,2087.050262
33.242641,100,2087.218898
-20.301515,100,2087.395407
-13.458369,100,2087.62692
34.363961,100,2090.102873
-27.887302,100,2090.29706
-17.351768,100,2090.538552
-4.100505,100,2090.732237
-6.508622,100,2090.931112
-14.044156,100,2091.129185
-7.715729,100,2091.296627
48.707107,100,2091.466912
-9.57969,100,2091.651133
-10.594408,100,2091.830984
50.0,100,2092.01576
-20.629942,100,2092.186826
2.263456,100,2092.361191
45.106602,100,2092.532178
-16.837049,100,2092.715095
-17.544156,100,2092.887408
-14.594408,100,2093.108758
-14.650758,100,2093.286914
-20.008622,100,2093.462801
3.834524,100,2093.632337
-6.908117,100,2093.806734
-19.544156,100,2095.936009
14.142136,100,2096.088826
-9.251263,100,2096.232321
32.67767,100,2096.375486
33.071068,100,2096.522171
-22.40202,100,2096.676352
-9.387302,100,2096.852825
-14.715729,100,2097.036824
-16.837049,100,2097.218154
-5.979185,100,2097.444352
24.742641,100,2097.647984
-17.058875,100,2097.853877
-15.615224,100,2098.059493
-12.786797,100,2098.258625
-14.186292,100,2098.484969
43.535534,100,2098.691376
-14.665476,100,2098.895261
7.813708,100,2099.100117
32.692388,100,2099.308606
40.742641,100,2099.535525
-9.922836,100,2101.848078
50.0,100,2102.021067
4.813708,100,2102.164694
36.449747,100,2102.311665
-30.573593,100,2102.457138
15.313708,100,2102.603144
-0.443651,100,2102.75046
10.556349,100,2102.895049
6.470563,100,2103.039864
11.813708,100,2103.198703
36.414214,100,2103.34483
34.106602,100,2103.520394
-19.837049,100,2103.697695
-18.372583,100,2103.881046
-29.765981,100,2104.114087
37.778175,100,2104.286574
-20.987807,100,2104.462789
55.449747,100,2104.64758
-18.008622,100,2104.834037
-16.544156,100,2105.018331
-14.20101,100,2105.214119
5.29899,100,2108.047024
-16.801515,100,2108.253984
-20.715729,100,2108.433522
-10.887302,100,2108.61362
-2.343146,100,2108.793229
49.0,100,2108.938242
19.17767,100,2109.085057
29.399495,100,2109.228391
-14.680195,100,2109.396136
-6.514719,100,2109.581712
-21.594408,100,2109.769138
46.5,100,2109.993142
-30.109127,100,2110.159798
47.914214,100,2110.336577
-1.872583,100,2110.511551
33.485281,100,2110.678358
-15.301515,100,2110.848845
-20.129942,100,2111.024735
50.0,100,2111.213685
41.449747,100,2111.381661
-22.973088,100,2113.42338
-11.251263,100,2113.584891
-8.908117,100,2113.757448
37.071068,100,2113.939149
-22.594408,100,2114.112632
-7.064971,100,2114.302758
14.470563,100,2114.508895
-7.272078,100,2114.707919
73.207107,100,2114.92622
-10.443651,100,2115.129828
-7.544156,100,2115.33145
16.349242,100,2115.565161
-11.251263,100,2115.774915
25.106602,100,2115.984908
-3.493903,100,2116.191801
-9.144661,100,2116.414562
47.828427,100,2116.631522
-24.422836,100,2116.840119
47.828427,100,2117.058825
79.12132,100,2117.250246
4.727922,100,2117.425487
-17.958369,100,2119.600598
28.313708,100,2119.754961
15.692388,100,2119.899227
-6.100505,100,2120.04679
53.5,100,2120.190529
-10.044156,100,2120.337004
-24.594408,100,2120.482853
47.914214,100,2120.639923
-0.70101,100,2120.788875
-3.757359,100,2120.935297
57.035534,100,2121.106767
-19.301515,100,2121.273903
-12.544156,100,2121.450076
1.091883,100,2121.680168
-25.351768,100,2121.861499
79.707107,100,2122.056551
-11.251263,100,2122.259929
-10.372583,100,2122.477543
-12.922836,100,2122.681762
49.414214,100,2122.888359
-2.372583,100,2125.715152
30.692388,100,2125.892901
-9.408117,100,2126.034471
16.091883,100,2126.180371
-22.058875,100,2126.323246
17.763456,100,2126.469749
-23.008622,100,2126.612511
-23.765981,100,2126.770497
49.707107,100,2126.916604
-3.514719,100,2127.082414
-7.736544,100,2127.302134
49.414214,100,2127.484295
-3.337049,100,2127.663399
-20.508622,100,2127.843084
-8.837049,100,2128.022025
24.142136,100,2128.202413
15.020815,100,2128.379264
50.0,100,2128.575426
21.763456,100,2128.752835
-5.857864,100,2128.931596
35.363961,100,2129.105797
-18.301515,100,2131.259775
-9.715729,100,2131.462912
-26.680195,100,2131.670871
7.17767,100,2131.877602
45.207107,100,2132.087216
-18.144661,100,2132.294453
-14.044156,100,2132.517295
-5.615224,100,2132.719236
-20.644661,100,2132.919343
-12.979185,100,2133.157653
47.035534,100,2133.359362
50.0,100,2133.563243
-17.094408,100,2133.766029
-12.615224,100,2133.967496
25.67767,100,2134.168366
-18.044156,100,2134.348792
-25.523341,100,2134.541467
-14.301515,100,2134.727349
29.106602,100,2134.907664
-21.165476,100,2135.081413
35.778175,100,2137.145575
21.970563,100,2137.313906
-4.508622,100,2137.458496
50.0,100,2137.60328
45.535534,100,2137.750336
-7.165476,100,2137.895324
5.056349,100,2138.054314
21.642136,100,2138.199279
-16.301515,100,2138.341277
15.763456,100,2138.487968
-19.558875,100,2138.689235
-9.272078,100,2138.919987
40.242641,100,2139.154349
-27.230447,100,2139.404849
-0.408117,100,2139.608502
-1.82233,100,2139.809996
