#{"t_start": 1715936322.734692, "env_id": "None"}
r,l,t
123.9375,200,270234.357425
93.4375,200,270234.489112
125.8125,200,270234.659182
69.0625,200,270234.788528
109.171875,200,270234.919811
117.273438,200,270235.997506
113.34375,200,270236.127903
123.203125,200,270236.299067
124.625,200,270236.428566
105.96875,200,270236.55963
120.65625,200,270236.690544
107.1875,200,270236.820895
120.78125,200,270236.991182
114.1875,200,270237.121134
125.625,200,270237.252658
119.5625,200,270238.325081
111.398438,200,270238.45892
125.1875,200,270238.626589
118.117188,200,270238.755908
122.0625,200,270238.888585
112.375,200,270239.018874
121.625,200,270239.150612
117.90625,200,270239.320685
122.953125,200,270239.452032
122.0,200,270239.581916
117.71875,200,270240.67425
118.453125,200,270240.808156
119.5625,200,270240.975135
121.65625,200,270241.105439
111.695312,200,270241.238743
107.53125,200,270241.368545
113.984375,200,270241.499229
120.0625,200,270241.669448
119.421875,200,270241.800216
118.390625,200,270241.931875
119.0,200,270243.024147
116.0625,200,270243.157363
112.023438,200,270243.327878
126.65625,200,270243.459214
111.3125,200,270243.589681
114.484375,200,270243.721861
115.460938,200,270243.85201
115.09375,200,270244.020076
99.0625,200,270244.153747
110.574219,200,270244.285116
111.195312,200,270245.382768
86.9375,200,270245.517822
125.5625,200,270245.688971
123.34375,200,270245.820386
119.78125,200,270245.950455
125.96875,200,270246.081359
118.03125,200,270246.217145
109.0625,200,270246.385446
118.234375,200,270246.51456
114.625,200,270246.648413
116.8125,200,270246.778117
119.6875,200,270247.882684
120.625,200,270248.054623
118.40625,200,270248.185332
115.828125,200,270248.317843
123.328125,200,270248.448787
119.65625,200,270248.578279
118.242188,200,270248.750139
100.53125,200,270248.880678
121.40625,200,270249.014452
120.90625,200,270249.14517
113.8125,200,270250.239091
116.71875,200,270250.408909
114.59375,200,270250.542626
109.769531,200,270250.673357
125.921875,200,270250.804255
111.875,200,270250.932911
116.59375,200,270251.102025
118.46875,200,270251.23251
119.164062,200,270251.363307
116.71875,200,270251.496627
100.71875,200,270252.67094
113.9375,200,270252.840508
126.359375,200,270252.96981
120.625,200,270253.109399
117.15625,200,270253.240579
22.78125,200,270253.369807
112.3125,200,270253.538907
70.96875,200,270253.671129
120.5625,200,270253.80289
110.4375,200,270253.934551
119.242187,200,270255.011585
75.625,200,270255.184064
120.636719,200,270255.315882
104.96875,200,270255.447812
113.25,200,270255.578331
120.78125,200,270255.710292
125.25,200,270255.878708
118.40625,200,270256.007503
115.375,200,270256.140765
120.03125,200,270256.271648
108.875,200,270256.404155
110.167969,200,270257.473888
114.734375,200,270257.600886
114.4375,200,270257.726472
119.734375,200,270257.854493
117.710938,200,270257.981533
120.632812,200,270258.144693
123.5625,200,270258.270768
117.539062,200,270258.400986
112.28125,200,270258.530185
120.953125,200,270258.658692
128.5,200,270259.706794
94.976562,200,270259.831259
120.0,200,270259.957095
114.65625,200,270260.079314
121.90625,200,270260.203092
85.59375,200,270260.364166
120.046875,200,270260.487586
120.53125,200,270260.611236
112.695312,200,270260.732926
81.390625,200,270260.854816
81.75,200,270261.90981
122.5625,200,270262.038149
125.59375,200,270262.16509
120.0625,200,270262.296851
114.15625,200,270262.425381
113.0,200,270262.588415
122.40625,200,270262.713598
105.0,200,270262.843207
117.75,200,270262.968397
114.8125,200,270263.106436
110.6875,200,270264.191872
117.125,200,270264.31963
117.09375,200,270264.447896
124.484375,200,270264.575672
125.5625,200,270264.704833
123.796875,200,270264.869182
87.953125,200,270264.996812
118.4375,200,270265.123329
116.46875,200,270265.251884
107.5625,200,270265.376924
121.132812,200,270265.539739
123.875,200,270266.583926
109.46875,200,270266.713564
115.710938,200,270266.844406
93.835938,200,270266.975147
92.34375,200,270267.144606
112.53125,200,270267.274895
120.75,200,270267.405651
113.421875,200,270267.536771
119.96875,200,270267.66703
123.6875,200,270267.835496
93.125,200,270268.928706
114.6875,200,270269.058865
112.84375,200,270269.188875
120.21875,200,270269.318521
117.390625,200,270269.487615
83.5625,200,270269.618847
108.15625,200,270269.748408
121.28125,200,270269.879412
116.90625,200,270270.0113
101.75,200,270270.177624
116.0625,200,270271.334543
112.609375,200,270271.466802
121.59375,200,270271.598793
123.34375,200,270271.73219
121.5625,200,270271.900734
84.1875,200,270272.032005
78.375,200,270272.165284
119.914062,200,270272.29683
114.3125,200,270272.43055
119.5625,200,270272.599882
112.625,200,270273.672115
121.453125,200,270273.806859
118.5,200,270273.938224
125.53125,200,270274.068996
112.90625,200,270274.238759
87.8125,200,270274.369004
123.40625,200,270274.499588
121.0,200,270274.630939
96.078125,200,270274.761779
118.125,200,270274.931225
119.6875,200,270275.061468
122.125,200,270276.165678
124.53125,200,270276.300906
119.054688,200,270276.431854
124.0625,200,270276.600934
115.259766,200,270276.733615
115.460938,200,270276.864078
115.289062,200,270276.993375
91.71875,200,270277.125033
115.09375,200,270277.295541
118.90625,200,270277.421844
109.125,200,270278.474201
106.4375,200,270278.602495
99.171875,200,270278.729603
117.46875,200,270278.894676
121.4375,200,270279.021822
108.84375,200,270279.147936
120.492188,200,270279.27415
122.25,200,270279.400825
113.0625,200,270279.565389
112.203125,200,270279.692194
120.8125,200,270280.750605
120.875,200,270280.878818
117.609375,200,270281.005738
119.09375,200,270281.170301
73.9375,200,270281.297002
116.484375,200,270281.424829
91.8125,200,270281.550749
47.875,200,270281.677115
97.683594,200,270281.840509
114.890625,200,270281.968442
105.734375,200,270283.006986
117.875,200,270283.137527
119.640625,200,270283.264046
117.875,200,270283.425478
120.125,200,270283.553912
121.25,200,270283.679275
117.65625,200,270283.806882
79.429688,200,270283.933641
120.125,200,270284.098097
126.625,200,270284.225335
116.15625,200,270284.351575
83.6875,200,270285.396942
125.0,200,270285.522368
79.375,200,270285.685141
121.390625,200,270285.813972
112.34375,200,270285.941092
100.625,200,270286.069439
113.609375,200,270286.195486
109.171875,200,270286.360162
96.375,200,270286.487683
108.867188,200,270286.614854
116.859375,200,270287.65323
112.5625,200,270287.78164
94.4375,200,270287.944289
125.046875,200,270288.070634
112.046875,200,270288.198851
112.558594,200,270288.325372
85.9375,200,270288.452383
98.625,200,270288.61522
129.1875,200,270288.745817
115.125,200,270288.871892
125.9375,200,270289.994799
124.9375,200,270290.125368
110.984375,200,270290.290699
125.4375,200,270290.417335
93.9375,200,270290.544371
118.8125,200,270290.674086
113.90625,200,270290.799914
118.34375,200,270290.960257
113.6875,200,270291.087955
114.53125,200,270291.217686
119.90625,200,270292.294439
110.0,200,270292.423204
126.46875,200,270292.595116
119.90625,200,270292.726357
118.4375,200,270292.855262
111.28125,200,270292.989108
90.8125,200,270293.11922
129.6875,200,270293.286327
106.6875,200,270293.418633
99.0625,200,270293.548852
105.640625,200,270293.679879
121.875,200,270294.770589
108.75,200,270294.937323
122.34375,200,270295.07001
120.0,200,270295.200334
107.046875,200,270295.331988
113.0,200,270295.465014
122.625,200,270295.631618
65.492188,200,270295.761998
122.421875,200,270295.894027
103.045898,200,270296.025859
120.515625,200,270297.113741
86.03125,200,270297.285427
103.9375,200,270297.415416
116.09375,200,270297.546105
119.9375,200,270297.677296
114.46875,200,270297.80722
117.398438,200,270298.012505
106.0625,200,270298.142549
114.5625,200,270298.275256
18.765625,200,270298.406021
117.09375,200,270299.496072
122.4375,200,270299.664754
80.25,200,270299.797013
115.546875,200,270299.928008
82.75,200,270300.058115
123.375,200,270300.193167
123.15625,200,270300.361456
121.375,200,270300.490298
65.0625,200,270300.623242
117.3125,200,270300.753679
112.53125,200,270301.833587
89.84375,200,270302.003521
119.4375,200,270302.137958
116.90625,200,270302.269359
121.46875,200,270302.40131
112.0,200,270302.531792
103.248535,200,270302.700397
103.65625,200,270302.830614
115.953125,200,270302.96031
115.203125,200,270303.090798
112.453125,200,270304.149193
109.5,200,270304.311843
72.140625,200,270304.441807
121.179688,200,270304.572347
68.5,200,270304.69927
126.125,200,270304.826099
120.59375,200,270304.990246
119.84375,200,270305.118469
118.3125,200,270305.245956
114.390625,200,270305.373433
117.8125,200,270305.498597
93.875,200,270306.572645
121.421875,200,270306.699506
116.671875,200,270306.829565
114.054688,200,270306.9566
120.0625,200,270307.082215
121.59375,200,270307.241489
94.0625,200,270307.435931
113.515625,200,270307.561388
93.78125,200,270307.69166
126.5625,200,270307.81991
109.734375,200,270308.893851
124.96875,200,270309.022157
110.25,200,270309.148935
92.619141,200,270309.274785
85.476563,200,270309.40361
117.875,200,270309.567461
118.234375,200,270309.694952
88.375,200,270309.82169
120.9375,200,270309.948663
104.773438,200,270310.076494
124.4375,200,270311.151759
81.507812,200,270311.2794
90.53125,200,270311.405444
118.921875,200,270311.53191
111.6875,200,270311.659056
96.0,200,270311.826061
124.171875,200,270311.954752
124.09375,200,270312.08178
112.0,200,270312.208624
102.203125,200,270312.334827
117.261719,200,270313.420383
119.78125,200,270313.55014
112.5625,200,270313.677368
90.114746,200,270313.804479
97.0,200,270313.930918
121.3125,200,270314.095638
102.304688,200,270314.222431
71.703125,200,270314.348506
119.625,200,270314.474674
123.625,200,270314.603696
114.5625,200,270314.766858
108.015625,200,270315.810344
120.25,200,270315.939815
120.9375,200,270316.065763
114.34375,200,270316.191581
118.09375,200,270316.355586
121.21875,200,270316.482263
121.65625,200,270316.608926
117.59375,200,270316.735954
84.5,200,270316.863043
118.234375,200,270317.026226
116.15625,200,270318.067099
120.96875,200,270318.194036
89.6875,200,270318.324212
119.515625,200,270318.451278
101.868164,200,270318.614975
118.21875,200,270318.740348
117.9375,200,270318.867693
117.125,200,270318.995614
121.09375,200,270319.123895
112.171875,200,270319.285651
115.96875,200,270320.334635
115.171875,200,270320.460844
119.640625,200,270320.58915
59.28125,200,270320.715646
116.015625,200,270320.879369
107.257813,200,270321.006913
122.0625,200,270321.134882
109.5,200,270321.260591
103.6875,200,270321.389749
120.171875,200,270321.551943
117.53125,200,270322.598885
86.96875,200,270322.726777
102.25,200,270322.858088
119.1875,200,270322.986714
100.46875,200,270323.148726
121.578125,200,270323.276064
111.34375,200,270323.404529
126.28125,200,270323.530245
118.640625,200,270323.656384
120.21875,200,270323.821141
77.613281,200,270323.947246
104.5625,200,270324.982256
76.242188,200,270325.111602
75.1875,200,270325.238134
111.417969,200,270325.444863
116.386719,200,270325.572912
117.265625,200,270325.700563
116.8125,200,270325.82811
124.5,200,270325.954175
112.65625,200,270326.115969
118.21875,200,270326.242392
110.875,200,270327.285065
99.640625,200,270327.413475
93.132813,200,270327.53984
115.03125,200,270327.701761
114.9375,200,270327.829971
118.734375,200,270327.955876
113.328125,200,270328.082083
75.171875,200,270328.208281
109.875,200,270328.370551
106.875,200,270328.497128
122.75,200,270329.532152
104.828125,200,270329.661574
120.96875,200,270329.793029
120.40625,200,270329.96307
77.671875,200,270330.094319
102.65625,200,270330.226031
118.71875,200,270330.3572
114.875,200,270330.486834
103.125,200,270330.657248
119.8125,200,270330.787963
121.15625,200,270331.858101
122.4375,200,270331.993046
124.21875,200,270332.12853
94.447266,200,270332.294207
117.5,200,270332.42504
117.375,200,270332.5557
115.8125,200,270332.688271
115.859375,200,270332.820051
110.25,200,270332.985618
108.1875,200,270333.118936
116.625,200,270333.252024
94.796875,200,270334.337433
116.234375,200,270334.468195
110.765625,200,270334.638422
118.46875,200,270334.769417
82.65625,200,270334.899694
113.445312,200,270335.029149
104.09375,200,270335.160138
109.78125,200,270335.328928
125.5,200,270335.459277
98.40625,200,270335.58962
122.953125,200,270336.632724
111.703125,200,270336.762271
127.0,200,270336.926634
120.390625,200,270337.053237
99.038086,200,270337.180722
118.148438,200,270337.307998
104.15625,200,270337.43604
114.375,200,270337.59948
119.984375,200,270337.726279
122.4375,200,270337.855961
121.125,200,270338.908302
122.9375,200,270339.036807
115.3125,200,270339.197564
128.375,200,270339.323633
113.28125,200,270339.453005
127.28125,200,270339.582657
104.796875,200,270339.711358
113.046875,200,270339.874508
111.921875,200,270340.000709
111.625,200,270340.125978
122.265625,200,270341.178287
70.6875,200,270341.307091
80.5,200,270341.469524
127.5,200,270341.59796
121.40625,200,270341.724142
125.9375,200,270341.851373
120.59375,200,270341.977217
120.625,200,270342.140988
116.765625,200,270342.267043
106.4375,200,270342.393347
121.453125,200,270342.519149
120.1875,200,270343.572744
92.53125,200,270343.775059
65.671875,200,270343.902686
117.125,200,270344.029054
117.34375,200,270344.156153
116.375,200,270344.282275
67.75,200,270344.447613
89.125,200,270344.573942
124.125,200,270344.701416
124.4375,200,270344.827773
119.5,200,270345.8738
121.21875,200,270346.039951
113.273438,200,270346.16801
104.058594,200,270346.294398
118.726562,200,270346.420637
112.714844,200,270346.546845
89.9375,200,270346.710137
105.328125,200,270346.837294
86.132812,200,270346.963859
120.46875,200,270347.090446
122.4375,200,270348.125325
111.890625,200,270348.290807
117.3125,200,270348.418162
99.179688,200,270348.54417
114.421875,200,270348.670353
117.46875,200,270348.795249
123.375,200,270348.958909
98.96875,200,270349.084231
107.046875,200,270349.210028
124.9375,200,270349.335957
114.546875,200,270350.381334
123.3125,200,270350.544501
119.875,200,270350.672043
91.75,200,270350.798507
120.195312,200,270350.924557
111.5625,200,270351.049925
79.46875,200,270351.212634
121.921875,200,270351.337898
118.40625,200,270351.463254
111.53125,200,270351.588344
105.28125,200,270351.715409
81.125,200,270352.807946
120.859375,200,270352.938805
117.34375,200,270353.069115
114.765625,200,270353.2017
93.75,200,270353.331419
122.34375,200,270353.498202
122.4375,200,270353.62826
116.96875,200,270353.758597
108.5625,200,270353.890484
116.421875,200,270354.021024
88.0625,200,270355.137687
117.679688,200,270355.268326
117.0625,200,270355.40017
108.15625,200,270355.529975
111.125,200,270355.66017
117.15625,200,270355.828177
67.75,200,270355.960339
117.84375,200,270356.091101
117.78125,200,270356.221188
120.28125,200,270356.351111
126.5625,200,270357.452455
117.25,200,270357.585558
121.21875,200,270357.716778
113.375,200,270357.847251
118.375,200,270357.976904
120.6875,200,270358.145066
109.0,200,270358.277045
111.875,200,270358.408677
117.0625,200,270358.539091
117.53125,200,270358.672376
92.113281,200,270359.783027
114.28125,200,270359.914912
122.125,200,270360.047645
107.15625,200,270360.182157
115.21875,200,270360.31357
125.6875,200,270360.481314
124.75,200,270360.61447
125.96875,200,270360.746188
118.921875,200,270360.875981
113.625,200,270361.006422
101.9375,200,270362.200954
119.4375,200,270362.330644
118.1875,200,270362.464158
111.328125,200,270362.595177
122.0,200,270362.723832
116.1875,200,270362.890889
95.0,200,270363.024675
121.8125,200,270363.159109
116.09375,200,270363.288408
113.34375,200,270363.418855
105.671875,200,270363.589451
120.375,200,270364.676114
97.304688,200,270364.806614
123.625,200,270364.94013
118.375,200,270365.072272
113.25,200,270365.240444
124.96875,200,270365.372344
114.992188,200,270365.502328
119.53125,200,270365.63586
99.132813,200,270365.766905
125.1875,200,270365.933587
114.15625,200,270367.017711
119.09375,200,270367.152775
115.3125,200,270367.283873
85.28125,200,270367.41581
113.78125,200,270367.5878
111.265625,200,270367.718372
110.4375,200,270367.848848
120.71875,200,270367.979559
119.09375,200,270368.110929
118.734375,200,270368.281175
122.15625,200,270369.367932
86.46875,200,270369.498955
117.4375,200,270369.631241
117.8125,200,270369.76321
105.265625,200,270369.928565
124.625,200,270370.05897
117.484375,200,270370.195718
119.6875,200,270370.326034
93.0625,200,270370.457565
118.5625,200,270370.627683
108.75,200,270371.706068
110.882813,200,270371.841449
119.203125,200,270371.972806
87.75,200,270372.102855
123.6875,200,270372.270674
119.71875,200,270372.402954
70.1875,200,270372.532337
122.921875,200,270372.661677
113.84375,200,270372.793058
122.46875,200,270372.96648
123.4375,200,270373.098543
120.21875,200,270374.170952
66.85083,200,270374.303611
112.1875,200,270374.435309
117.6875,200,270374.604354
99.341797,200,270374.735219
115.3125,200,270374.866056
115.40625,200,270374.996551
94.625,200,270375.127371
122.25,200,270375.29995
111.625,200,270375.430844
113.9375,200,270376.563854
112.921875,200,270376.698518
121.796875,200,270376.829
116.59375,200,270376.997305
113.53125,200,270377.132271
115.6875,200,270377.263366
115.03125,200,270377.395462
109.59375,200,270377.525422
112.4375,200,270377.693662
101.625,200,270377.823473
119.375,200,270378.872589
61.5,200,270379.000528
104.78125,200,270379.127592
118.4375,200,270379.289545
118.59375,200,270379.417605
118.28125,200,270379.544894
90.015625,200,270379.671821
117.875,200,270379.798166
109.84375,200,270379.961247
125.65625,200,270380.088258
93.640625,200,270381.145232
115.96875,200,270381.2709
113.15625,200,270381.3969
80.25,200,270381.562064
119.0625,200,270381.689154
126.5625,200,270381.816572
121.0625,200,270381.943723
126.5,200,270382.071914
120.765625,200,270382.232835
124.3125,200,270382.359489
112.5625,200,270382.485169
122.03125,200,270383.550233
120.96875,200,270383.676583
125.875,200,270383.838873
100.3125,200,270383.965329
112.859375,200,270384.091472
96.0,200,270384.218746
118.96875,200,270384.347853
107.714355,200,270384.509959
76.859375,200,270384.63578
110.035156,200,270384.763219
106.65625,200,270385.81334
118.625,200,270385.940226
123.25,200,270386.105247
120.65625,200,270386.232158
120.09375,200,270386.358231
111.515625,200,270386.483916
120.75,200,270386.613428
115.46875,200,270386.776852
111.451172,200,270386.902866
110.203125,200,270387.028414
112.125,200,270388.070492
124.90625,200,270388.203795
106.09375,200,270388.373177
119.734375,200,270388.504152
125.46875,200,270388.635672
110.875,200,270388.766027
111.9375,200,270388.899581
114.15625,200,270389.066206
120.5,200,270389.19695
118.5,200,270389.331492
122.5625,200,270390.422951
97.78125,200,270390.554263
110.6875,200,270390.726256
119.328125,200,270390.857839
112.71875,200,270390.98707
117.375,200,270391.116559
120.9375,200,270391.250224
110.640625,200,270391.418457
98.171875,200,270391.547722
96.375,200,270391.681446
117.3125,200,270391.811431
118.28125,200,270392.89094
114.0,200,270393.103966
86.5625,200,270393.233601
79.0625,200,270393.363144
122.125,200,270393.4924
107.84375,200,270393.621592
97.123047,200,270393.790102
118.5,200,270393.920237
120.40625,200,270394.051621
119.65625,200,270394.185919
121.265625,200,270395.254753
118.570312,200,270395.427367
117.1875,200,270395.55856
118.921875,200,270395.690975
100.34375,200,270395.822008
74.46875,200,270395.952106
117.375,200,270396.119985
116.453125,200,270396.251062
128.4375,200,270396.38118
107.523438,200,270396.511047
77.615112,200,270397.597607
120.0,200,270397.769355
98.84375,200,270397.89951
126.75,200,270398.029142
109.242188,200,270398.160927
114.65625,200,270398.29132
111.34375,200,270398.456282
100.8125,200,270398.590926
108.625,200,270398.72363
123.96875,200,270398.853919
104.6875,200,270399.937298
125.9375,200,270400.109161
112.148438,200,270400.239536
117.75,200,270400.370546
104.90625,200,270400.503117
122.09375,200,270400.634427
89.099609,200,270400.800439
125.015625,200,270400.930694
111.59375,200,270401.063826
126.65625,200,270401.192644
118.90625,200,270401.320564
102.8125,200,270402.422394
125.5625,200,270402.547712
121.53125,200,270402.677372
106.4375,200,270402.803048
113.125,200,270402.932222
55.5625,200,270403.099404
122.09375,200,270403.229983
119.53125,200,270403.357395
119.0,200,270403.483364
120.375,200,270403.609235
123.265625,200,270404.696917
119.765625,200,270404.824622
102.65625,200,270404.953069
115.5625,200,270405.080041
119.4375,200,270405.208247
98.8125,200,270405.374048
102.328125,200,270405.502098
124.460938,200,270405.632352
123.03125,200,270405.758535
82.8125,200,270405.886396
119.25,200,270406.970491
110.859375,200,270407.099668
118.96875,200,270407.22739
115.71875,200,270407.354307
82.03125,200,270407.482193
114.0,200,270407.644228
123.15625,200,270407.772732
123.84375,200,270407.899064
115.40625,200,270408.026233
120.875,200,270408.152631
117.421875,200,270409.235078
117.78125,200,270409.364817
120.71875,200,270409.491751
76.484375,200,270409.617821
114.15625,200,270409.745826
111.5,200,270409.90934
109.199219,200,270410.035591
47.460938,200,270410.163296
118.0,200,270410.293141
116.367188,200,270410.418691
113.25,200,270410.583534
121.1875,200,270411.670504
122.09375,200,270411.804817
123.5625,200,270411.933486
114.15625,200,270412.060752
114.71875,200,270412.222327
119.25,200,270412.350113
119.09375,200,270412.476173
103.890625,200,270412.604164
102.625,200,270412.730019
116.742188,200,270412.893144
111.0625,200,270413.941489
106.5625,200,270414.068303
121.71875,200,270414.19887
116.4375,200,270414.325788
119.90625,200,270414.486814
127.1875,200,270414.613585
120.0,200,270414.741441
111.28125,200,270414.868138
121.96875,200,270414.99489
96.6875,200,270415.159748
112.3125,200,270416.200742
116.6875,200,270416.328787
116.109375,200,270416.454176
118.578125,200,270416.582439
109.84375,200,270416.744529
127.328125,200,270416.871557
75.875,200,270416.997819
116.4375,200,270417.124841
118.78125,200,270417.254082
121.65625,200,270417.416653
117.96875,200,270418.458899
108.0,200,270418.587882
103.25,200,270418.714537
76.390625,200,270418.841426
120.59375,200,270419.004027
119.03125,200,270419.130314
117.84375,200,270419.257218
114.34375,200,270419.38291
99.121094,200,270419.50901
80.5625,200,270419.672531
121.1875,200,270420.732436
118.172852,200,270420.858104
119.78125,200,270420.983872
78.671875,200,270421.111
111.65625,200,270421.27539
113.546875,200,270421.402586
104.5625,200,270421.528367
120.5625,200,270421.653853
100.9375,200,270421.780411
107.507812,200,270421.944296
117.765625,200,270422.069396
123.03125,200,270423.115785
115.0625,200,270423.245714
72.78125,200,270423.374853
98.53125,200,270423.541909
100.1875,200,270423.672513
95.84375,200,270423.803693
111.0625,200,270423.933486
86.234375,200,270424.06283
121.0,200,270424.232751
123.46875,200,270424.362233
62.59375,200,270425.428767
116.6875,200,270425.561625
115.265625,200,270425.69353
95.742188,200,270425.864211
126.46875,200,270425.994081
119.109375,200,270426.123817
120.5,200,270426.254099
120.421875,200,270426.385562
125.4375,200,270426.550976
114.484375,200,270426.680936
112.34375,200,270427.7648
122.9375,200,270427.895316
115.40625,200,270428.029619
116.890625,200,270428.197646
83.09375,200,270428.32686
119.96875,200,270428.459384
115.40625,200,270428.590064
93.65625,200,270428.723073
94.25,200,270428.894181
110.492188,200,270429.027061
74.90625,200,270430.176413
83.5,200,270430.308761
115.15625,200,270430.442276
116.953125,200,270430.61053
117.28125,200,270430.741029
118.046875,200,270430.873227
112.507812,200,270431.003562
81.0625,200,270431.134176
124.8125,200,270431.304977
120.34375,200,270431.435244
108.8125,200,270431.566616
114.484375,200,270432.639384
79.546875,200,270432.772319
116.40625,200,270432.940541
94.604729,200,270433.073455
126.375,200,270433.203692
96.03125,200,270433.336385
39.367188,200,270433.466325
112.375,200,270433.633536
109.546875,200,270433.765933
102.625,200,270433.898248
103.25,200,270434.976615
121.4375,200,270435.111588
121.625,200,270435.27945
117.28125,200,270435.410674
42.53125,200,270435.542079
120.09375,200,270435.674009
119.21875,200,270435.804515
94.3125,200,270435.972712
119.375,200,270436.101871
121.3125,200,270436.228691
117.15625,200,270437.275821
120.1875,200,270437.403904
85.75,200,270437.56621
102.480469,200,270437.692024
117.628906,200,270437.820605
123.59375,200,270437.947198
122.5,200,270438.072887
119.78125,200,270438.236208
119.96875,200,270438.364155
126.375,200,270438.489931
117.078125,200,270439.528898
114.34375,200,270439.658354
94.390625,200,270439.822482
34.625,200,270439.950557
98.25,200,270440.077323
81.84375,200,270440.204802
119.59375,200,270440.331637
101.210938,200,270440.494034
114.46875,200,270440.622085
110.625,200,270440.747385
99.4375,200,270440.873279
112.21875,200,270441.910177
122.65625,200,270442.077806
114.15625,200,270442.205623
115.875,200,270442.332547
113.28125,200,270442.460121
116.171875,200,270442.587293
119.625,200,270442.753702
124.8125,200,270442.880598
121.671875,200,270443.006327
105.421875,200,270443.132326
69.0,200,270444.163573
114.34375,200,270444.32569
116.71875,200,270444.455239
115.984375,200,270444.581062
99.59375,200,270444.708994
103.105469,200,270444.835004
123.3125,200,270444.998885
118.804687,200,270445.126754
110.84375,200,270445.254232
117.078125,200,270445.38118
79.21875,200,270446.422438
110.40625,200,270446.587591
113.4375,200,270446.717502
116.765625,200,270446.84573
125.40625,200,270446.972338
102.6875,200,270447.100318
117.5625,200,270447.264298
118.0625,200,270447.390687
109.109375,200,270447.517234
99.445312,200,270447.643384
80.234375,200,270448.773348
120.5625,200,270448.940528
118.21875,200,270449.070801
122.9375,200,270449.20366
62.304688,200,270449.333081
115.140625,200,270449.465235
122.375,200,270449.631141
106.125,200,270449.763955
114.71875,200,270449.894709
123.09375,200,270450.026011
120.25,200,270450.156171
124.828125,200,270451.274979
112.8125,200,270451.406754
117.1875,200,270451.536555
82.25,200,270451.666411
121.90625,200,270451.79964
126.0,200,270451.96758
120.59375,200,270452.098549
120.0625,200,270452.231469
102.78125,200,270452.362964
116.78125,200,270452.492548
122.640625,200,270453.610186
90.03125,200,270453.7448
91.25,200,270453.876126
127.0625,200,270454.007023
83.5625,200,270454.139033
101.808594,200,270454.305688
127.4375,200,270454.436604
122.5,200,270454.568399
122.6875,200,270454.700962
121.25,200,270454.833986
124.5,200,270455.942599
115.84375,200,270456.074418
110.765625,200,270456.209621
121.15625,200,270456.340175
113.90625,200,270456.47088
121.125,200,270456.641733
114.890625,200,270456.772876
124.59375,200,270456.904173
123.8125,200,270457.033963
109.859375,200,270457.165023
116.875,200,270458.241921
124.53125,200,270458.36958
118.375,200,270458.499323
95.75,200,270458.626781
120.703125,200,270458.75349
118.03125,200,270458.919527
105.765625,200,270459.045756
100.679688,200,270459.171639
118.625,200,270459.297923
115.398438,200,270459.425029
95.9375,200,270459.586991
111.46875,200,270460.633904
108.65625,200,270460.764567
118.703125,200,270460.89601
120.328125,200,270461.026255
119.3125,200,270461.19666
105.007812,200,270461.327942
99.5,200,270461.459439
116.59375,200,270461.59316
106.1875,200,270461.723925
122.265625,200,270461.891325
115.234375,200,270462.969234
115.6875,200,270463.109248
116.5625,200,270463.239249
112.5,200,270463.3698
73.625,200,270463.538166
107.71875,200,270463.669244
125.65625,200,270463.798209
122.09375,200,270463.929345
122.78125,200,270464.061695
118.0,200,270464.231642
118.40625,200,270465.305791
113.53125,200,270465.439958
118.710938,200,270465.572335
112.0,200,270465.704495
118.8125,200,270465.871547
120.3125,200,270466.003283
110.234375,200,270466.133553
124.375,200,270466.302401
114.492188,200,270466.43609
119.21875,200,270466.605533
119.125,200,270467.681198
118.71875,200,270467.81398
110.125,200,270467.949562
123.0,200,270468.079847
110.4375,200,270468.246268
115.28125,200,270468.378142
115.765625,200,270468.508694
116.5625,200,270468.638854
112.765625,200,270468.768593
109.34375,200,270468.93735
122.53125,200,270469.066297
104.1875,200,270470.110447
116.421875,200,270470.239179
121.1875,200,270470.364779
120.5625,200,270470.529439
114.328125,200,270470.655711
116.25,200,270470.781406
96.78125,200,270470.907219
122.03125,200,270471.036235
124.15625,200,270471.202591
97.921875,200,270471.329406
121.78125,200,270472.369851
93.875,200,270472.499594
120.3125,200,270472.627375
57.4375,200,270472.788909
121.375,200,270472.91612
121.5,200,270473.044397
56.28125,200,270473.172054
116.6875,200,270473.297795
120.625,200,270473.459202
122.8125,200,270473.58773
115.375,200,270474.631753
110.09375,200,270474.758202
96.421875,200,270474.887393
120.625,200,270475.0505
112.539062,200,270475.177657
99.464844,200,270475.304253
92.53125,200,270475.436146
101.328125,200,270475.563926
117.1875,200,270475.725117
117.6875,200,270475.851147
116.03125,200,270476.888332
117.0,200,270477.013864
81.109375,200,270477.140833
118.125,200,270477.304068
113.4375,200,270477.429992
121.3125,200,270477.556755
118.65625,200,270477.683401
121.3125,200,270477.809509
113.75,200,270477.972564
118.46875,200,270478.10109
103.859375,200,270479.144454
97.4375,200,270479.27317
112.835938,200,270479.400847
120.609375,200,270479.563939
101.125,200,270479.68932
112.8125,200,270479.814515
120.078125,200,270479.943729
116.765625,200,270480.070062
108.3125,200,270480.230993
123.96875,200,270480.35689
110.171875,200,270480.485615
109.75,200,270481.530198
124.09375,200,270481.65907
117.617187,200,270481.82194
121.75,200,270481.948854
121.621094,200,270482.076831
110.5625,200,270482.207703
113.203125,200,270482.336007
123.09375,200,270482.496909
112.5,200,270482.627188
120.46875,200,270482.753332
122.078125,200,270483.804222
