#{"t_start": 1720015092.863505, "env_id": "None"}
r,l,t
43.645943,100,2532.276745
37.785107,100,2532.505045
39.594822,100,2532.708226
37.348938,100,2532.885199
45.616608,100,2533.080317
39.703779,100,2533.258571
30.572296,100,2533.455381
40.298437,100,2533.625272
38.380371,100,2533.806992
41.970165,100,2533.996344
30.566423,100,2534.182962
39.426458,100,2534.426153
43.366007,100,2534.620206
43.703459,100,2537.034317
28.849709,100,2537.288228
36.995453,100,2537.496092
40.607286,100,2537.698894
40.825219,100,2537.899935
36.532414,100,2538.102791
43.454515,100,2538.310332
39.94819,100,2538.514881
30.901251,100,2538.734576
40.388317,100,2538.93688
37.447466,100,2539.113193
34.713104,100,2539.265141
39.348796,100,2539.421728
40.379068,100,2539.577752
33.678295,100,2539.74824
35.044464,100,2539.924962
30.317832,100,2540.083444
40.993174,100,2540.243589
37.188635,100,2540.458377
33.405945,100,2540.615665
43.624878,100,2543.693847
34.453405,100,2543.914938
39.772884,100,2544.128727
43.455589,100,2544.334077
26.669434,100,2544.521635
38.196087,100,2544.71402
31.771271,100,2544.919307
30.445679,100,2545.133137
32.914581,100,2545.366972
33.545929,100,2545.582849
36.00412,100,2545.805639
38.379473,100,2546.027786
37.150718,100,2546.285568
42.385874,100,2546.493799
34.867396,100,2546.703511
39.435409,100,2546.912612
32.599487,100,2547.111531
40.804007,100,2547.306132
37.794098,100,2547.527381
34.908946,100,2547.729366
38.6163,100,2547.907829
26.049316,100,2550.17081
38.556013,100,2550.355575
32.118727,100,2550.545766
41.904237,100,2550.756304
38.223167,100,2550.959645
31.917009,100,2551.170494
39.558025,100,2551.384752
38.520793,100,2551.611267
48.009539,100,2551.819069
44.183224,100,2552.07044
37.389751,100,2552.272146
39.754553,100,2552.459241
40.77091,100,2552.662425
36.823608,100,2552.841357
37.379171,100,2553.023073
35.216875,100,2553.206572
40.503183,100,2553.372822
38.751509,100,2553.531615
41.216295,100,2553.676266
46.894956,100,2553.82332
29.795744,100,2556.350903
37.231076,100,2556.554483
37.208502,100,2556.755471
30.432159,100,2556.930419
34.664446,100,2557.109995
36.675299,100,2557.284444
34.640829,100,2557.473476
39.944033,100,2557.675626
40.827328,100,2557.906551
34.054333,100,2558.096552
44.13703,100,2558.266678
27.620916,100,2558.444839
40.885807,100,2558.604412
27.614777,100,2558.749888
41.555695,100,2558.89371
38.098663,100,2559.044539
21.323717,100,2559.219596
27.761084,100,2559.433742
36.177131,100,2559.643805
34.278057,100,2559.845163
43.542186,100,2560.044751
35.416986,100,2562.917821
40.973722,100,2563.122895
44.87932,100,2563.323222
41.843789,100,2563.579811
39.817205,100,2563.78333
42.102001,100,2563.99338
39.520964,100,2564.219247
40.059539,100,2564.426573
45.501097,100,2564.631144
27.277039,100,2564.82474
39.671538,100,2565.024469
44.692457,100,2565.210202
42.350647,100,2565.406246
39.26239,100,2565.599131
42.215996,100,2565.781912
44.839989,100,2565.932696
33.106476,100,2566.114638
45.107255,100,2566.328344
31.98842,100,2566.48175
30.840643,100,2566.657667
36.971558,100,2569.205712
34.484777,100,2569.42315
34.107983,100,2569.641403
42.670097,100,2569.863595
39.01668,100,2570.08361
41.569768,100,2570.295748
39.159313,100,2570.527303
44.827177,100,2570.750132
39.59337,100,2570.964503
42.719123,100,2571.177735
28.814404,100,2571.453275
43.232677,100,2571.657163
38.097113,100,2571.844511
32.54688,100,2572.022896
40.619135,100,2572.224467
35.102051,100,2572.474882
37.934858,100,2572.715313
40.307262,100,2572.933059
35.009766,100,2573.12956
31.816862,100,2573.31236
28.950125,100,2573.498147
44.265295,100,2576.269952
40.714233,100,2576.500368
32.908752,100,2576.689524
40.084422,100,2576.846462
38.450226,100,2577.025476
35.947912,100,2577.249735
30.037839,100,2577.443029
39.524835,100,2577.635771
35.563757,100,2577.821711
42.044364,100,2577.977164
25.987793,100,2578.156364
34.032964,100,2578.358466
31.35454,100,2578.546401
40.163719,100,2578.740529
42.753937,100,2578.946939
35.73844,100,2579.164292
33.149597,100,2579.452146
46.987816,100,2579.668893
41.369316,100,2579.8836
38.224215,100,2580.072225
41.712805,100,2583.348522
28.878033,100,2583.562797
36.812628,100,2583.777768
34.929495,100,2583.999814
44.354931,100,2584.214588
35.834036,100,2584.473379
41.524935,100,2584.712928
37.054333,100,2584.974952
30.752472,100,2585.190808
43.620123,100,2585.396146
38.333868,100,2585.579448
40.58961,100,2585.745651
35.135501,100,2585.916566
41.111948,100,2586.112718
31.180847,100,2586.309182
36.001837,100,2586.491838
25.958232,100,2586.657353
33.281158,100,2586.817108
38.229956,100,2586.978859
30.055853,100,2587.158523
42.702493,100,2587.33709
37.476697,100,2590.930538
34.752422,100,2591.159008
43.118505,100,2591.392154
42.447531,100,2591.593144
36.580475,100,2591.81362
39.842743,100,2592.011647
40.079752,100,2592.27426
42.153374,100,2592.494556
32.154562,100,2592.692993
38.578166,100,2592.917262
42.816509,100,2593.122921
41.228699,100,2593.325781
42.484039,100,2593.518323
37.630668,100,2593.708697
37.411653,100,2593.949627
44.040422,100,2594.142095
37.5692,100,2594.325375
36.587708,100,2594.515792
41.959641,100,2594.69518
32.721838,100,2594.866052
43.919592,100,2597.305489
31.258573,100,2597.503029
36.057318,100,2597.693882
38.047857,100,2597.903902
42.392504,100,2598.205139
35.548412,100,2598.422346
40.03249,100,2598.639486
42.971696,100,2598.861071
34.594238,100,2599.06527
38.872742,100,2599.270909
42.530712,100,2599.464906
40.427227,100,2599.65753
33.958257,100,2599.850967
32.954367,100,2600.037466
26.750824,100,2600.233247
18.098145,100,2600.405996
40.660252,100,2600.580273
37.53598,100,2600.745664
23.080273,100,2601.019656
34.214025,100,2601.179905
32.589501,100,2601.380616
41.235396,100,2604.313414
37.291312,100,2604.50788
42.857843,100,2604.711642
31.78714,100,2604.936214
28.270643,100,2605.137625
36.362854,100,2605.33689
38.670561,100,2605.525287
34.118111,100,2605.706402
38.256145,100,2605.883056
36.535753,100,2606.037381
20.86084,100,2606.191354
39.347309,100,2606.344221
41.098303,100,2606.511872
36.528088,100,2606.758898
41.915037,100,2607.001697
37.957245,100,2607.18703
3.125,100,2607.368501
23.149762,100,2607.569086
36.922865,100,2607.777735
42.167364,100,2607.986973
34.406602,100,2611.117056
33.760247,100,2611.338292
37.700243,100,2611.555462
34.344727,100,2611.796068
39.641427,100,2612.015892
25.778046,100,2612.283284
34.070801,100,2612.511809
41.898027,100,2612.72247
32.214092,100,2612.920069
41.686798,100,2613.12749
35.343451,100,2613.323817
33.874584,100,2613.527785
22.737305,100,2613.735861
37.895909,100,2613.940823
42.195776,100,2614.114047
40.259033,100,2614.298161
47.512625,100,2614.462106
41.394104,100,2614.608158
41.038244,100,2614.808083
41.358404,100,2614.981809
39.926282,100,2615.147988
37.4513,100,2618.013943
38.68231,100,2618.229621
39.14788,100,2618.455283
36.744329,100,2618.660415
36.801983,100,2618.876533
20.491594,100,2619.084216
40.538621,100,2619.293723
29.416399,100,2619.498009
45.307079,100,2619.693158
34.345625,100,2619.874196
31.886719,100,2620.019519
43.751862,100,2620.166528
33.833502,100,2620.364755
38.846721,100,2620.548369
40.082977,100,2620.737965
14.674805,100,2620.988792
42.619726,100,2621.17172
28.899523,100,2621.361691
33.885578,100,2621.547987
18.356079,100,2621.744678
35.215154,100,2624.230522
36.403461,100,2624.434068
34.713165,100,2624.635479
42.018951,100,2624.822218
45.839227,100,2625.001462
42.73114,100,2625.183581
38.62425,100,2625.36289
42.002392,100,2625.553092
35.284979,100,2625.718821
36.799141,100,2625.878724
40.877783,100,2626.075045
37.795624,100,2626.334539
42.121948,100,2626.537581
45.431311,100,2626.745678
40.967468,100,2626.928188
37.774167,100,2627.116695
23.867747,100,2627.310943
40.671558,100,2627.510122
41.143169,100,2627.698457
35.217052,100,2627.888402
32.591131,100,2628.084481
39.643633,100,2630.958889
26.096264,100,2631.183924
47.070886,100,2631.395068
44.746141,100,2631.595832
40.864538,100,2631.805398
31.20459,100,2632.053772
35.244312,100,2632.262369
41.956055,100,2632.456319
35.158264,100,2632.602559
38.582245,100,2632.790888
37.167854,100,2632.965569
40.328391,100,2633.139187
35.862097,100,2633.310584
35.353594,100,2633.457571
42.793036,100,2633.601857
35.924475,100,2633.746029
49.057623,100,2633.894904
33.605541,100,2634.070111
33.758465,100,2634.240289
40.562195,100,2634.394658
39.449987,100,2637.403232
33.654058,100,2637.627741
25.999695,100,2637.831225
42.373308,100,2638.035112
33.566814,100,2638.228218
42.04184,100,2638.39872
43.630577,100,2638.615229
38.604492,100,2638.816516
35.419495,100,2639.010349
38.650339,100,2639.197589
28.379578,100,2639.387076
39.264679,100,2639.580549
33.015478,100,2639.749008
35.388774,100,2639.997805
35.825226,100,2640.184141
47.207708,100,2640.367796
44.471879,100,2640.544273
42.420638,100,2640.732013
23.045568,100,2640.903957
39.347094,100,2641.074222
41.339135,100,2641.223812
25.084351,100,2643.644823
36.079329,100,2643.825723
41.598692,100,2644.016957
24.473974,100,2644.224778
37.814383,100,2644.42078
32.602492,100,2644.62095
41.955938,100,2644.824661
28.922157,100,2645.020352
40.478103,100,2645.208944
32.795105,100,2645.404775
38.881989,100,2645.635809
37.975706,100,2645.865367
26.174724,100,2646.084868
43.344427,100,2646.335425
41.082367,100,2646.532878
22.482428,100,2646.747739
22.592823,100,2646.939538
43.747349,100,2647.088645
23.964153,100,2647.235229
39.762932,100,2647.419371
42.377761,100,2650.190874
27.067078,100,2650.389254
43.227892,100,2650.58428
38.215075,100,2650.769828
41.239294,100,2650.952298
31.803101,100,2651.132577
42.944212,100,2651.314389
34.323578,100,2651.528321
35.583532,100,2651.676367
34.618484,100,2651.832705
32.853344,100,2652.022267
47.832982,100,2652.181277
32.054302,100,2652.329454
41.153143,100,2652.482142
38.662153,100,2652.628028
25.325171,100,2652.78334
36.536139,100,2653.003475
18.114971,100,2653.205566
10.762207,100,2653.401714
33.663869,100,2653.595772
41.550437,100,2656.797333
40.396237,100,2657.026459
40.522102,100,2657.286224
46.370922,100,2657.522758
38.286621,100,2657.751255
40.539165,100,2658.010813
39.850616,100,2658.275365
39.795914,100,2658.501617
39.036327,100,2658.738893
32.674943,100,2658.978523
43.13269,100,2659.202216
23.193335,100,2659.490503
35.786139,100,2659.697121
39.051929,100,2659.896622
40.32312,100,2660.115238
28.727617,100,2660.344921
29.206238,100,2660.575603
32.569647,100,2660.76434
33.017753,100,2660.931453
34.941859,100,2661.10952
38.799045,100,2661.288231
41.352634,100,2664.439624
29.480572,100,2664.714085
41.070295,100,2664.930455
27.854403,100,2665.153645
27.280529,100,2665.373594
41.16687,100,2665.592092
41.338074,100,2665.807075
33.455261,100,2666.018468
34.642808,100,2666.224995
5.415527,100,2666.447313
37.291815,100,2666.634423
32.140326,100,2666.799552
34.571141,100,2666.954782
26.266771,100,2667.132901
38.249302,100,2667.314889
34.227599,100,2667.560608
32.087872,100,2667.751251
34.308451,100,2667.950935
42.123333,100,2668.146507
38.261136,100,2668.367565
40.441132,100,2671.050566
46.701971,100,2671.252345
42.029119,100,2671.432273
39.635764,100,2671.613539
42.344011,100,2671.792088
34.029116,100,2671.970492
34.588336,100,2672.148824
40.60465,100,2672.322366
31.393319,100,2672.50322
34.782987,100,2672.681725
32.406939,100,2672.882548
35.937201,100,2673.057129
45.846588,100,2673.238912
38.393194,100,2673.415426
39.754101,100,2673.595225
28.985649,100,2673.778483
26.042101,100,2673.959991
42.330053,100,2674.127325
12.913422,100,2674.313366
41.815308,100,2674.510217
40.63847,100,2674.69879
45.178362,100,2677.345382
44.681383,100,2677.554478
40.117741,100,2677.773134
44.053476,100,2677.991841
28.750231,100,2678.206785
38.838939,100,2678.478889
28.560394,100,2678.696919
30.505194,100,2678.918977
43.154022,100,2679.159279
39.317181,100,2679.359005
24.902807,100,2679.529151
42.419678,100,2679.700114
39.038916,100,2679.864168
38.615118,100,2680.028521
29.773942,100,2680.183028
35.214225,100,2680.346871
40.082359,100,2680.511198
38.267126,100,2680.678133
40.203991,100,2680.919331
27.65741,100,2681.075745
36.413804,100,2684.01758
29.044281,100,2684.226801
37.289941,100,2684.430507
48.630737,100,2684.63423
38.522375,100,2684.840912
29.20623,100,2685.03083
37.546777,100,2685.224895
41.84337,100,2685.411879
42.500519,100,2685.627458
42.489727,100,2685.825043
34.175812,100,2686.002222
38.110291,100,2686.230867
43.207806,100,2686.392612
43.29756,100,2686.570316
42.127945,100,2686.759473
40.451266,100,2686.932855
25.318248,100,2687.110654
33.397087,100,2687.295429
35.577972,100,2687.497102
40.285252,100,2687.67267
42.288661,100,2687.849671
24.285559,100,2690.168626
39.977554,100,2690.360518
40.130619,100,2690.541244
40.909882,100,2690.720782
40.110168,100,2690.905363
39.702227,100,2691.105913
36.836925,100,2691.309712
41.785492,100,2691.536373
19.216644,100,2691.742746
38.116015,100,2691.94135
33.17807,100,2692.179589
28.458344,100,2692.402808
33.777036,100,2692.619989
38.004011,100,2692.811737
41.361328,100,2692.99618
43.305828,100,2693.186495
36.364613,100,2693.371737
35.065069,100,2693.576941
35.65448,100,2693.746266
45.430802,100,2693.893262
36.42658,100,2696.539596
41.252977,100,2696.755992
41.319809,100,2696.966115
47.761053,100,2697.167202
31.573131,100,2697.351536
41.387471,100,2697.545135
43.269585,100,2697.721425
40.778517,100,2697.983441
40.277616,100,2698.169794
39.111131,100,2698.335753
41.737719,100,2698.488554
41.718247,100,2698.637214
38.096984,100,2698.783696
39.118626,100,2698.936093
40.369309,100,2699.086161
33.298327,100,2699.236616
45.032939,100,2699.386444
31.314413,100,2699.566919
42.129089,100,2699.753133
28.389374,100,2699.939735
42.166449,100,2700.126747
44.109269,100,2702.925138
36.950807,100,2703.130671
41.169533,100,2703.388526
33.146556,100,2703.59509
40.128937,100,2703.799794
32.360118,100,2704.00314
37.009466,100,2704.232437
34.488281,100,2704.437867
27.893876,100,2704.632275
41.625447,100,2704.818455
42.418896,100,2705.010037
43.210682,100,2705.200621
41.491954,100,2705.386974
35.843319,100,2705.567523
32.096501,100,2705.756648
32.838634,100,2705.943494
36.074432,100,2706.108282
26.465332,100,2706.253964
42.012559,100,2706.453962
36.910156,100,2706.603965
35.097586,100,2709.021027
38.25465,100,2709.231838
32.457367,100,2709.481506
45.795502,100,2709.689427
42.319702,100,2709.887273
38.033154,100,2710.091111
39.487061,100,2710.309741
38.08927,100,2710.51639
39.805212,100,2710.729603
40.035927,100,2710.925746
39.962527,100,2711.106517
24.211945,100,2711.286313
33.099981,100,2711.46371
36.253533,100,2711.623947
42.280279,100,2711.770084
22.408026,100,2711.918835
41.38805,100,2712.120787
39.760326,100,2712.344161
33.536868,100,2712.606032
40.424949,100,2712.786026
38.218309,100,2712.974373
32.978579,100,2715.603428
41.469574,100,2715.796808
40.420153,100,2715.976948
40.469957,100,2716.161213
39.114391,100,2716.352181
27.193359,100,2716.565499
44.364962,100,2716.763175
36.664476,100,2716.9605
38.911011,100,2717.137363
38.869812,100,2717.286098
40.739233,100,2717.438834
25.198242,100,2717.639401
42.27728,100,2717.824225
32.774045,100,2718.027196
24.561859,100,2718.220517
21.518555,100,2718.438341
44.368603,100,2718.630966
27.70282,100,2718.814216
43.10285,100,2719.005671
33.031244,100,2719.195416
36.683708,100,2722.079603
18.802734,100,2722.282957
43.90451,100,2722.484637
39.166556,100,2722.695787
37.975717,100,2722.905388
44.374237,100,2723.135956
39.575723,100,2723.336106
37.64948,100,2723.58182
40.367334,100,2723.788962
37.627531,100,2723.975195
34.226824,100,2724.140205
42.189351,100,2724.285796
28.956055,100,2724.427164
22.357799,100,2724.57507
37.256364,100,2724.716632
35.356781,100,2724.877218
41.173754,100,2725.026096
32.676643,100,2725.16807
42.810345,100,2725.318189
34.601224,100,2725.465664
32.60257,100,2725.613402
37.442694,100,2728.078696
33.859789,100,2728.284406
40.249823,100,2728.487433
34.127026,100,2728.685999
33.836304,100,2728.9067
34.896002,100,2729.153317
26.979412,100,2729.35287
38.685841,100,2729.535706
37.33869,100,2729.711923
36.441589,100,2729.869987
30.731634,100,2730.04568
41.709359,100,2730.228592
41.62672,100,2730.408493
41.485565,100,2730.581258
27.473604,100,2730.777025
42.079565,100,2730.951811
36.939362,100,2731.127846
32.367468,100,2731.304251
39.736674,100,2731.481399
41.04245,100,2731.654567
26.807922,100,2733.955507
47.929796,100,2734.150436
39.811646,100,2734.321046
39.336479,100,2734.498016
24.712378,100,2734.693324
39.808722,100,2734.93149
39.879064,100,2735.101905
43.65457,100,2735.297324
36.961372,100,2735.504915
35.284852,100,2735.696692
35.193247,100,2735.873226
42.58861,100,2736.05763
45.619537,100,2736.249618
41.513011,100,2736.442945
41.497717,100,2736.662552
38.482092,100,2736.871825
41.509541,100,2737.066989
37.146612,100,2737.269695
43.185883,100,2737.507476
40.583038,100,2737.693029
43.925995,100,2737.865461
42.358684,100,2740.494718
38.895645,100,2740.704555
36.377672,100,2740.921874
32.148057,100,2741.163557
41.956261,100,2741.381659
38.799603,100,2741.576517
43.322002,100,2741.762325
34.985271,100,2741.946155
41.204407,100,2742.095352
33.400286,100,2742.246589
42.158143,100,2742.393561
43.233384,100,2742.551632
36.464877,100,2742.697508
28.010234,100,2742.910673
43.465155,100,2743.059491
38.650549,100,2743.2115
35.444372,100,2743.364722
40.475803,100,2743.512561
36.635918,100,2743.656203
33.551348,100,2743.837537
39.154108,100,2746.642991
30.191864,100,2746.848482
48.796647,100,2747.03468
43.339036,100,2747.254833
29.916815,100,2747.46506
43.488945,100,2747.67228
43.868322,100,2747.886503
42.910053,100,2748.10326
42.939292,100,2748.350074
42.06635,100,2748.54226
32.301641,100,2748.735002
29.073533,100,2748.929707
28.392426,100,2749.119748
41.719424,100,2749.336632
34.207861,100,2749.535827
23.026103,100,2749.723694
41.918671,100,2749.911567
44.702642,100,2750.073958
43.454765,100,2750.217807
38.794048,100,2750.364991
36.381958,100,2750.542099
44.110027,100,2753.292405
34.527349,100,2753.503915
37.123766,100,2753.737831
36.949554,100,2754.000178
45.683439,100,2754.204577
36.169567,100,2754.40338
35.419617,100,2754.616066
41.850769,100,2754.822478
38.608299,100,2755.00818
40.310972,100,2755.180492
13.621393,100,2755.359645
38.940863,100,2755.539664
37.641404,100,2755.742984
45.232275,100,2755.920317
40.010107,100,2756.062413
35.999542,100,2756.209198
38.343364,100,2756.382506
28.42979,100,2756.562367
42.429703,100,2756.78746
36.64732,100,2756.971532
40.490753,100,2759.550009
25.257427,100,2759.745903
32.771027,100,2759.937831
28.350281,100,2760.125727
45.910057,100,2760.304939
29.360282,100,2760.491178
44.501357,100,2760.675954
24.783728,100,2760.858685
37.063366,100,2761.018166
36.612057,100,2761.171362
44.07962,100,2761.344288
41.144812,100,2761.502395
44.171185,100,2761.732514
32.889038,100,2761.929108
24.515448,100,2762.119586
40.974043,100,2762.305667
39.645641,100,2762.561972
37.421722,100,2762.753685
39.91616,100,2762.937871
43.609943,100,2763.135576
36.071832,100,2763.335295
36.198106,100,2766.127274
46.238182,100,2766.342005
30.999282,100,2766.546261
31.707436,100,2766.753132
42.063909,100,2766.960669
42.083685,100,2767.169018
26.602386,100,2767.380932
35.664459,100,2767.632408
47.821215,100,2767.816002
42.278951,100,2768.017188
42.249773,100,2768.204716
37.95482,100,2768.387134
36.591888,100,2768.532756
43.558122,100,2768.682227
38.023058,100,2768.8351
31.031073,100,2768.97992
41.726231,100,2769.128222
45.531006,100,2769.276131
45.388158,100,2769.429133
44.955694,100,2769.575262
40.209134,100,2772.338364
36.325842,100,2772.599551
30.744798,100,2772.808395
39.225858,100,2773.068129
36.049086,100,2773.27892
33.912773,100,2773.486852
46.656161,100,2773.690171
45.259123,100,2773.879079
45.20776,100,2774.036183
42.078186,100,2774.210342
45.143589,100,2774.417666
41.345654,100,2774.663483
31.973252,100,2774.860513
37.797184,100,2775.050178
40.451769,100,2775.247009
36.925604,100,2775.43756
40.688152,100,2775.635613
42.964322,100,2775.836817
46.977545,100,2776.028806
33.751501,100,2776.272887
24.310564,100,2776.4496
30.77298,100,2779.403266
41.447832,100,2779.643577
38.244965,100,2779.849943
36.213451,100,2780.051692
35.015072,100,2780.257049
37.32702,100,2780.492533
42.064233,100,2780.71446
41.724712,100,2780.929292
42.479539,100,2781.119699
43.877026,100,2781.334704
44.039848,100,2781.637277
37.650696,100,2781.84467
38.68396,100,2782.036506
42.070096,100,2782.241829
41.876207,100,2782.452828
42.40329,100,2782.665429
35.295794,100,2782.880319
42.753088,100,2783.107047
41.38835,100,2783.360611
40.697849,100,2783.535343
36.997948,100,2787.769032
34.13944,100,2787.987472
26.355419,100,2788.213716
34.417603,100,2788.429194
35.932159,100,2788.705568
33.640209,100,2788.916856
39.367706,100,2789.115863
47.033031,100,2789.315098
33.782964,100,2789.480247
37.17691,100,2789.639174
36.525055,100,2789.834503
40.750488,100,2789.999483
27.647741,100,2790.163472
40.248999,100,2790.355709
40.191273,100,2790.561732
35.264959,100,2790.777291
41.932394,100,2790.9803
32.409271,100,2791.197124
42.802387,100,2791.479603
41.722899,100,2791.68441
39.330303,100,2791.951525
43.681005,100,2794.921226
41.279663,100,2795.138509
40.414601,100,2795.362888
39.304482,100,2795.582664
38.689922,100,2795.807047
40.930553,100,2796.024415
34.816082,100,2796.218923
44.038129,100,2796.418411
32.197912,100,2796.630511
36.691362,100,2796.945194
38.902588,100,2797.149476
41.310436,100,2797.353816
34.734172,100,2797.547364
40.248718,100,2797.738002
39.564989,100,2797.943175
45.924472,100,2798.126936
29.484156,100,2798.290761
37.764055,100,2798.447361
38.690939,100,2798.603277
41.155223,100,2798.793483
31.738627,100,2801.691477
41.685144,100,2801.903776
43.93717,100,2802.107868
44.405625,100,2802.312971
39.566331,100,2802.522141
35.134473,100,2802.775271
32.814023,100,2802.974426
36.026215,100,2803.157833
45.34218,100,2803.32599
44.607605,100,2803.508558
34.201282,100,2803.660052
44.711747,100,2803.807075
36.460322,100,2803.9639
43.130322,100,2804.121106
43.25045,100,2804.308024
40.183277,100,2804.488188
43.225103,100,2804.673835
40.576452,100,2804.875944
37.870051,100,2805.074666
35.681291,100,2805.314712
37.390689,100,2805.506613
43.616763,100,2808.112028
33.388184,100,2808.29452
44.04356,100,2808.485799
44.036917,100,2808.662983
36.489,100,2808.830828
45.079485,100,2809.042027
38.019156,100,2809.186472
38.957881,100,2809.369052
43.580566,100,2809.578515
40.925526,100,2809.760564
39.17771,100,2809.951024
40.450988,100,2810.124679
38.487762,100,2810.302069
42.119122,100,2810.480361
37.365217,100,2810.664002
37.117859,100,2810.846062
33.937866,100,2811.017703
33.374875,100,2811.198823
36.904341,100,2811.424412
36.992839,100,2811.600624
43.913452,100,2814.274868
43.244218,100,2814.530128
32.989105,100,2814.734765
40.164379,100,2814.938568
43.109602,100,2815.149427
29.475433,100,2815.365735
41.425707,100,2815.559565
42.280798,100,2815.74173
34.501831,100,2815.95548
40.57637,100,2816.116941
39.225403,100,2816.264995
26.881531,100,2816.407745
30.244476,100,2816.551137
41.594238,100,2816.70027
42.052995,100,2816.851521
46.132779,100,2816.996904
19.696472,100,2817.14465
40.483526,100,2817.286922
30.765356,100,2817.501677
43.835472,100,2817.682249
29.425787,100,2820.748624
38.030193,100,2820.957451
49.004522,100,2821.152405
31.884557,100,2821.349175
40.632591,100,2821.532623
40.849314,100,2821.725258
24.593903,100,2821.905307
40.226212,100,2822.068647
38.031086,100,2822.275042
38.741272,100,2822.486534
32.795105,100,2822.697115
44.543313,100,2822.933998
36.636944,100,2823.12841
41.21723,100,2823.316674
38.719829,100,2823.499812
41.560722,100,2823.684347
24.564896,100,2823.864654
40.035307,100,2824.051221
39.49641,100,2824.262955
38.803631,100,2824.467671
35.793743,100,2824.652061
23.507812,100,2827.052121
31.815948,100,2827.258055
43.859711,100,2827.468385
46.694175,100,2827.673508
38.590881,100,2827.875051
36.125052,100,2828.130867
45.866863,100,2828.328294
37.604309,100,2828.540649
42.009422,100,2828.712085
37.820644,100,2828.884804
35.719389,100,2829.07214
34.6468,100,2829.257461
43.69832,100,2829.44476
40.018175,100,2829.620226
43.864274,100,2829.80536
30.413086,100,2829.956052
25.8393,100,2830.118725
30.255962,100,2830.328872
29.534363,100,2830.495955
27.332586,100,2830.654363
34.373149,100,2833.706305
34.194519,100,2833.988478
37.510715,100,2834.203929
43.113098,100,2834.407485
36.072964,100,2834.611982
43.391416,100,2834.808048
42.950792,100,2834.981676
41.060217,100,2835.147396
39.870195,100,2835.292351
43.971252,100,2835.457425
41.919617,100,2835.621689
39.98584,100,2835.769538
36.11408,100,2835.922282
46.04633,100,2836.128902
34.53314,100,2836.335214
39.519196,100,2836.537496
39.985662,100,2836.796918
20.778251,100,2837.009311
30.253174,100,2837.231292
28.488589,100,2837.445685
38.554184,100,2837.654929
44.010086,100,2840.382536
28.321777,100,2840.592838
31.782074,100,2840.80676
32.262254,100,2841.010126
25.809085,100,2841.223131
35.282,100,2841.439206
28.4328,100,2841.661721
27.88872,100,2841.861504
33.326666,100,2842.041591
38.995317,100,2842.273629
36.07666,100,2842.471478
33.309185,100,2842.669677
43.752686,100,2842.88827
38.747869,100,2843.080803
45.006653,100,2843.282363
41.929064,100,2843.436605
34.497253,100,2843.619896
39.443493,100,2843.789219
31.656017,100,2843.954064
31.733755,100,2844.116364
30.123871,100,2846.836562
36.411515,100,2847.035793
34.519444,100,2847.24885
41.403448,100,2847.456298
44.127032,100,2847.660429
41.033903,100,2847.93242
39.800451,100,2848.157732
26.139842,100,2848.354889
41.449512,100,2848.522591
35.897644,100,2848.696743
32.561371,100,2848.865266
32.479187,100,2849.029315
39.380687,100,2849.182745
48.599376,100,2849.333183
35.877624,100,2849.530679
39.914886,100,2849.73391
42.017539,100,2849.971518
33.951146,100,2850.161587
39.998371,100,2850.345803
34.039989,100,2850.541997
43.471285,100,2850.73734
35.727575,100,2853.643447
28.192291,100,2853.854747
33.4231,100,2854.049395
43.989721,100,2854.23468
33.634827,100,2854.410858
46.82016,100,2854.579805
29.270514,100,2854.77577
44.630779,100,2854.956633
47.388505,100,2855.137885
32.42923,100,2855.317908
31.504761,100,2855.51131
39.586401,100,2855.693268
43.149749,100,2855.888851
30.913391,100,2856.0829
32.744381,100,2856.269194
44.257585,100,2856.515106
41.038067,100,2856.771934
33.185074,100,2856.958525
36.466175,100,2857.142902
36.881561,100,2857.300927
43.464927,100,2859.957807
37.509191,100,2860.171654
37.811554,100,2860.381934
41.224195,100,2860.594149
40.467286,100,2860.808146
36.891509,100,2861.033685
44.730986,100,2861.22728
41.402629,100,2861.416761
36.357746,100,2861.599176
41.075437,100,2861.767914
35.016307,100,2861.915745
45.315262,100,2862.070795
39.584751,100,2862.288189
45.775438,100,2862.445082
40.512753,100,2862.605339
46.904863,100,2862.772931
33.285325,100,2862.920692
41.238389,100,2863.075069
41.498035,100,2863.270138
32.421051,100,2863.469045
41.953686,100,2863.666149
36.553741,100,2866.891736
40.737591,100,2867.112718
34.342804,100,2867.341302
41.149284,100,2867.591106
13.32196,100,2867.833333
29.689581,100,2868.062601
48.436083,100,2868.234942
39.296722,100,2868.429963
37.381348,100,2868.626
44.256111,100,2868.825654
43.572088,100,2869.027244
34.815577,100,2869.227958
42.274921,100,2869.443974
35.632322,100,2869.644263
32.992087,100,2869.853191
42.32122,100,2870.045311
44.555276,100,2870.241232
45.770782,100,2870.433003
37.08252,100,2870.680087
28.695312,100,2870.872064
43.573289,100,2873.949276
32.198706,100,2874.159857
32.763184,100,2874.368785
43.808943,100,2874.58028
36.250311,100,2874.808837
28.715363,100,2875.016348
39.600626,100,2875.218941
39.683418,100,2875.417439
46.536346,100,2875.621681
39.42985,100,2875.820346
32.010534,100,2875.998093
40.624406,100,2876.243855
42.653675,100,2876.412748
44.545312,100,2876.567238
32.798962,100,2876.732594
40.729082,100,2876.879271
32.796753,100,2877.023812
