#{"t_start": 1716280797.20065, "env_id": "None"}
r,l,t
90.5,100,2149.263777
88.25,100,2151.125009
69.625,100,2151.242647
83.75,100,2151.351223
89.5,100,2151.445226
84.25,100,2151.557759
75.875,100,2151.65371
89.0,100,2151.758525
64.25,100,2151.874061
84.125,100,2151.988077
86.25,100,2152.106379
59.3125,100,2152.222546
73.375,100,2152.337761
76.8125,100,2152.451181
84.25,100,2152.565812
87.25,100,2152.699286
68.5,100,2152.813277
90.0,100,2152.928018
66.125,100,2153.042458
66.0,100,2153.158834
52.498657,100,2153.275525
73.5,100,2153.389417
65.28125,100,2155.207376
81.625,100,2155.320488
91.25,100,2155.425675
66.125,100,2155.536327
88.75,100,2155.637354
89.5,100,2155.738588
60.5,100,2155.850139
76.0,100,2155.959346
45.4375,100,2156.070723
74.9375,100,2156.178205
86.0,100,2156.288045
88.5,100,2156.400895
60.25,100,2156.511423
77.75,100,2156.646501
85.5,100,2156.755613
73.75,100,2156.863342
92.0,100,2156.974946
86.5,100,2157.088483
76.875,100,2157.197195
83.5,100,2157.304817
67.109375,100,2159.07722
76.25,100,2159.265304
91.5,100,2159.368932
67.75,100,2159.492764
67.625,100,2159.589112
89.75,100,2159.684336
91.0,100,2159.788132
89.25,100,2159.896025
87.0,100,2160.006323
87.0,100,2160.117486
86.5,100,2160.226324
89.5,100,2160.338641
87.0,100,2160.454732
65.765625,100,2160.586906
91.5,100,2160.702864
65.40625,100,2160.816756
89.75,100,2160.927292
92.0,100,2161.039345
89.0,100,2161.151655
92.0,100,2161.260706
77.0625,100,2161.373959
88.0,100,2163.151276
88.0,100,2163.260915
89.75,100,2163.376803
87.0,100,2163.473722
89.25,100,2163.567333
88.5,100,2163.654945
89.75,100,2163.749681
85.0,100,2163.855167
86.75,100,2163.964784
82.25,100,2164.078726
84.5,100,2164.188855
68.0,100,2164.30133
80.5,100,2164.432944
85.5,100,2164.543814
87.125,100,2164.657361
85.5,100,2164.765652
86.25,100,2164.8765
68.0,100,2164.99038
71.75,100,2165.101115
85.75,100,2165.211911
64.125,100,2167.026055
84.75,100,2167.137948
89.25,100,2167.261184
89.5,100,2167.353484
91.5,100,2167.450917
91.5,100,2167.54141
91.75,100,2167.634922
89.5,100,2167.744954
91.0,100,2167.851945
87.0,100,2167.959512
88.0,100,2168.067952
91.25,100,2168.184255
91.5,100,2168.309662
72.125,100,2168.41756
92.5,100,2168.529098
85.0,100,2168.637698
92.5,100,2168.747702
87.0,100,2168.856834
87.0,100,2168.965782
90.5,100,2169.076948
92.0,100,2171.009058
91.25,100,2171.116346
90.5,100,2171.245252
86.75,100,2171.341005
91.5,100,2171.434923
87.5,100,2171.536894
91.5,100,2171.63178
88.0,100,2171.736642
53.40625,100,2171.843858
85.75,100,2171.951116
80.75,100,2172.061077
52.6875,100,2172.17224
89.25,100,2172.29932
90.25,100,2172.410744
64.75,100,2172.519723
89.5,100,2172.630216
86.5,100,2172.742171
86.0,100,2172.852286
86.25,100,2172.966718
88.0,100,2173.074575
86.0,100,2173.186874
92.0,100,2175.049956
90.5,100,2175.181571
92.0,100,2175.285196
86.75,100,2175.381471
87.5,100,2175.479943
87.0,100,2175.584132
88.0,100,2175.680337
87.25,100,2175.792501
85.75,100,2175.905341
90.0,100,2176.019096
89.5,100,2176.1352
90.5,100,2176.269457
91.0,100,2176.384456
90.0,100,2176.505009
80.625,100,2176.620097
89.0,100,2176.733564
91.25,100,2176.84936
89.5,100,2176.963555
90.0,100,2177.077209
87.0,100,2177.195047
86.5,100,2179.102847
87.25,100,2179.242663
88.5,100,2179.350776
87.0,100,2179.446969
85.75,100,2179.53811
81.0,100,2179.636485
90.5,100,2179.734935
69.75,100,2179.843443
87.5,100,2179.958607
53.5,100,2180.073642
83.5,100,2180.190131
84.0,100,2180.321834
90.5,100,2180.431745
81.5,100,2180.548936
80.125,100,2180.66708
91.0,100,2180.786623
89.0,100,2180.90411
92.5,100,2181.020294
92.0,100,2181.137988
86.0,100,2181.253796
86.5,100,2181.366074
54.875,100,2183.374954
81.0,100,2183.492815
81.25,100,2183.596986
78.75,100,2183.694216
91.25,100,2183.784623
84.375,100,2183.890427
87.0,100,2184.00655
79.0,100,2184.121245
90.5,100,2184.23408
92.5,100,2184.356542
91.5,100,2184.487601
89.25,100,2184.602229
80.0,100,2184.712664
85.5,100,2184.828818
77.0,100,2184.944654
83.75,100,2185.061639
88.25,100,2185.182199
83.25,100,2185.293857
73.25,100,2185.409423
88.5,100,2185.523991
85.75,100,2187.441184
78.75,100,2187.558789
88.0,100,2187.667672
88.75,100,2187.76167
68.75,100,2187.859352
89.5,100,2187.958685
91.5,100,2188.068088
89.5,100,2188.183048
76.5,100,2188.296611
92.0,100,2188.411746
89.25,100,2188.545282
87.0,100,2188.660835
75.5,100,2188.767243
69.75,100,2188.888062
77.5,100,2189.009114
88.0,100,2189.123724
70.09375,100,2189.238818
88.5,100,2189.354504
55.5,100,2189.471505
72.125,100,2189.586566
89.5,100,2189.71753
85.5,100,2191.618674
85.0,100,2191.731201
92.0,100,2191.827281
84.5,100,2191.918571
85.0,100,2192.00939
91.0,100,2192.107308
83.0,100,2192.214946
92.0,100,2192.3243
91.25,100,2192.433696
86.0,100,2192.562066
89.5,100,2192.670783
90.5,100,2192.781393
65.75,100,2192.880412
73.75,100,2192.994048
90.0,100,2193.10752
90.0,100,2193.219119
83.375,100,2193.329364
91.5,100,2193.440109
90.5,100,2193.55301
90.0,100,2193.68498
90.0,100,2195.44042
88.75,100,2195.549044
90.0,100,2195.660097
92.0,100,2195.758795
92.0,100,2195.850111
86.0,100,2195.937123
92.0,100,2196.038242
88.0,100,2196.147013
30.552734,100,2196.255017
54.5,100,2196.380208
91.0,100,2196.493402
90.25,100,2196.603281
90.0,100,2196.715111
92.5,100,2196.817951
90.75,100,2196.93004
87.75,100,2197.039081
83.5,100,2197.150879
92.5,100,2197.260661
84.0,100,2197.36906
86.0,100,2197.496321
91.0,100,2197.605061
89.5,100,2199.427756
89.5,100,2199.538869
79.25,100,2199.634783
89.0,100,2199.718883
91.0,100,2199.807759
92.0,100,2199.89501
90.0,100,2200.003889
90.0,100,2200.11296
55.125,100,2200.24424
92.0,100,2200.35224
89.5,100,2200.46212
88.5,100,2200.578458
89.5,100,2200.686837
91.5,100,2200.777172
91.5,100,2200.881435
90.5,100,2200.990813
68.09375,100,2201.105771
89.5,100,2201.217083
70.0625,100,2201.416246
92.0,100,2201.530881
85.625,100,2203.346774
92.5,100,2203.456566
86.0,100,2203.565054
87.25,100,2203.657861
90.5,100,2203.746102
91.25,100,2203.842586
91.5,100,2203.93762
92.5,100,2204.045067
87.75,100,2204.175511
92.0,100,2204.283266
92.0,100,2204.391784
92.0,100,2204.500866
86.0,100,2204.611447
91.25,100,2204.718123
91.5,100,2204.804015
85.5,100,2204.908698
91.0,100,2205.016892
92.0,100,2205.125735
82.0,100,2205.249539
90.0,100,2205.363629
87.75,100,2205.477995
64.234375,100,2207.335157
87.5,100,2207.447869
79.875,100,2207.546649
89.25,100,2207.639576
68.296875,100,2207.726637
61.625,100,2207.824864
41.125,100,2207.933292
63.75,100,2208.059192
79.5,100,2208.17303
72.5,100,2208.285948
72.75,100,2208.395427
66.21875,100,2208.505506
53.875,100,2208.613202
67.5,100,2208.713049
69.5625,100,2208.807304
93.5,100,2208.916336
61.5,100,2209.024322
58.4375,100,2209.155266
92.0,100,2209.263569
74.25,100,2209.375351
89.0,100,2211.177564
90.0,100,2211.286791
87.5,100,2211.396154
90.0,100,2211.496927
88.25,100,2211.588478
60.0,100,2211.672174
87.0,100,2211.778438
85.875,100,2211.904532
82.75,100,2212.012932
86.75,100,2212.123995
88.0,100,2212.233774
87.75,100,2212.344557
91.5,100,2212.453826
87.125,100,2212.565058
86.25,100,2212.736637
89.75,100,2212.846757
92.0,100,2212.956494
83.5,100,2213.085572
92.5,100,2213.198055
64.726562,100,2213.31064
74.125,100,2213.423113
92.5,100,2215.223487
90.5,100,2215.333598
89.5,100,2215.430277
91.5,100,2215.527138
91.0,100,2215.6218
91.25,100,2215.7097
85.75,100,2215.836776
88.5,100,2215.944202
88.5,100,2216.052068
89.5,100,2216.16031
90.0,100,2216.272077
85.375,100,2216.380844
92.0,100,2216.490152
60.6875,100,2216.601993
91.0,100,2216.706917
56.0,100,2216.80416
88.5,100,2216.93604
86.25,100,2217.047143
81.25,100,2217.15438
90.0,100,2217.263643
89.5,100,2219.042391
63.625,100,2219.150934
55.125,100,2219.253267
30.100586,100,2219.349766
71.5,100,2219.440535
49.75,100,2219.53423
65.875,100,2219.642905
37.21582,100,2219.751276
60.875,100,2219.858175
61.375,100,2219.967527
57.625,100,2220.076772
64.25,100,2220.187248
90.0,100,2220.296139
53.5625,100,2220.406107
68.53125,100,2220.515175
82.0625,100,2220.612402
71.125,100,2220.726481
31.599609,100,2220.8422
75.625,100,2220.954365
71.25,100,2221.067254
80.0,100,2221.187649
56.326172,100,2223.058959
37.65625,100,2223.176389
73.5,100,2223.273324
66.75,100,2223.368392
40.0,100,2223.463519
55.5,100,2223.579418
74.625,100,2223.684321
81.0,100,2223.851206
56.54248,100,2223.968718
73.0,100,2224.082072
34.4375,100,2224.196125
92.0,100,2224.314144
71.3125,100,2224.425681
69.328125,100,2224.541444
70.875,100,2224.659133
44.4375,100,2224.779475
69.875,100,2224.884375
90.5,100,2224.99581
62.875,100,2225.109579
27.811523,100,2225.222111
72.75,100,2227.148729
66.078125,100,2227.263797
66.125,100,2227.369009
74.4375,100,2227.465012
73.25,100,2227.563792
92.0,100,2227.672707
86.25,100,2227.769183
80.25,100,2227.871262
66.9375,100,2227.984547
67.625,100,2228.098693
71.0625,100,2228.219463
81.75,100,2228.340333
77.5,100,2228.454913
39.75,100,2228.571224
90.5,100,2228.685523
88.75,100,2228.811316
47.25,100,2228.903225
66.125,100,2228.995805
51.476074,100,2229.110237
63.335938,100,2229.22148
71.875,100,2229.339783
84.5,100,2231.241315
82.5,100,2231.353963
75.125,100,2231.46204
86.5,100,2231.562499
91.0,100,2231.679751
65.773438,100,2231.768534
79.0,100,2231.873193
57.125,100,2231.985325
88.25,100,2232.099742
60.125,100,2232.215803
82.375,100,2232.33261
92.0,100,2232.44851
92.0,100,2232.560697
75.0,100,2232.674623
85.75,100,2232.804489
81.25,100,2232.907565
70.65625,100,2233.015091
83.75,100,2233.111077
90.5,100,2233.219167
66.0,100,2233.334394
84.75,100,2235.328261
87.75,100,2235.443387
85.75,100,2235.549069
90.0,100,2235.646823
88.5,100,2235.779387
87.75,100,2235.891216
68.75,100,2235.999539
90.0,100,2236.120048
79.75,100,2236.237122
83.5,100,2236.351963
65.375,100,2236.461652
71.71875,100,2236.577746
80.875,100,2236.695392
89.0,100,2236.808364
26.84375,100,2236.939406
75.53125,100,2237.051427
90.0,100,2237.161042
91.0,100,2237.264569
86.0,100,2237.362992
92.5,100,2237.465064
81.5,100,2237.574294
46.75,100,2239.541343
88.0,100,2239.650063
85.0,100,2239.758017
92.5,100,2239.880407
91.5,100,2239.98406
88.0,100,2240.092546
75.75,100,2240.202876
87.25,100,2240.310082
78.0,100,2240.421921
81.75,100,2240.536311
88.25,100,2240.650897
87.0,100,2240.770405
87.5,100,2240.882902
91.5,100,2241.019607
90.75,100,2241.132859
89.25,100,2241.243846
92.5,100,2241.357518
91.5,100,2241.462723
87.25,100,2241.576795
79.25,100,2241.690781
87.75,100,2243.64558
89.0,100,2243.761842
89.75,100,2243.869545
88.25,100,2243.980416
90.0,100,2244.073608
91.5,100,2244.190391
89.5,100,2244.307042
91.5,100,2244.421488
83.0,100,2244.532956
90.5,100,2244.645977
92.0,100,2244.75684
90.0,100,2244.869602
90.0,100,2244.98364
90.5,100,2245.116233
83.5,100,2245.231277
90.5,100,2245.352624
92.5,100,2245.458396
76.625,100,2245.567256
91.0,100,2245.667691
81.5,100,2245.773463
73.75,100,2245.891793
92.0,100,2247.976927
92.0,100,2248.084552
87.0,100,2248.207045
92.5,100,2248.304705
91.5,100,2248.41145
92.0,100,2248.524141
77.375,100,2248.639073
92.0,100,2248.755361
92.0,100,2248.877249
91.0,100,2248.993716
61.375,100,2249.105901
89.25,100,2249.220868
91.0,100,2249.358564
81.5,100,2249.472955
92.5,100,2249.589737
87.25,100,2249.701651
91.0,100,2249.796197
90.25,100,2249.894235
89.0,100,2249.999926
91.0,100,2250.093989
91.5,100,2252.098892
89.75,100,2252.214126
90.0,100,2252.338237
91.5,100,2252.438741
92.0,100,2252.554111
89.0,100,2252.671927
89.5,100,2252.79041
90.5,100,2252.909248
90.25,100,2253.032503
92.5,100,2253.157719
91.5,100,2253.278423
92.5,100,2253.397478
91.0,100,2253.533711
92.0,100,2253.651512
93.0,100,2253.775454
87.5,100,2253.892666
93.0,100,2253.994759
90.5,100,2254.097437
91.5,100,2254.200583
89.0,100,2254.297662
89.25,100,2254.409663
88.75,100,2256.451595
89.5,100,2256.59218
91.0,100,2256.698856
92.5,100,2256.819123
89.5,100,2256.938981
87.25,100,2257.060452
88.25,100,2257.181779
92.0,100,2257.300091
87.0,100,2257.420532
89.25,100,2257.537204
88.0,100,2257.659666
90.0,100,2257.79717
90.5,100,2257.922716
89.5,100,2258.04091
88.75,100,2258.160305
89.5,100,2258.26575
89.5,100,2258.373476
86.25,100,2258.471158
84.5,100,2258.574326
91.0,100,2258.66872
89.0,100,2260.813944
91.0,100,2260.954597
83.875,100,2261.07572
89.25,100,2261.198336
89.5,100,2261.325701
90.5,100,2261.448664
89.25,100,2261.569613
48.5,100,2261.693714
88.0,100,2261.812189
88.25,100,2261.931157
70.75,100,2262.049385
89.0,100,2262.187669
61.25,100,2262.309215
90.0,100,2262.428482
86.5,100,2262.547736
85.1875,100,2262.652199
84.75,100,2262.757351
87.875,100,2262.857739
88.75,100,2262.946474
87.25,100,2263.037097
82.25,100,2263.140316
83.25,100,2265.183625
90.0,100,2265.30655
82.0,100,2265.426526
88.5,100,2265.545626
82.5,100,2265.684252
87.0,100,2265.806129
89.0,100,2265.928219
88.5,100,2266.045922
89.0,100,2266.164921
87.0,100,2266.281741
81.0,100,2266.426588
73.0625,100,2266.549993
89.5,100,2266.676653
80.5,100,2266.794775
87.75,100,2266.91799
89.0,100,2267.02312
91.5,100,2267.121528
90.25,100,2267.209627
86.25,100,2267.29887
85.75,100,2267.397599
83.375,100,2269.37044
85.375,100,2269.492171
86.5,100,2269.611117
87.25,100,2269.729148
92.5,100,2269.848548
89.5,100,2270.048755
86.5,100,2270.167057
90.0,100,2270.285674
88.0,100,2270.403965
90.0,100,2270.526964
86.75,100,2270.67248
89.5,100,2270.790895
86.5,100,2270.906315
89.0,100,2271.02398
84.0,100,2271.138569
89.5,100,2271.256494
83.0,100,2271.363448
86.75,100,2271.455414
92.5,100,2271.550293
91.0,100,2271.65045
92.5,100,2273.549705
88.75,100,2273.662895
88.5,100,2273.77977
92.5,100,2273.893658
92.5,100,2274.007388
89.0,100,2274.119933
89.25,100,2274.233797
86.0,100,2274.35343
87.25,100,2274.470134
92.5,100,2274.585431
88.75,100,2274.71738
87.75,100,2274.834651
87.5,100,2274.949508
89.25,100,2275.063294
90.0,100,2275.184704
92.5,100,2275.3019
86.25,100,2275.424845
85.75,100,2275.535887
86.5,100,2275.636041
92.5,100,2275.734624
92.5,100,2275.855516
88.25,100,2277.758932
91.5,100,2277.880854
89.75,100,2277.997366
93.0,100,2278.11336
86.5,100,2278.232537
64.875,100,2278.347056
93.5,100,2278.460899
92.5,100,2278.581867
90.0,100,2278.698925
85.5,100,2278.838891
88.75,100,2278.956192
89.5,100,2279.073609
86.75,100,2279.188365
90.0,100,2279.302049
91.5,100,2279.417975
84.5,100,2279.533705
91.5,100,2279.647665
92.5,100,2279.758744
92.5,100,2279.85646
91.5,100,2279.96428
65.5625,100,2281.931946
87.25,100,2282.045023
90.0,100,2282.158811
72.125,100,2282.268679
92.0,100,2282.383947
93.5,100,2282.497981
89.75,100,2282.611771
84.25,100,2282.72308
93.5,100,2282.834864
93.5,100,2282.964008
87.5,100,2283.075072
92.5,100,2283.190765
91.5,100,2283.30251
87.25,100,2283.412092
92.5,100,2283.521358
85.5,100,2283.629202
91.5,100,2283.741356
92.5,100,2283.844212
89.5,100,2283.934618
88.25,100,2284.036805
88.25,100,2284.124818
90.5,100,2285.938059
91.0,100,2286.049078
93.5,100,2286.16501
85.0,100,2286.273354
90.5,100,2286.388111
91.0,100,2286.49803
91.0,100,2286.611411
87.875,100,2286.723495
93.0,100,2286.852306
92.5,100,2286.962452
92.5,100,2287.072774
87.25,100,2287.180716
92.5,100,2287.295789
90.5,100,2287.405097
93.0,100,2287.516507
93.5,100,2287.624474
89.5,100,2287.739321
93.0,100,2287.846612
92.5,100,2287.984276
90.75,100,2288.070606
89.5,100,2289.863367
88.5,100,2289.974449
89.75,100,2290.085555
93.5,100,2290.192228
90.5,100,2290.302347
89.75,100,2290.412312
83.75,100,2290.523768
87.5,100,2290.643661
89.5,100,2290.802435
93.5,100,2290.915533
89.0,100,2291.024566
86.75,100,2291.136159
88.25,100,2291.248915
42.8125,100,2291.362254
87.0,100,2291.478811
86.5,100,2291.593498
87.25,100,2291.707746
90.5,100,2291.818388
90.0,100,2291.941133
91.0,100,2292.036687
89.0,100,2292.130343
91.5,100,2293.98642
93.0,100,2294.101848
92.5,100,2294.224264
92.25,100,2294.332614
90.75,100,2294.44182
90.0,100,2294.550568
82.5,100,2294.665465
88.5,100,2294.792141
87.75,100,2294.900952
90.0,100,2295.011591
89.0,100,2295.121277
85.25,100,2295.237135
89.0,100,2295.34485
90.5,100,2295.454926
91.5,100,2295.563687
91.5,100,2295.696575
86.75,100,2295.811028
93.5,100,2295.94003
86.75,100,2296.037854
91.0,100,2296.128791
87.75,100,2298.01483
90.5,100,2298.13399
87.0,100,2298.259535
85.5,100,2298.378391
89.5,100,2298.494072
85.125,100,2298.608546
85.5,100,2298.725548
86.25,100,2298.857341
53.294922,100,2298.970161
84.5,100,2299.095795
89.25,100,2299.224361
86.5,100,2299.347215
64.25,100,2299.469824
88.25,100,2299.590147
89.0,100,2299.707664
87.0,100,2299.82875
89.0,100,2299.948307
92.5,100,2300.092393
89.75,100,2300.211872
87.5,100,2300.330736
82.875,100,2300.442243
87.25,100,2302.545448
87.0,100,2302.668724
89.5,100,2302.790104
87.75,100,2302.920083
83.5625,100,2303.051276
87.5,100,2303.183391
89.5,100,2303.333286
91.0,100,2303.465624
89.5,100,2303.582645
93.5,100,2303.701462
85.5,100,2303.822988
89.5,100,2303.946524
86.25,100,2304.067585
89.5,100,2304.18721
86.875,100,2304.308446
91.0,100,2304.433658
88.25,100,2304.571289
89.5,100,2304.777384
93.5,100,2304.899148
90.0,100,2305.019816
88.75,100,2307.155268
71.25,100,2307.268129
64.5625,100,2307.376278
91.0,100,2307.481682
71.875,100,2307.581346
59.5,100,2307.693942
66.8125,100,2307.825605
55.5625,100,2307.947175
85.75,100,2308.062408
64.0,100,2308.178677
76.75,100,2308.294561
57.75,100,2308.410534
65.25,100,2308.526983
87.25,100,2308.643247
52.375,100,2308.75932
55.1875,100,2308.879879
74.375,100,2309.022549
72.375,100,2309.139884
48.875,100,2309.25334
80.75,100,2309.36881
58.90625,100,2309.484159
94.0,100,2311.354405
90.75,100,2311.468442
74.75,100,2311.565231
67.75,100,2311.665326
90.5,100,2311.754575
93.0,100,2311.87193
93.5,100,2311.993873
68.75,100,2312.10975
63.1875,100,2312.222458
85.75,100,2312.336883
66.25,100,2312.453934
66.6875,100,2312.573142
92.0,100,2312.689483
87.5,100,2312.803348
68.5625,100,2312.920705
88.0,100,2313.055304
78.75,100,2313.170161
87.75,100,2313.287073
93.0,100,2313.397289
94.0,100,2313.512822
92.5,100,2315.420555
72.875,100,2315.612716
87.0,100,2315.730348
34.03125,100,2315.834145
77.8125,100,2315.933045
93.0,100,2316.050519
77.875,100,2316.160818
