#{"t_start": 1716544181.930531, "env_id": "None"}
r,l,t
120.65625,200,6010.562181
103.375,200,6010.708121
125.21875,200,6010.853375
119.5,200,6012.147766
119.0625,200,6012.301387
115.59375,200,6012.452747
109.90625,200,6012.601615
110.21875,200,6012.74821
116.34375,200,6012.929784
110.0,200,6013.090126
119.8125,200,6013.239267
115.25,200,6013.389009
113.21875,200,6013.543303
84.4375,200,6014.834972
108.21875,200,6014.980306
120.5,200,6015.120539
120.03125,200,6015.260504
103.25,200,6015.40649
116.75,200,6015.567976
86.773437,200,6015.714547
115.25,200,6015.867978
96.078125,200,6016.017748
118.46875,200,6016.165548
107.703125,200,6017.452113
114.304688,200,6017.613612
73.320313,200,6017.759504
112.65625,200,6017.906955
115.0625,200,6018.052445
68.679688,200,6018.226658
106.3125,200,6018.378474
111.890625,200,6018.535993
113.53125,200,6018.685229
120.84375,200,6018.851085
77.03125,200,6020.155425
114.0625,200,6020.316163
116.75,200,6020.478667
104.304688,200,6020.633141
122.9375,200,6020.778523
119.664062,200,6020.947263
103.8125,200,6021.095108
108.992188,200,6021.251249
120.65625,200,6021.405645
114.1875,200,6021.554717
117.0,200,6021.733809
117.171875,200,6022.997254
116.28125,200,6023.146769
111.921875,200,6023.291255
106.84375,200,6023.437058
115.75,200,6023.604815
121.625,200,6023.758191
113.703125,200,6023.918386
119.875,200,6024.072301
114.59375,200,6024.226242
65.132813,200,6024.40684
123.8125,200,6025.692565
117.03125,200,6025.841973
113.677734,200,6025.991002
115.15625,200,6026.133645
114.757812,200,6026.305188
97.625,200,6026.459959
106.5625,200,6026.617338
121.9375,200,6026.774131
117.375,200,6026.927871
114.5,200,6027.097135
104.75,200,6028.374912
116.125,200,6028.53212
114.59375,200,6028.678071
114.8125,200,6028.828364
120.40625,200,6028.998496
122.1875,200,6029.153301
112.679688,200,6029.29952
120.640625,200,6029.448728
116.5625,200,6029.60358
67.75,200,6029.781034
96.1875,200,6031.081807
117.3125,200,6031.241207
117.78125,200,6031.395816
73.875,200,6031.553233
119.453125,200,6031.727024
69.125,200,6031.885535
100.75,200,6032.033906
118.9375,200,6032.190188
109.03125,200,6032.343327
73.734375,200,6032.520885
110.8125,200,6032.673681
121.328125,200,6034.054681
115.328125,200,6034.208377
117.78125,200,6034.358127
110.445312,200,6034.540987
114.578125,200,6034.706768
116.070312,200,6034.871899
113.898437,200,6035.044594
112.359375,200,6035.208337
107.6875,200,6035.398118
113.421875,200,6035.571292
113.951172,200,6036.917515
117.40625,200,6037.066592
118.484375,200,6037.214831
98.421875,200,6037.38991
110.59375,200,6037.553683
116.59375,200,6037.712257
109.96875,200,6037.865247
93.8125,200,6038.019064
118.234375,200,6038.191101
114.796875,200,6038.339305
106.390625,200,6039.708611
100.25,200,6039.881666
119.46875,200,6040.03114
110.117188,200,6040.225752
118.8125,200,6040.386527
122.25,200,6040.543081
119.78125,200,6040.740238
108.6875,200,6040.910304
109.160156,200,6041.083744
119.0625,200,6041.246416
118.6875,200,6042.608682
112.53125,200,6042.759236
83.0625,200,6042.913331
111.0,200,6043.090835
105.3125,200,6043.254524
119.34375,200,6043.419632
110.25,200,6043.583033
119.023438,200,6043.751476
118.625,200,6043.944351
121.3125,200,6044.098376
109.53125,200,6044.244883
115.3125,200,6045.538412
123.0625,200,6045.687215
118.25,200,6045.857757
119.1875,200,6046.009507
119.3125,200,6046.166657
121.3125,200,6046.318279
119.25,200,6046.471301
98.4375,200,6046.643681
112.46875,200,6046.793503
124.125,200,6046.941234
121.75,200,6048.214497
116.726562,200,6048.380548
123.375,200,6048.562061
113.5625,200,6048.721505
118.375,200,6048.879746
109.5,200,6049.042845
54.125,200,6049.20139
116.21875,200,6049.383041
113.25,200,6049.541605
84.59375,200,6049.689657
112.84375,200,6050.967855
107.96875,200,6051.11554
120.28125,200,6051.285703
112.625,200,6051.430824
122.75,200,6051.581978
113.5,200,6051.731581
120.1875,200,6051.894842
120.28125,200,6052.067308
88.75,200,6052.216048
59.28125,200,6052.363655
100.46875,200,6053.627736
113.84375,200,6053.789648
117.25,200,6053.969924
124.4375,200,6054.128935
108.8125,200,6054.279794
115.9375,200,6054.43509
113.515625,200,6054.588144
107.265625,200,6054.769969
116.90625,200,6054.920288
99.976562,200,6055.065623
118.65625,200,6055.210746
120.0,200,6056.481919
119.1875,200,6056.665507
109.308594,200,6056.816927
123.46875,200,6056.9698
119.71875,200,6057.134286
114.375,200,6057.309266
101.957031,200,6057.504572
116.765625,200,6057.656494
111.5625,200,6057.805445
111.65625,200,6057.951813
94.117188,200,6059.297441
118.84375,200,6059.486654
95.015625,200,6059.635199
111.140625,200,6059.797893
114.6875,200,6059.948577
116.46875,200,6060.105727
107.921875,200,6060.276116
123.234375,200,6060.426564
114.703125,200,6060.572406
119.859375,200,6060.721484
122.75,200,6061.979154
76.390625,200,6062.158757
117.078125,200,6062.309698
103.625,200,6062.463182
115.8125,200,6062.611109
117.390625,200,6062.755364
112.46875,200,6062.916473
92.962891,200,6063.062605
118.3125,200,6063.20354
94.296875,200,6063.344372
118.15625,200,6064.608414
122.703125,200,6064.808302
91.171875,200,6064.959766
92.478516,200,6065.106397
108.34375,200,6065.256096
114.71875,200,6065.40338
123.453125,200,6065.569122
111.4375,200,6065.715196
119.125,200,6065.858674
115.457031,200,6065.998612
80.9375,200,6066.138857
105.25,200,6067.469899
122.09375,200,6067.631736
115.265625,200,6067.787293
83.0625,200,6067.946049
106.46875,200,6068.117277
113.300781,200,6068.304277
118.84375,200,6068.451193
107.78125,200,6068.601976
93.59375,200,6068.748998
116.5625,200,6068.897403
72.09375,200,6070.423466
116.0,200,6070.615555
113.609375,200,6070.782496
112.59375,200,6070.956115
121.28125,200,6071.122903
109.578125,200,6071.31727
119.5625,200,6071.481846
59.0625,200,6071.644285
122.0625,200,6071.802239
116.25,200,6071.960258
123.5,200,6073.620361
121.1875,200,6073.850485
115.34375,200,6074.025873
71.453125,200,6074.203278
106.8125,200,6074.378113
120.03125,200,6074.576709
118.8125,200,6074.745036
108.828125,200,6074.90039
113.96875,200,6075.05198
27.03125,200,6075.205819
122.40625,200,6076.740756
118.296875,200,6076.926062
120.429688,200,6077.083795
96.8125,200,6077.255609
119.65625,200,6077.419272
115.3125,200,6077.614723
117.03125,200,6077.79827
95.546875,200,6077.955564
119.023438,200,6078.110042
90.3125,200,6078.267656
112.09375,200,6079.76566
111.4375,200,6079.961824
109.84375,200,6080.131077
120.8125,200,6080.297675
88.375,200,6080.473162
110.25,200,6080.661325
121.796875,200,6080.824532
85.257813,200,6080.981901
118.8125,200,6081.141884
88.8125,200,6081.296573
122.0,200,6081.469705
121.375,200,6082.924122
88.625,200,6083.099811
118.84375,200,6083.270446
120.0625,200,6083.439319
122.0,200,6083.624291
118.90625,200,6083.778022
117.84375,200,6083.933687
109.976562,200,6084.106956
124.125,200,6084.259008
56.359375,200,6084.427235
101.4375,200,6085.853475
81.867188,200,6086.032415
113.125,200,6086.20041
117.28125,200,6086.362414
120.0,200,6086.532682
113.964844,200,6086.682652
88.71875,200,6086.830784
113.1875,200,6086.98175
122.625,200,6087.128545
114.414062,200,6087.292572
109.8125,200,6088.674157
120.25,200,6088.850265
115.933594,200,6089.011446
117.5625,200,6089.155364
121.5,200,6089.329586
98.1875,200,6089.472013
118.84375,200,6089.614636
97.724609,200,6089.757424
119.84375,200,6089.898183
92.46875,200,6090.060893
109.125,200,6091.401946
117.109375,200,6091.578327
92.171875,200,6091.734368
111.8125,200,6091.882867
118.625,200,6092.05101
127.59375,200,6092.190025
122.40625,200,6092.333723
112.6875,200,6092.476057
117.8125,200,6092.617247
120.90625,200,6092.778732
103.3125,200,6092.918667
119.46875,200,6094.316498
110.28125,200,6094.486906
55.115234,200,6094.63452
104.632813,200,6094.803359
98.046875,200,6094.955014
118.875,200,6095.104875
115.75,200,6095.253611
111.484375,200,6095.395143
113.53125,200,6095.553008
114.712891,200,6095.700341
115.578125,200,6097.188859
120.320312,200,6097.379905
110.296875,200,6097.541244
100.75,200,6097.713665
115.40625,200,6097.8614
102.03125,200,6098.003073
117.21875,200,6098.153762
105.65625,200,6098.298299
113.714844,200,6098.473565
116.890625,200,6098.628164
114.578125,200,6100.206598
112.390625,200,6100.384867
106.515625,200,6100.535087
120.171875,200,6100.726154
118.1875,200,6100.876805
118.59375,200,6101.018046
82.28125,200,6101.160935
119.0625,200,6101.305965
109.640625,200,6101.464197
93.242188,200,6101.607204
123.9375,200,6103.028777
122.421875,200,6103.213176
111.71875,200,6103.375723
114.125,200,6103.544318
118.574219,200,6103.694294
119.328125,200,6103.838852
104.5,200,6103.987609
109.601562,200,6104.135315
117.28125,200,6104.297263
117.3125,200,6104.438691
121.375,200,6104.582814
116.515625,200,6106.037782
117.375,200,6106.201687
114.710938,200,6106.378732
114.890625,200,6106.519004
114.625,200,6106.673795
118.28125,200,6106.816196
108.148438,200,6106.958846
115.4375,200,6107.130041
104.09375,200,6107.280507
92.328125,200,6107.426401
119.65625,200,6108.917091
93.382812,200,6109.076978
113.296875,200,6109.243608
114.671875,200,6109.387785
103.988281,200,6109.537079
120.6875,200,6109.681885
115.3125,200,6109.831552
120.929688,200,6110.000913
124.898438,200,6110.148865
95.421875,200,6110.289749
111.875,200,6111.789194
115.6875,200,6111.977334
120.375,200,6112.140227
123.46875,200,6112.285603
116.09375,200,6112.433943
114.527344,200,6112.583072
104.9375,200,6112.732792
117.03125,200,6112.892303
116.78125,200,6113.034036
88.84375,200,6113.174973
120.84375,200,6114.720218
103.867188,200,6114.906664
91.3125,200,6115.080964
119.84375,200,6115.2453
108.761719,200,6115.394608
103.269531,200,6115.544686
107.6875,200,6115.690961
121.25,200,6115.849725
122.125,200,6115.990433
97.425781,200,6116.131632
120.40625,200,6116.282222
115.875,200,6117.836116
117.59375,200,6118.013577
79.34375,200,6118.158008
102.4375,200,6118.305728
104.375,200,6118.46289
121.59375,200,6118.608997
101.171875,200,6118.76615
117.578125,200,6118.911255
118.882812,200,6119.054022
112.65625,200,6119.198953
109.34375,200,6120.667579
121.232422,200,6120.842505
123.78125,200,6120.987172
114.4375,200,6121.130529
93.03125,200,6121.272929
117.4375,200,6121.415485
118.9375,200,6121.572364
117.9375,200,6121.716606
111.117188,200,6121.855112
92.4375,200,6121.992395
107.992188,200,6123.456755
119.332031,200,6123.637836
115.984375,200,6123.775494
108.03125,200,6123.912645
115.3125,200,6124.053416
123.0625,200,6124.214642
116.15625,200,6124.377021
119.28125,200,6124.522504
115.515625,200,6124.658637
109.445312,200,6124.798927
76.546875,200,6126.191154
111.164062,200,6126.371731
114.828125,200,6126.507211
97.875,200,6126.644745
117.21875,200,6126.784432
72.5,200,6126.919697
123.0625,200,6127.069113
117.25,200,6127.206007
114.203125,200,6127.344239
119.609375,200,6127.485461
109.71875,200,6127.62387
116.21875,200,6129.046077
112.75,200,6129.183743
118.3125,200,6129.319886
116.671875,200,6129.455014
116.1875,200,6129.591232
117.46875,200,6129.743645
107.734375,200,6129.880233
114.0,200,6130.016797
113.65625,200,6130.155718
118.875,200,6130.28928
63.375,200,6131.696197
117.4375,200,6131.830313
112.28125,200,6131.965781
115.359375,200,6132.099428
117.375,200,6132.231381
113.890625,200,6132.386651
124.4375,200,6132.52357
109.09375,200,6132.65745
114.875,200,6132.789624
114.21875,200,6132.92453
117.4375,200,6134.355755
118.359375,200,6134.500938
120.21875,200,6134.63752
122.3125,200,6134.773805
120.15625,200,6134.91171
111.125,200,6135.063365
113.3125,200,6135.195992
83.0625,200,6135.329871
104.0,200,6135.464448
76.453125,200,6135.600115
105.90625,200,6137.021107
114.625,200,6137.164323
109.28125,200,6137.301624
118.03125,200,6137.440573
116.625,200,6137.576026
76.5,200,6137.728029
101.4375,200,6137.865364
102.4375,200,6138.005861
79.0625,200,6138.144574
118.9375,200,6138.28319
110.625,200,6138.439338
108.6875,200,6139.824078
114.359375,200,6139.962312
124.78125,200,6140.097533
114.835938,200,6140.232153
91.84375,200,6140.386358
118.046875,200,6140.521672
82.1875,200,6140.659141
121.9375,200,6140.79444
116.15625,200,6140.932086
112.75,200,6141.085868
114.578125,200,6142.433371
110.640625,200,6142.568428
119.9375,200,6142.709088
119.21875,200,6142.846954
95.4375,200,6143.003097
104.765625,200,6143.141151
121.9375,200,6143.276883
117.0,200,6143.41405
109.304688,200,6143.546812
115.195312,200,6143.705198
105.734375,200,6145.068957
120.6875,200,6145.212021
108.96875,200,6145.34789
108.03125,200,6145.483413
103.9375,200,6145.637713
112.53125,200,6145.774552
112.0,200,6145.91063
119.84375,200,6146.048863
117.0,200,6146.183402
86.359375,200,6146.338678
125.625,200,6147.672398
116.1875,200,6147.812375
113.625,200,6147.953813
115.195312,200,6148.088311
116.78125,200,6148.24028
113.46875,200,6148.378879
116.0,200,6148.514881
116.796875,200,6148.652551
112.4375,200,6148.790036
112.625,200,6148.949715
102.53125,200,6150.282735
117.09375,200,6150.420159
116.15625,200,6150.559751
111.90625,200,6150.697358
111.625,200,6150.850559
102.546875,200,6150.989538
119.25,200,6151.123937
108.46875,200,6151.255834
109.09375,200,6151.389429
119.875,200,6151.540686
110.328125,200,6151.681396
107.4375,200,6152.992664
115.0625,200,6153.127994
115.375,200,6153.259006
119.9375,200,6153.408558
115.828125,200,6153.540345
121.46875,200,6153.673457
119.921875,200,6153.807418
112.828125,200,6153.940179
95.3125,200,6154.106104
115.203125,200,6154.249796
115.34375,200,6155.591354
109.820312,200,6155.736495
123.8125,200,6155.870185
106.765625,200,6156.02171
119.8125,200,6156.153671
103.898438,200,6156.283525
85.960938,200,6156.411987
121.4375,200,6156.54512
118.46875,200,6156.702293
116.03125,200,6156.835049
118.0,200,6158.103091
117.375,200,6158.239472
101.8125,200,6158.371675
112.125,200,6158.518858
117.875,200,6158.652366
119.65625,200,6158.784326
90.078125,200,6158.91682
117.1875,200,6159.049806
109.984375,200,6159.210165
110.40625,200,6159.347994
115.4375,200,6160.670202
119.71875,200,6160.814127
118.078125,200,6160.949416
118.15625,200,6161.104548
118.09375,200,6161.239674
80.6875,200,6161.376911
116.90625,200,6161.511672
121.15625,200,6161.646568
97.125,200,6161.817748
117.21875,200,6161.956591
111.875,200,6162.105672
111.632812,200,6163.397456
118.125,200,6163.535317
119.0,200,6163.691814
79.46875,200,6163.828247
120.109375,200,6163.963103
82.449219,200,6164.099759
111.40625,200,6164.23587
42.125,200,6164.399828
116.6875,200,6164.541412
111.375,200,6164.685929
94.820312,200,6165.954411
113.331665,200,6166.098164
113.125,200,6166.249478
121.734375,200,6166.383902
63.68462,200,6166.522245
108.734375,200,6166.65639
94.640625,200,6166.791847
115.65625,200,6166.955881
110.328125,200,6167.093374
119.15625,200,6167.231165
114.6875,200,6168.481996
115.328125,200,6168.627958
107.0,200,6168.781742
118.875,200,6168.92035
114.84375,200,6169.05846
99.421875,200,6169.193238
98.435547,200,6169.32737
122.6875,200,6169.489719
101.0625,200,6169.636615
91.734375,200,6169.789532
122.375,200,6171.065952
110.375,200,6171.207403
114.609375,200,6171.36537
119.4375,200,6171.50147
114.953125,200,6171.636207
107.90625,200,6171.773967
88.882813,200,6171.910916
108.15625,200,6172.076334
112.8125,200,6172.217133
120.9375,200,6172.354684
116.578125,200,6172.498946
126.84375,200,6173.768801
122.28125,200,6173.924201
116.28125,200,6174.061236
113.0625,200,6174.196908
111.84375,200,6174.331422
110.109375,200,6174.466397
113.5625,200,6174.632116
94.609375,200,6174.779368
115.0625,200,6174.933931
109.53125,200,6175.075731
117.8125,200,6176.316385
117.625,200,6176.473428
121.882812,200,6176.610879
122.59375,200,6176.747462
108.456055,200,6176.884478
40.0625,200,6177.023846
113.484375,200,6177.188397
108.0,200,6177.337997
107.34375,200,6177.480235
118.742188,200,6177.628775
114.015625,200,6178.869797
119.09375,200,6179.038046
110.859375,200,6179.171774
116.1875,200,6179.311034
110.46875,200,6179.445928
49.84375,200,6179.583984
114.1875,200,6179.745703
114.671875,200,6179.894731
115.09375,200,6180.034914
112.96875,200,6180.180851
120.648438,200,6181.429063
120.84375,200,6181.601328
120.734375,200,6181.74452
118.21875,200,6181.882965
110.914062,200,6182.023197
74.625,200,6182.163658
113.96875,200,6182.32297
108.183594,200,6182.476994
120.0,200,6182.621742
118.5625,200,6182.793571
120.078125,200,6182.942343
116.875,200,6184.264899
120.09375,200,6184.411028
119.265625,200,6184.546848
121.296875,200,6184.690116
122.28125,200,6184.834482
104.060547,200,6185.006129
105.53125,200,6185.156745
112.8125,200,6185.313642
116.5625,200,6185.463666
96.460938,200,6185.605666
108.765625,200,6186.907416
116.0625,200,6187.045447
105.328125,200,6187.179924
116.28125,200,6187.318238
114.4375,200,6187.463661
114.0,200,6187.645485
113.375,200,6187.786494
115.167969,200,6187.9406
118.28125,200,6188.091734
120.765625,200,6188.238078
113.5,200,6189.614378
118.25,200,6189.777361
112.0,200,6189.932788
110.453125,200,6190.091835
114.828125,200,6190.246941
118.257812,200,6190.439077
113.953125,200,6190.610214
109.5625,200,6190.765395
121.1875,200,6190.920034
115.484375,200,6191.066437
115.859375,200,6192.412015
120.625,200,6192.568678
85.859375,200,6192.718472
93.8125,200,6192.868014
106.28125,200,6193.021251
115.375,200,6193.196865
117.25,200,6193.356971
85.96875,200,6193.52099
119.054688,200,6193.681302
120.46875,200,6193.861364
118.625,200,6194.045775
117.078125,200,6195.426929
113.285156,200,6195.578808
99.828125,200,6195.729954
113.375,200,6195.875863
112.3125,200,6196.056646
98.09375,200,6196.218042
105.945312,200,6196.375158
122.3125,200,6196.529848
119.46875,200,6196.691492
116.25,200,6196.871884
112.21875,200,6198.212176
118.5625,200,6198.370486
108.0,200,6198.52128
113.03125,200,6198.671848
100.421875,200,6198.849884
116.375,200,6199.012886
116.84375,200,6199.166572
113.453125,200,6199.329616
117.859375,200,6199.478996
106.132812,200,6199.653713
99.84375,200,6200.954763
113.875,200,6201.109349
113.6875,200,6201.255713
96.359375,200,6201.407883
111.40625,200,6201.589951
104.96875,200,6201.737071
96.957031,200,6201.886279
115.609375,200,6202.037453
116.96875,200,6202.185164
103.898438,200,6202.359109
110.84375,200,6203.579012
110.507812,200,6203.725358
112.5625,200,6203.866647
110.9375,200,6204.010531
84.902344,200,6204.177307
118.1875,200,6204.327471
118.921875,200,6204.472829
96.90625,200,6204.619323
116.96875,200,6204.771665
119.867188,200,6204.939698
120.3125,200,6205.086502
108.46875,200,6206.314166
113.6875,200,6206.454096
110.03125,200,6206.595263
114.28125,200,6206.763684
118.046875,200,6206.915059
117.71875,200,6207.062343
109.308594,200,6207.21063
115.484375,200,6207.358794
110.4375,200,6207.527944
109.945312,200,6207.676458
117.1875,200,6208.971632
115.724121,200,6209.116296
122.9375,200,6209.260318
115.78125,200,6209.432417
106.21875,200,6209.578574
114.1875,200,6209.721933
115.8125,200,6209.877388
120.4375,200,6210.032
120.875,200,6210.196032
109.09375,200,6210.3407
111.4375,200,6211.594913
102.710938,200,6211.740316
113.546875,200,6211.881559
109.4375,200,6212.045269
90.78125,200,6212.19809
114.59375,200,6212.342671
116.796875,200,6212.492684
92.0,200,6212.637418
113.6875,200,6212.804431
117.515625,200,6212.952617
114.046875,200,6214.203797
90.515625,200,6214.361405
117.59375,200,6214.508949
115.5625,200,6214.677413
119.125,200,6214.835978
116.335938,200,6214.99491
77.3125,200,6215.139749
117.5625,200,6215.293157
103.824219,200,6215.46313
120.4375,200,6215.612576
84.296875,200,6216.8468
119.0625,200,6216.993303
87.851562,200,6217.136213
121.5,200,6217.299984
109.225586,200,6217.442663
117.609375,200,6217.590042
96.0625,200,6217.737584
118.71875,200,6217.883662
112.6875,200,6218.051696
112.414062,200,6218.2027
106.25,200,6218.350195
105.421875,200,6219.752512
114.71875,200,6219.91163
103.085938,200,6220.075056
114.203125,200,6220.220941
120.40625,200,6220.374363
113.464844,200,6220.518724
122.828125,200,6220.668742
116.296875,200,6220.833878
117.1875,200,6220.986107
117.453125,200,6221.129096
113.125,200,6222.32583
111.6875,200,6222.471723
105.265625,200,6222.633233
111.0625,200,6222.783714
112.429688,200,6222.936689
121.0625,200,6223.093654
111.21875,200,6223.24648
119.15625,200,6223.419597
113.765625,200,6223.569615
116.395508,200,6223.717736
107.4375,200,6224.996977
90.796875,200,6225.154357
117.359375,200,6225.328341
112.984375,200,6225.478435
102.375,200,6225.637133
111.703125,200,6225.811494
116.5625,200,6225.977561
112.8125,200,6226.162985
112.757812,200,6226.32363
115.4375,200,6226.471131
124.8125,200,6227.778658
88.515625,200,6227.942316
125.0625,200,6228.115829
101.6875,200,6228.269398
120.160156,200,6228.422889
120.0,200,6228.579656
121.46875,200,6228.738381
101.4375,200,6228.915422
117.59375,200,6229.064557
115.34375,200,6229.212823
108.265625,200,6229.358603
111.730469,200,6230.647458
116.59375,200,6230.827162
117.40625,200,6230.981001
111.625,200,6231.136551
115.125,200,6231.297103
125.09375,200,6231.465937
88.140625,200,6231.664927
106.359375,200,6231.820888
108.367188,200,6231.970808
80.53125,200,6232.118096
92.5625,200,6233.403082
111.1875,200,6233.581196
119.90625,200,6233.735239
99.109375,200,6233.882214
102.3125,200,6234.033722
109.28125,200,6234.179024
115.09375,200,6234.356258
109.9375,200,6234.499845
113.15625,200,6234.649253
105.28125,200,6234.794916
51.09375,200,6236.163556
121.90625,200,6236.365978
108.359375,200,6236.521436
112.9375,200,6236.67985
120.8125,200,6236.836254
123.0,200,6236.994267
123.28125,200,6237.175305
91.492188,200,6237.32359
85.368164,200,6237.465515
118.0,200,6237.611927
59.59375,200,6238.865785
120.6875,200,6239.069188
117.15625,200,6239.221267
120.203125,200,6239.368148
109.109375,200,6239.522711
109.8125,200,6239.673686
106.03125,200,6239.843179
123.125,200,6239.982445
114.40625,200,6240.121731
117.359375,200,6240.261717
98.3125,200,6240.397895
121.5625,200,6241.691263
116.21875,200,6241.839891
120.09375,200,6241.981032
98.40625,200,6242.12308
105.984375,200,6242.265818
121.90625,200,6242.421915
40.28125,200,6242.560851
114.453125,200,6242.697604
111.054688,200,6242.832782
119.25,200,6242.970924
117.796875,200,6244.311209
111.125,200,6244.479685
122.453125,200,6244.63779
117.3125,200,6244.799653
110.875,200,6244.96369
115.652344,200,6245.137502
108.0625,200,6245.281375
108.046875,200,6245.41964
120.4375,200,6245.556151
115.125,200,6245.697255
112.0,200,6246.985703
95.75,200,6247.16372
100.6875,200,6247.337482
110.90625,200,6247.49183
110.15625,200,6247.64345
111.90625,200,6247.821736
110.4375,200,6247.978956
120.015625,200,6248.132555
101.34375,200,6248.273075
118.9375,200,6248.406633
113.78125,200,6249.797983
116.8125,200,6249.97813
106.736328,200,6250.152925
121.375,200,6250.315972
107.3125,200,6250.466033
114.125,200,6250.642916
118.71875,200,6250.795762
104.9375,200,6250.949458
120.84375,200,6251.108958
119.25,200,6251.260386
118.523437,200,6251.427124
118.5,200,6252.838913
112.515625,200,6252.997364
91.53125,200,6253.16578
91.9375,200,6253.314293
118.875,200,6253.493224
100.701172,200,6253.644639
99.6875,200,6253.795157
117.09375,200,6253.936291
101.683594,200,6254.078029
93.0,200,6254.241809
118.5625,200,6255.557471
114.90625,200,6255.716436
113.796875,200,6255.86222
85.115234,200,6256.012097
121.148438,200,6256.180651
116.5,200,6256.324044
116.637695,200,6256.470273
101.078125,200,6256.622272
121.421875,200,6256.767826
123.46875,200,6256.93041
117.851562,200,6258.296865
118.65625,200,6258.465136
105.5625,200,6258.611927
123.28125,200,6258.766327
123.875,200,6258.954564
118.0,200,6259.097612
112.9375,200,6259.241524
117.0,200,6259.390882
121.609375,200,6259.535256
101.546875,200,6259.696818
119.359375,200,6261.039806
119.65625,200,6261.214328
119.75,200,6261.365923
94.30957,200,6261.510324
119.09375,200,6261.678479
117.28125,200,6261.821758
92.734375,200,6261.963643
87.875,200,6262.10572
126.5625,200,6262.246801
115.46875,200,6262.407267
113.31543,200,6262.547053
104.75,200,6263.885524
119.25,200,6264.035295
112.5625,200,6264.190311
93.0625,200,6264.359648
106.75,200,6264.502749
105.796875,200,6264.643569
129.6875,200,6264.78315
103.3125,200,6264.924372
114.71875,200,6265.081188
118.640625,200,6265.225059
118.875,200,6266.57103
114.78125,200,6266.730838
123.15625,200,6266.872847
117.40625,200,6267.042184
115.78125,200,6267.183938
122.875,200,6267.324437
101.796875,200,6267.466221
116.28125,200,6267.608805
84.851501,200,6267.769713
115.421875,200,6267.910423
122.5625,200,6269.194065
70.875,200,6269.35517
127.5,200,6269.504443
115.46875,200,6269.675073
121.1875,200,6269.813762
123.125,200,6269.948491
119.046875,200,6270.0865
117.3125,200,6270.222848
112.78125,200,6270.375626
116.34375,200,6270.513932
83.482422,200,6271.78522
110.25,200,6271.951905
119.898438,200,6272.097934
89.609375,200,6272.254024
121.09375,200,6272.398746
114.125,200,6272.532655
104.96875,200,6272.670336
120.125,200,6272.807895
118.6875,200,6272.961166
106.847656,200,6273.096007
121.96875,200,6273.232179
126.65625,200,6274.548169
121.921875,200,6274.703515
117.625,200,6274.872748
70.572266,200,6275.012749
109.351562,200,6275.148195
112.0625,200,6275.28461
118.6875,200,6275.419612
122.0,200,6275.574518
119.9375,200,6275.710608
118.125,200,6275.846499
107.15625,200,6277.165914
119.5625,200,6277.317966
119.34375,200,6277.480168
124.125,200,6277.62886
120.9375,200,6277.767266
78.3125,200,6277.903599
78.742188,200,6278.038383
110.140625,200,6278.194445
97.53125,200,6278.331659
118.90625,200,6278.465886
118.1875,200,6279.763964
115.03125,200,6279.938889
102.917969,200,6280.103671
107.625,200,6280.248006
104.90625,200,6280.390927
83.28125,200,6280.527132
90.34375,200,6280.665709
113.140625,200,6280.822419
114.367188,200,6280.957984
106.21875,200,6281.094372
121.023438,200,6282.363864
102.210937,200,6282.531163
110.25,200,6282.69748
114.203125,200,6282.837344
121.53125,200,6282.974127
120.984375,200,6283.111463
111.164063,200,6283.24695
119.46875,200,6283.401665
113.171875,200,6283.53974
125.0,200,6283.67532
106.625,200,6284.954589
117.8125,200,6285.124692
111.359375,200,6285.299368
115.015625,200,6285.439283
98.0625,200,6285.577121
101.28125,200,6285.713327
117.0625,200,6285.851438
104.460938,200,6286.012731
115.820312,200,6286.149028
115.257812,200,6286.287423
116.5,200,6286.422234
112.3125,200,6287.737089
80.585938,200,6287.906855
94.0625,200,6288.048417
119.3125,200,6288.185443
98.570312,200,6288.319765
108.875,200,6288.45499
80.125,200,6288.609763
115.5625,200,6288.748309
81.992188,200,6288.887728
104.8125,200,6289.024406
116.765625,200,6290.390749
114.8125,200,6290.566597
115.9375,200,6290.713338
122.03125,200,6290.850152
116.265625,200,6290.987222
75.5,200,6291.126032
118.5625,200,6291.286555
117.78125,200,6291.429381
108.46875,200,6291.565958
108.71875,200,6291.704698
109.097656,200,6292.996146
125.125,200,6293.177888
102.609375,200,6293.316532
125.359375,200,6293.447699
119.65625,200,6293.580448
115.75,200,6293.712944
116.03125,200,6293.870221
107.78125,200,6294.000922
113.171875,200,6294.132556
115.9375,200,6294.266377
115.03125,200,6295.602173
112.875,200,6295.798967
111.1875,200,6295.960794
108.140625,200,6296.099577
124.609375,200,6296.236559
101.59375,200,6296.375849
113.0,200,6296.530057
68.5625,200,6296.669533
116.992188,200,6296.803946
122.695312,200,6296.947726
119.4375,200,6297.094268
117.375,200,6298.50382
98.875,200,6298.659551
110.037109,200,6298.798083
113.34375,200,6298.932411
112.9375,200,6299.070339
65.09375,200,6299.223887
108.59375,200,6299.358327
124.4375,200,6299.49746
107.90625,200,6299.635335
106.46875,200,6299.773203
66.875,200,6301.300767
94.625,200,6301.462653
120.734375,200,6301.60854
114.546875,200,6301.749009
122.84375,200,6301.890103
123.609375,200,6302.049048
115.59375,200,6302.190419
122.375,200,6302.33413
89.40625,200,6302.498691
110.40625,200,6302.644886
110.75,200,6304.10226
108.671875,200,6304.274566
