#{"t_start": 1716544136.0015638, "env_id": "None"}
r,l,t
145.757812,300,349255.20412
120.046875,300,349255.371055
148.875,300,349255.513418
161.765625,300,349255.657989
146.96875,300,349255.819211
164.125,300,349256.863479
129.5,300,349257.030927
159.65625,300,349257.19023
157.453125,300,349257.362396
146.492188,300,349257.50968
161.625,300,349257.660324
142.851562,300,349258.711689
160.257812,300,349258.871501
162.046875,300,349259.03706
137.976562,300,349259.219569
123.40625,300,349259.368382
154.21167,300,349259.516142
124.703125,300,349259.658616
159.21875,300,349260.716899
158.046875,300,349260.879137
147.632812,300,349261.039994
162.40625,300,349261.223951
108.1875,300,349261.3737
140.46875,300,349261.520575
151.875,300,349261.678575
159.75,300,349262.711819
143.648438,300,349262.87585
144.125,300,349263.036405
135.359375,300,349263.217622
134.773438,300,349263.363349
154.871094,300,349263.501308
162.78125,300,349263.658091
143.875,300,349264.715796
161.6875,300,349264.878153
159.976562,300,349265.059602
143.609375,300,349265.222187
154.6875,300,349265.373842
122.790451,300,349265.516432
158.890625,300,349265.679432
160.046875,300,349266.716563
159.53125,300,349266.876206
120.5625,300,349267.061227
155.4375,300,349267.208221
136.734375,300,349267.357939
126.390625,300,349267.52568
160.59375,300,349267.671415
160.9375,300,349268.714751
162.335938,300,349268.881863
145.664062,300,349269.062286
152.148438,300,349269.220909
146.765625,300,349269.369631
153.1875,300,349269.559575
156.324219,300,349270.589025
158.984375,300,349270.754359
122.6875,300,349270.933206
139.078125,300,349271.094016
161.210938,300,349271.233936
150.077454,300,349271.372686
133.117188,300,349271.533145
156.21875,300,349272.572253
161.0625,300,349272.734729
127.265625,300,349272.910769
133.417969,300,349273.071009
134.224609,300,349273.215124
159.46875,300,349273.376181
158.5625,300,349273.523783
161.453125,300,349274.559424
156.0625,300,349274.721891
163.625,300,349274.901217
146.625,300,349275.059866
156.78125,300,349275.207319
157.15625,300,349275.367375
129.574219,300,349275.51551
129.28125,300,349276.560052
126.710938,300,349276.739092
121.6875,300,349276.902793
129.453125,300,349277.066761
156.452148,300,349277.228195
152.105469,300,349277.400089
153.09375,300,349277.55276
163.96875,300,349278.605087
154.34375,300,349278.787198
150.34375,300,349278.945406
126.96875,300,349279.103766
154.338135,300,349279.257753
131.931641,300,349279.422615
149.085938,300,349279.563831
161.53125,300,349280.607915
158.109375,300,349280.787815
156.734375,300,349280.948035
164.65625,300,349281.10651
163.5625,300,349281.264417
153.132812,300,349281.405952
148.25,300,349282.448079
161.054688,300,349282.631654
154.09375,300,349282.790925
159.03125,300,349282.950871
163.15625,300,349283.101027
82.853516,300,349283.269397
155.03125,300,349283.413057
139.640625,300,349284.44925
156.421875,300,349284.629131
117.46875,300,349284.791534
159.5625,300,349284.947772
130.464844,300,349285.108323
141.71875,300,349285.247872
159.96875,300,349285.38948
154.1875,300,349286.442704
105.957031,300,349286.623022
136.02124,300,349286.785701
159.234375,300,349286.93875
152.578125,300,349287.106571
160.171875,300,349287.247801
125.5625,300,349287.393108
158.027344,300,349288.437643
125.773438,300,349288.602916
153.28125,300,349288.754567
149.207031,300,349288.904679
149.734375,300,349289.073418
156.265625,300,349289.214877
135.275391,300,349289.371704
147.59375,300,349290.422454
160.875,300,349290.586693
100.796875,300,349290.732037
161.203125,300,349290.891092
160.5625,300,349291.036163
159.648438,300,349291.186014
143.984375,300,349292.199036
152.507812,300,349292.375687
93.101562,300,349292.53934
158.21875,300,349292.682275
153.5,300,349292.842017
158.1875,300,349292.984026
155.203125,300,349293.140994
160.703125,300,349294.178947
157.5,300,349294.342936
159.1875,300,349294.4954
103.261597,300,349294.636978
160.125,300,349294.793938
163.5625,300,349294.937043
161.65625,300,349295.081357
127.6875,300,349296.141368
154.140625,300,349296.297356
132.3125,300,349296.440121
153.46875,300,349296.61282
154.84375,300,349296.755561
155.3125,300,349296.902171
160.78125,300,349297.046937
158.5625,300,349298.132919
148.5625,300,349298.301375
151.539062,300,349298.451005
160.578125,300,349298.613902
128.953125,300,349298.763444
161.484375,300,349298.91112
114.070312,300,349299.069622
124.53125,300,349300.127023
150.070312,300,349300.287302
160.953125,300,349300.438422
130.804688,300,349300.605705
160.625,300,349300.752386
154.8125,300,349300.894931
133.65625,300,349301.060351
165.4375,300,349302.123052
164.4375,300,349302.276635
102.708984,300,349302.438414
150.198669,300,349302.585664
150.015625,300,349302.729411
159.640625,300,349302.875699
157.25,300,349303.927957
157.992188,300,349304.092511
160.96875,300,349304.242484
150.734375,300,349304.407109
151.617188,300,349304.551101
162.296875,300,349304.699704
153.375,300,349304.861834
164.375,300,349305.907266
164.40625,300,349306.070468
151.65625,300,349306.220584
158.21875,300,349306.381542
158.71875,300,349306.526239
162.21875,300,349306.673283
164.21875,300,349306.833427
152.90625,300,349307.887509
146.703125,300,349308.055033
145.816406,300,349308.239956
150.3125,300,349308.388795
152.109375,300,349308.533575
161.1875,300,349308.680987
155.875,300,349308.842761
155.148438,300,349309.938382
149.625,300,349310.104449
162.796875,300,349310.291592
164.75,300,349310.446741
157.538086,300,349310.595793
134.539062,300,349310.775101
157.921387,300,349310.93446
162.109375,300,349312.013282
144.294922,300,349312.183334
158.333008,300,349312.385493
141.929688,300,349312.553816
164.125,300,349312.702469
152.40625,300,349312.88014
157.175781,300,349313.030185
156.546875,300,349314.134095
163.375,300,349314.328452
158.109375,300,349314.50258
114.890625,300,349314.679277
133.296875,300,349314.839262
118.875,300,349315.002708
144.6875,300,349316.089541
111.4375,300,349316.254672
149.070312,300,349316.452558
156.078125,300,349316.621425
105.729675,300,349316.773402
107.421875,300,349316.940007
154.53125,300,349317.094198
150.734375,300,349318.166435
163.09375,300,349318.334711
144.203125,300,349318.514246
120.15625,300,349318.66674
139.304688,300,349318.819268
161.3125,300,349319.010738
157.90625,300,349319.161446
131.03125,300,349320.272048
144.296875,300,349320.460076
114.992188,300,349320.651724
149.828125,300,349320.805071
143.828125,300,349320.973951
159.078125,300,349321.167363
158.34375,300,349321.318871
117.71875,300,349322.37773
125.84375,300,349322.537195
158.65625,300,349322.683769
148.625,300,349322.83888
124.988281,300,349323.003303
144.78125,300,349323.150857
138.203125,300,349323.29124
133.078125,300,349324.413777
125.609375,300,349324.590369
130.8125,300,349324.736262
109.164062,300,349324.889279
150.507812,300,349325.05258
144.773438,300,349325.205771
140.523438,300,349325.3486
157.96875,300,349326.436262
148.9375,300,349326.581997
153.015625,300,349326.728697
119.078125,300,349326.879528
149.125,300,349327.050785
141.78125,300,349327.193707
87.304688,300,349328.248339
151.375,300,349328.418953
146.75,300,349328.56262
98.650391,300,349328.713174
130.091797,300,349328.876295
155.59375,300,349329.021512
161.328125,300,349329.182824
152.773438,300,349330.273365
147.828125,300,349330.46247
152.640625,300,349330.617307
151.234375,300,349330.77245
162.078125,300,349330.942758
154.6875,300,349331.099701
128.052734,300,349331.261942
129.585938,300,349332.376453
140.40625,300,349332.54215
162.890625,300,349332.697216
151.605469,300,349332.847971
118.734375,300,349333.019386
82.667969,300,349333.168841
160.78125,300,349333.336941
146.742188,300,349334.433216
123.554688,300,349334.596848
156.992188,300,349334.746828
160.921875,300,349334.92094
156.671875,300,349335.069793
151.78125,300,349335.225925
151.234375,300,349335.376688
154.34375,300,349336.469803
144.756592,300,349336.623023
153.484375,300,349336.771881
153.5,300,349336.933247
140.398438,300,349337.094432
154.425781,300,349337.255317
160.3125,300,349338.374458
109.84375,300,349338.541086
136.5625,300,349338.700776
153.570312,300,349338.854298
157.882812,300,349339.023401
133.328125,300,349339.173002
148.148438,300,349339.326162
161.453125,300,349340.416974
158.554688,300,349340.582864
130.421875,300,349340.758441
149.484375,300,349340.930422
151.756836,300,349341.091016
133.424805,300,349341.250326
138.785156,300,349341.402259
154.078125,300,349342.495165
144.265625,300,349342.660156
127.652344,300,349342.806862
156.453125,300,349342.979621
134.140625,300,349343.137216
145.53125,300,349343.284754
160.84375,300,349343.460796
158.890625,300,349344.56769
154.890625,300,349344.73499
132.742188,300,349344.897814
156.929688,300,349345.068811
160.71875,300,349345.217383
157.828125,300,349345.370124
153.257812,300,349345.542263
131.3125,300,349346.628701
113.773438,300,349346.785993
143.203125,300,349346.960655
159.546875,300,349347.120501
150.625,300,349347.26881
154.90625,300,349347.418735
154.40625,300,349347.596315
159.0,300,349348.686218
112.5625,300,349348.851543
157.507812,300,349349.051532
122.265625,300,349349.206569
150.796875,300,349349.353661
150.203125,300,349349.522614
155.027344,300,349350.567367
158.8125,300,349350.730964
133.203125,300,349350.90096
160.5625,300,349351.069112
155.296875,300,349351.214912
146.5625,300,349351.362316
157.96875,300,349351.530507
142.195312,300,349352.575113
165.304688,300,349352.741953
157.890625,300,349352.914771
162.09375,300,349353.061482
160.21875,300,349353.229153
154.109375,300,349353.380634
151.206055,300,349353.544021
141.109375,300,349354.599557
150.125,300,349354.766457
155.125,300,349354.947668
113.982422,300,349355.099381
150.421875,300,349355.259057
124.945312,300,349355.419456
126.0,300,349355.569598
161.59375,300,349356.623137
145.390625,300,349356.787952
147.9375,300,349356.955832
161.234375,300,349357.114281
141.289062,300,349357.259091
130.984375,300,349357.427724
155.195312,300,349357.577504
146.8125,300,349358.631161
160.65625,300,349358.815648
97.464844,300,349358.968718
149.03125,300,349359.125837
128.464844,300,349359.275088
153.5,300,349359.443241
109.921875,300,349359.595634
144.96875,300,349360.64461
132.046875,300,349360.825869
163.84375,300,349360.969619
133.320312,300,349361.124364
151.71875,300,349361.30996
129.328125,300,349361.454696
151.513672,300,349362.502117
150.96875,300,349362.666781
160.765625,300,349362.837384
156.4375,300,349362.983322
161.84375,300,349363.127123
121.443359,300,349363.299558
147.59375,300,349363.467465
156.21875,300,349364.515337
144.75,300,349364.726268
145.257812,300,349364.897818
158.453125,300,349365.065784
143.828125,300,349365.248993
153.109375,300,349365.413677
146.390625,300,349365.58773
161.90625,300,349366.665966
148.625,300,349366.853107
141.1875,300,349367.011177
151.90625,300,349367.162939
148.890625,300,349367.337958
153.5,300,349367.496887
155.882812,300,349367.674821
149.886719,300,349368.921259
161.625,300,349369.104645
153.78125,300,349369.270596
163.25,300,349369.433332
121.595215,300,349369.621843
160.34375,300,349369.801615
145.835938,300,349369.973008
119.234833,300,349371.119107
160.65625,300,349371.286726
154.78125,300,349371.455139
144.21875,300,349371.621035
155.362305,300,349371.790133
144.138672,300,349371.939646
143.960938,300,349372.099488
82.59375,300,349373.188496
92.09375,300,349373.35363
163.4375,300,349373.519014
157.765625,300,349373.695488
155.234375,300,349373.842707
151.6875,300,349373.993518
159.109375,300,349375.111299
158.0,300,349375.298031
149.015625,300,349375.466905
159.75,300,349375.634731
133.986328,300,349375.803109
145.171875,300,349375.953855
124.046875,300,349376.106016
120.277344,300,349377.174027
153.585938,300,349377.344942
162.09375,300,349377.51169
140.546875,300,349377.678104
141.117188,300,349377.847634
144.625,300,349378.003442
155.5625,300,349378.163048
150.179688,300,349379.23705
163.84375,300,349379.405327
146.75,300,349379.57035
144.910156,300,349379.741992
150.59375,300,349379.909136
157.84375,300,349380.061568
144.328125,300,349380.213934
144.984375,300,349381.299214
79.84375,300,349381.463102
145.734375,300,349381.629049
79.984375,300,349381.798637
128.148438,300,349381.949785
144.09375,300,349382.096729
139.125,300,349382.265135
133.078125,300,349383.323466
157.091797,300,349383.496668
135.734375,300,349383.683951
152.628906,300,349383.877909
160.703125,300,349384.03227
145.55957,300,349384.176139
120.900391,300,349384.337099
125.970703,300,349385.428754
111.569336,300,349385.5828
140.884766,300,349385.743839
158.90625,300,349385.894095
142.46875,300,349386.037898
159.03125,300,349386.181836
161.9375,300,349387.249966
111.40625,300,349387.396865
135.28125,300,349387.542997
162.09375,300,349387.70447
125.890625,300,349387.858611
160.25,300,349388.028889
140.554688,300,349388.242203
157.775391,300,349389.39233
161.3125,300,349389.56136
160.125,300,349389.725657
144.34375,300,349389.905314
163.1875,300,349390.05345
113.820312,300,349390.205703
157.4375,300,349390.369313
137.453125,300,349391.437938
148.519531,300,349391.627423
138.578125,300,349391.812117
163.0625,300,349391.973947
138.609375,300,349392.128415
141.78125,300,349392.279962
123.0625,300,349392.444536
159.453125,300,349393.505414
115.599609,300,349393.673049
155.125,300,349393.848724
157.390625,300,349394.002075
152.03125,300,349394.156871
103.578125,300,349394.329789
137.875,300,349394.476592
149.492188,300,349395.546202
165.171875,300,349395.703852
133.59375,300,349395.874106
142.875,300,349396.024856
159.625,300,349396.170664
158.34375,300,349396.340785
153.25,300,349397.397949
160.0,300,349397.565482
160.3125,300,349397.739675
157.78125,300,349397.885474
154.804688,300,349398.03665
152.625,300,349398.197081
120.960938,300,349398.360065
160.484375,300,349399.431346
147.59375,300,349399.585021
157.835938,300,349399.752524
161.71875,300,349399.898288
112.109375,300,349400.059257
148.976562,300,349400.242032
162.945312,300,349400.383977
152.40625,300,349401.443355
161.609375,300,349401.604548
133.962891,300,349401.770701
147.15625,300,349401.915258
149.65625,300,349402.066187
150.78125,300,349402.233931
151.75,300,349402.376536
130.039062,300,349403.427956
154.078125,300,349403.590736
154.265625,300,349403.741937
134.59668,300,349403.888452
158.28125,300,349404.03519
162.4375,300,349404.202674
156.359375,300,349404.351957
124.394531,300,349405.432684
155.59375,300,349405.603496
146.375,300,349405.753446
159.296875,300,349405.902803
157.6875,300,349406.098469
162.625,300,349406.24625
136.78125,300,349406.398485
157.75,300,349407.468178
162.265625,300,349407.672728
164.3125,300,349407.841746
163.0,300,349408.008306
159.1875,300,349408.19538
162.828125,300,349408.384499
112.390625,300,349409.696029
120.593741,300,349409.895318
132.203125,300,349410.068034
163.46875,300,349410.254528
162.53125,300,349410.439604
136.757812,300,349410.64574
154.046875,300,349410.826994
145.890625,300,349411.972135
159.046875,300,349412.19667
148.046875,300,349412.386081
160.65625,300,349412.571258
160.9375,300,349412.761626
162.0625,300,349412.950751
160.273438,300,349413.13747
160.46875,300,349414.2422
133.834961,300,349414.444003
132.80835,300,349414.617713
125.167969,300,349414.787506
147.5,300,349414.977139
159.554688,300,349415.168877
159.953125,300,349415.339939
158.894531,300,349416.47822
126.976562,300,349416.658074
151.046875,300,349416.836983
155.3125,300,349417.006475
151.226562,300,349417.221334
110.265625,300,349417.402435
162.65625,300,349417.581968
157.53125,300,349418.788884
145.6875,300,349418.961376
158.78125,300,349419.146357
150.15625,300,349419.353802
164.0,300,349419.527235
156.71875,300,349419.707489
156.375,300,349419.886094
123.648438,300,349421.180709
155.421875,300,349421.350748
140.359375,300,349421.516937
146.09375,300,349421.704325
160.734375,300,349421.870005
144.664062,300,349422.035728
150.292969,300,349423.151374
161.1875,300,349423.322264
125.656242,300,349423.490678
161.640625,300,349423.65989
152.125,300,349423.832618
124.804688,300,349423.987039
158.5,300,349424.140741
137.5,300,349425.259368
125.687256,300,349425.427388
162.125,300,349425.588129
136.8125,300,349425.760614
149.25,300,349425.938687
162.25,300,349426.093651
90.78125,300,349426.247882
144.09375,300,349427.388613
99.011719,300,349427.551048
134.101562,300,349427.705449
163.953125,300,349427.887873
136.054688,300,349428.03761
159.734375,300,349428.206474
149.022339,300,349428.372958
148.845703,300,349429.563331
126.40625,300,349429.71852
160.203125,300,349429.876042
111.359375,300,349430.052294
140.09375,300,349430.200448
137.46582,300,349430.347566
138.234375,300,349430.519269
117.560547,300,349431.672046
133.414062,300,349431.847982
166.46875,300,349432.074046
161.25,300,349432.263135
150.8125,300,349432.430766
140.003906,300,349432.583068
159.65625,300,349432.757311
140.75,300,349433.817202
159.90625,300,349433.971314
128.234375,300,349434.138376
114.807617,300,349434.293931
155.15625,300,349434.438237
161.09375,300,349434.610148
147.117188,300,349435.677903
146.9375,300,349435.838212
142.058594,300,349435.990552
149.46875,300,349436.174982
158.125,300,349436.332092
128.53125,300,349436.511451
153.46875,300,349436.685912
152.265625,300,349437.86913
128.0625,300,349438.036074
133.191406,300,349438.206574
164.5,300,349438.375203
162.96875,300,349438.545863
151.09375,300,349438.723345
120.859375,300,349438.906184
133.828125,300,349439.976598
156.390625,300,349440.128487
117.109375,300,349440.298948
151.828125,300,349440.445515
160.90625,300,349440.600061
152.238281,300,349440.775815
160.40625,300,349440.940129
127.539062,300,349442.030571
143.230469,300,349442.186764
156.296875,300,349442.354049
98.59375,300,349442.504749
135.515625,300,349442.657
160.34375,300,349442.82418
161.015625,300,349442.977422
157.1875,300,349444.028704
88.75,300,349444.198306
163.0625,300,349444.348339
132.421875,300,349444.505229
129.578125,300,349444.659828
139.582031,300,349444.825409
129.9375,300,349445.878135
134.234375,300,349446.044573
155.109375,300,349446.222085
159.5,300,349446.376809
163.65625,300,349446.523156
105.585938,300,349446.693639
142.026367,300,349446.841541
156.09375,300,349447.892904
143.070312,300,349448.06037
150.523438,300,349448.239861
157.699219,300,349448.391848
126.859375,300,349448.546489
136.398438,300,349448.724567
152.433594,300,349448.878386
108.676758,300,349449.949676
154.1875,300,349450.13364
135.585938,300,349450.301306
153.71875,300,349450.453999
162.765625,300,349450.608995
159.34375,300,349450.780865
163.40625,300,349450.932627
119.460449,300,349451.983432
153.09375,300,349452.164945
157.009766,300,349452.313653
153.03125,300,349452.462181
150.570312,300,349452.629358
146.234375,300,349452.789177
163.15625,300,349452.948463
153.375,300,349454.058063
156.726562,300,349454.248638
145.416016,300,349454.419046
159.90625,300,349454.566763
99.90625,300,349454.736886
152.878906,300,349454.880639
109.25,300,349455.034603
147.4375,300,349456.100441
120.265625,300,349456.26526
148.117188,300,349456.425272
161.71875,300,349456.568993
132.804688,300,349456.733655
166.09375,300,349456.885051
148.585938,300,349457.937716
162.265625,300,349458.155278
124.765625,300,349458.335438
157.945312,300,349458.512701
156.703125,300,349458.707836
153.091797,300,349458.872463
160.359375,300,349459.027128
124.902344,300,349460.061606
162.65625,300,349460.247129
150.695312,300,349460.409993
147.945312,300,349460.564109
146.679688,300,349460.72758
143.953125,300,349460.875289
156.5625,300,349461.02941
159.84375,300,349462.119172
161.304688,300,349462.282702
160.453125,300,349462.44767
156.3125,300,349462.595358
120.46875,300,349462.756794
137.787588,300,349462.905996
157.21875,300,349463.056073
118.921875,300,349464.133588
136.0,300,349464.295377
148.914062,300,349464.458968
119.765625,300,349464.627515
147.84375,300,349464.77091
141.321289,300,349464.914329
162.09375,300,349465.061439
162.15625,300,349466.139496
105.536621,300,349466.303852
141.75,300,349466.467644
157.0,300,349466.639186
158.953125,300,349466.786004
134.522705,300,349466.937189
145.179688,300,349467.105595
131.464844,300,349468.150954
111.5,300,349468.318245
96.40625,300,349468.480779
153.875,300,349468.644174
154.5625,300,349468.792057
153.734375,300,349468.957351
141.226562,300,349470.060632
144.125,300,349470.224031
163.625,300,349470.389434
121.830078,300,349470.580978
120.25,300,349470.781823
155.390625,300,349470.945501
119.036011,300,349471.09486
156.046875,300,349472.152897
154.84375,300,349472.314855
160.328125,300,349472.478125
151.65625,300,349472.659102
144.9375,300,349472.80647
152.796875,300,349472.979416
71.976562,300,349473.164415
145.522461,300,349474.256478
156.609375,300,349474.420108
154.09375,300,349474.583965
156.5,300,349474.766111
157.5625,300,349474.911814
133.132812,300,349475.055831
160.734375,300,349475.223882
134.078125,300,349476.35765
140.691406,300,349476.522972
152.28125,300,349476.707561
147.132812,300,349476.874444
139.234375,300,349477.062137
149.292969,300,349477.237535
140.8125,300,349477.435645
152.0625,300,349478.597365
156.796875,300,349478.773804
152.984375,300,349478.966404
161.40625,300,349479.127213
132.136719,300,349479.29293
134.027344,300,349479.479362
66.701172,300,349479.627633
151.253906,300,349480.716691
134.039062,300,349480.882758
148.21875,300,349481.093372
161.0625,300,349481.272855
146.132812,300,349481.440593
147.007812,300,349481.603254
130.757812,300,349482.673017
158.859375,300,349482.849636
155.9375,300,349483.042118
115.65625,300,349483.217946
159.40625,300,349483.39346
145.335938,300,349483.616319
155.953125,300,349483.814941
137.804688,300,349485.060205
114.3125,300,349485.232779
143.511719,300,349485.42772
161.328125,300,349485.616584
139.546875,300,349485.787504
145.101562,300,349485.985842
159.925781,300,349486.184567
137.753906,300,349487.471139
139.544922,300,349487.665992
113.083984,300,349487.860556
156.15625,300,349488.046191
138.484375,300,349488.246347
162.109375,300,349488.446744
156.382812,300,349488.633264
135.90625,300,349489.895173
133.136719,300,349490.119452
134.140625,300,349490.317154
152.371094,300,349490.494577
145.898438,300,349490.665697
162.109375,300,349490.86311
128.78418,300,349491.049021
145.070312,300,349492.332297
150.890625,300,349492.561862
159.515625,300,349492.753638
153.734375,300,349492.926146
165.65625,300,349493.123841
162.5625,300,349493.299025
148.505859,300,349494.589252
155.097656,300,349494.792146
136.455078,300,349495.008828
152.546875,300,349495.194922
163.109375,300,349495.374441
139.859375,300,349495.562659
148.140625,300,349495.727721
156.226562,300,349496.816956
126.203125,300,349497.006091
107.914062,300,349497.177221
126.617188,300,349497.345
164.875,300,349497.511809
162.8125,300,349497.696954
148.84375,300,349497.866714
156.65625,300,349499.024102
154.5,300,349499.215339
159.46875,300,349499.384329
131.802734,300,349499.555432
147.390625,300,349499.756689
152.132812,300,349499.922586
156.0625,300,349500.087433
138.453125,300,349501.188684
162.125,300,349501.386569
158.734375,300,349501.561487
157.71875,300,349501.723607
129.875,300,349501.925128
152.390625,300,349502.107477
119.638672,300,349502.285113
158.609375,300,349503.471637
150.375,300,349503.644544
64.515625,300,349503.815256
165.21875,300,349504.020624
132.105469,300,349504.216189
162.03125,300,349504.426906
131.71875,300,349504.604417
159.921875,300,349505.728243
122.207031,300,349505.901185
160.179688,300,349506.068882
147.350586,300,349506.243078
159.75,300,349506.395005
154.601562,300,349506.555526
147.0,300,349507.668714
160.976562,300,349507.854463
155.78125,300,349508.011399
127.125,300,349508.163988
125.724609,300,349508.337059
149.203125,300,349508.501767
164.890625,300,349508.675851
98.734375,300,349509.831906
156.078125,300,349510.00009
151.992188,300,349510.152086
139.671875,300,349510.308522
126.5,300,349510.475721
155.3125,300,349510.633708
137.265625,300,349510.79103
72.712402,300,349511.917067
92.054688,300,349512.088123
162.390625,300,349512.258366
156.046875,300,349512.433896
128.328125,300,349512.583944
141.125,300,349512.736325
122.620117,300,349512.888867
111.984375,300,349513.990139
111.388672,300,349514.157426
160.75,300,349514.319684
163.78125,300,349514.508403
118.53125,300,349514.66269
159.6875,300,349514.816631
156.921875,300,349514.990798
155.65625,300,349516.059177
157.75,300,349516.225593
163.140625,300,349516.37359
111.1875,300,349516.577329
163.480469,300,349516.746536
162.5625,300,349516.900005
161.0,300,349517.074606
148.359375,300,349518.194427
146.617188,300,349518.355354
150.304688,300,349518.528168
145.363281,300,349518.713612
161.46875,300,349518.879012
159.625,300,349519.041659
140.9375,300,349520.180947
155.0,300,349520.349869
161.328125,300,349520.522757
161.898438,300,349520.697487
123.876953,300,349520.843969
146.679688,300,349520.993527
161.5,300,349521.181346
157.25,300,349522.359028
144.179688,300,349522.533379
160.8125,300,349522.712677
153.703125,300,349522.886182
150.859375,300,349523.052739
135.171875,300,349523.228253
157.5625,300,349523.425938
165.65625,300,349524.59302
153.65625,300,349524.768971
128.1875,300,349524.943036
161.75,300,349525.094132
161.78125,300,349525.248586
154.484375,300,349525.400289
151.96875,300,349525.592385
113.5625,300,349526.742285
161.28125,300,349526.916524
155.28125,300,349527.11475
159.75,300,349527.279793
154.140625,300,349527.431583
138.890625,300,349527.610905
119.476562,300,349527.763351
164.6875,300,349528.830783
147.828125,300,349528.982258
121.515625,300,349529.159264
144.328125,300,349529.308917
151.289062,300,349529.457347
161.03125,300,349529.623094
159.015625,300,349529.778105
159.578125,300,349530.839872
118.390625,300,349531.01315
158.90625,300,349531.171111
141.65625,300,349531.321449
153.03125,300,349531.475248
156.992188,300,349531.640716
127.105225,300,349532.734023
161.15625,300,349532.889115
160.875,300,349533.058852
24.640625,300,349533.207962
158.679688,300,349533.357898
164.1875,300,349533.52562
161.96875,300,349533.676811
147.125,300,349534.709705
149.75,300,349534.856623
145.390625,300,349535.024206
163.125,300,349535.17289
163.71875,300,349535.331349
156.8125,300,349535.507539
130.859375,300,349535.660179
128.480469,300,349536.774921
113.28125,300,349536.970981
159.0625,300,349537.134116
162.53125,300,349537.308539
134.914062,300,349537.460146
138.451172,300,349537.639951
85.358398,300,349537.809647
156.921875,300,349538.916154
133.703125,300,349539.112079
142.765625,300,349539.291216
144.960938,300,349539.456694
152.890625,300,349539.63162
150.53125,300,349539.789169
148.484375,300,349539.955764
131.748413,300,349541.050728
123.499023,300,349541.240584
152.6875,300,349541.411005
72.685547,300,349541.567708
156.429688,300,349541.73428
165.125,300,349541.881709
136.734375,300,349542.054551
133.695312,300,349543.151295
156.9375,300,349543.320956
151.789062,300,349543.491592
160.875,300,349543.651366
153.074219,300,349543.822647
160.179688,300,349543.972838
144.5,300,349545.087072
162.59375,300,349545.277517
165.140625,300,349545.464753
160.625,300,349545.637869
161.140625,300,349545.808351
153.265625,300,349545.99002
159.171875,300,349546.141612
116.580078,300,349547.274723
156.1875,300,349547.471242
115.605469,300,349547.640285
115.40625,300,349547.81908
156.296875,300,349547.98817
157.617188,300,349548.162544
148.046875,300,349548.31805
143.171875,300,349549.410673
162.5625,300,349549.577264
153.8125,300,349549.726564
134.054688,300,349549.871993
118.042969,300,349550.034303
153.234375,300,349550.177512
112.84375,300,349550.354447
160.53125,300,349551.513519
163.0625,300,349551.690615
157.25,300,349551.867332
154.78125,300,349552.065953
150.265625,300,349552.258215
146.3125,300,349552.43047
162.109375,300,349552.590689
151.859375,300,349553.696573
149.0,300,349553.883034
157.5,300,349554.062237
140.835938,300,349554.256747
161.867188,300,349554.42805
139.023438,300,349554.586252
143.296875,300,349555.732871
106.71875,300,349555.903527
141.867188,300,349556.07638
151.085938,300,349556.253451
163.28125,300,349556.449953
119.791992,300,349556.612889
158.46875,300,349556.778116
125.300781,300,349558.024907
154.148438,300,349558.204689
154.765625,300,349558.382128
156.875,300,349558.576411
146.28125,300,349558.752856
160.28125,300,349558.924268
129.335938,300,349559.087315
132.140625,300,349560.223134
154.40625,300,349560.392518
118.630371,300,349560.558809
130.359375,300,349560.748633
117.699219,300,349560.916593
162.953125,300,349561.073883
151.296875,300,349561.243234
158.125,300,349562.390739
132.945312,300,349562.562515
153.476562,300,349562.735019
105.835938,300,349562.926413
159.21875,300,349563.093486
101.492188,300,349563.245435
93.796875,300,349563.411375
146.359375,300,349564.490352
148.59375,300,349564.660149
153.59375,300,349564.849745
156.75,300,349565.020375
149.0,300,349565.182686
161.1875,300,349565.342034
161.914062,300,349565.517304
160.47168,300,349566.604821
126.734375,300,349566.771746
68.609375,300,349566.958182
159.71875,300,349567.131009
140.796875,300,349567.289692
156.703125,300,349567.470297
127.953125,300,349568.554556
134.554688,300,349568.722362
163.0,300,349568.886394
165.75,300,349569.061007
157.484375,300,349569.210044
157.40625,300,349569.358646
159.117188,300,349569.528296
158.8125,300,349570.581504
147.699219,300,349570.780436
140.226562,300,349570.973201
162.5,300,349571.134833
148.585938,300,349571.306983
107.195312,300,349571.469147
164.875,300,349571.63806
155.296875,300,349572.76678
149.685547,300,349572.938474
154.365234,300,349573.134045
164.59375,300,349573.304236
134.46875,300,349573.450343
156.03125,300,349573.616969
147.710938,300,349573.797326
158.25,300,349574.94989
132.404297,300,349575.121177
144.433594,300,349575.317405
149.921875,300,349575.493836
162.828125,300,349575.651678
155.839844,300,349575.830992
160.453125,300,349576.005001
146.87323,300,349577.135133
161.6875,300,349577.317429
98.734375,300,349577.484316
161.53125,300,349577.645873
145.78125,300,349577.797389
146.994141,300,349577.963846
156.8125,300,349578.115998
131.726562,300,349579.246797
121.140625,300,349579.447059
159.0625,300,349579.634084
144.9375,300,349579.797443
155.0625,300,349579.977238
145.101562,300,349580.12663
152.167969,300,349581.214597
132.398438,300,349581.384124
148.53125,300,349581.561376
133.035156,300,349581.730295
163.546875,300,349581.898186
123.613281,300,349582.091378
162.8125,300,349582.254855
131.898438,300,349583.326219
