#{"t_start": 1720015071.000758, "env_id": "None"}
r,l,t
4.151561,100,3676.466117
5.23817,100,3676.701556
-1.678736,100,3676.923927
13.607159,100,3677.148246
4.695202,100,3677.370826
1.334167,100,3677.615828
4.768296,100,3677.841931
4.134624,100,3678.060632
8.435221,100,3678.280502
13.34063,100,3678.498627
17.0986,100,3678.717655
11.429971,100,3678.949348
10.958174,100,3679.165875
-1.901782,100,3679.398182
14.818963,100,3679.636713
17.511468,100,3679.873099
15.369177,100,3680.11103
6.412192,100,3680.350434
3.210842,100,3680.590977
18.422347,100,3682.896129
12.164909,100,3683.121242
14.854882,100,3683.352965
4.52601,100,3683.567709
9.491322,100,3683.782302
13.670433,100,3684.001073
9.093052,100,3684.216806
14.824089,100,3684.43239
5.322892,100,3684.64808
15.34185,100,3684.867015
3.577851,100,3685.08152
0.662702,100,3685.29843
11.431853,100,3685.53135
17.092727,100,3685.751762
8.155885,100,3685.98885
-11.493385,100,3686.221011
12.272346,100,3686.452459
3.72335,100,3686.688103
6.210765,100,3686.929054
11.73131,100,3687.175131
8.410481,100,3687.476065
2.851007,100,3689.671307
5.180008,100,3689.903161
-8.4237,100,3690.126332
18.105494,100,3690.340781
8.632753,100,3690.555216
17.127732,100,3690.77084
0.948667,100,3690.9906
7.796163,100,3691.204246
4.177359,100,3691.419624
18.685388,100,3691.636257
11.45599,100,3691.85262
7.704114,100,3692.082365
-1.468274,100,3692.295403
20.233712,100,3692.510127
13.54736,100,3692.80766
12.419145,100,3693.078274
15.532341,100,3693.361728
13.198687,100,3693.601704
13.897351,100,3693.869251
15.009822,100,3694.117325
13.813324,100,3696.510195
0.448132,100,3696.757472
-2.846662,100,3696.977822
2.448874,100,3697.20219
4.938114,100,3697.419448
0.897594,100,3697.63457
13.526825,100,3697.861364
2.007084,100,3698.08564
6.523692,100,3698.311065
7.175036,100,3698.531543
8.588868,100,3698.759224
13.171367,100,3699.037919
10.357218,100,3699.267155
12.542676,100,3699.498213
15.726176,100,3699.756334
8.943575,100,3700.012333
15.825008,100,3700.286059
7.957486,100,3700.535896
7.794635,100,3700.812679
16.108788,100,3701.05688
17.764204,100,3701.309573
-3.819065,100,3703.652806
4.013368,100,3703.872677
14.428509,100,3704.089231
9.631239,100,3704.301896
11.275203,100,3704.518194
17.392583,100,3704.737632
10.456134,100,3704.953048
4.272777,100,3705.176378
13.739879,100,3705.390619
3.62116,100,3705.610383
19.029837,100,3705.859905
-4.622357,100,3706.08574
11.232112,100,3706.309034
9.175969,100,3706.534261
17.367743,100,3706.797632
11.440972,100,3707.065857
11.935857,100,3707.332346
12.1598,100,3707.579618
16.8792,100,3707.825326
15.635942,100,3708.084376
13.069509,100,3710.477874
14.495883,100,3710.708228
2.709622,100,3710.926365
4.938003,100,3711.139592
15.423175,100,3711.360426
5.396758,100,3711.578946
20.079177,100,3711.801669
5.965916,100,3712.02572
15.878918,100,3712.253051
13.358995,100,3712.532575
-1.838006,100,3712.771574
11.941695,100,3713.003415
0.743861,100,3713.220473
18.44244,100,3713.454919
9.532112,100,3713.695801
6.765473,100,3713.978508
10.989424,100,3714.235602
4.363005,100,3714.492773
3.057742,100,3714.764696
7.196871,100,3715.026364
8.659309,100,3715.39093
7.03591,100,3718.015013
15.928776,100,3718.235696
10.633407,100,3718.459802
7.257087,100,3718.688009
9.153618,100,3718.913845
13.897191,100,3719.202928
1.005455,100,3719.43542
11.456161,100,3719.654453
16.720661,100,3719.880267
5.35894,100,3720.116159
8.120403,100,3720.359444
5.958015,100,3720.611485
16.663865,100,3720.843817
4.927107,100,3721.077951
12.712631,100,3721.379499
-5.153174,100,3721.649371
13.286586,100,3721.940969
14.286512,100,3722.276218
-8.263293,100,3722.581292
12.75462,100,3722.893223
3.31497,100,3726.062016
3.720092,100,3726.307459
12.4741,100,3726.541058
3.51237,100,3726.830444
12.311762,100,3727.067833
12.433082,100,3727.298301
1.039149,100,3727.527411
13.573336,100,3727.787449
6.112691,100,3728.024267
1.140209,100,3728.270519
14.394214,100,3728.494291
6.857158,100,3728.716847
12.317714,100,3728.95696
10.519247,100,3729.20357
3.100618,100,3729.449116
4.517811,100,3729.73428
7.391425,100,3730.015144
13.863217,100,3730.296573
12.020285,100,3730.599508
14.858715,100,3730.905882
17.188313,100,3731.206295
10.612841,100,3733.707084
-18.199314,100,3733.934257
16.660328,100,3734.159831
5.757352,100,3734.378877
8.821946,100,3734.608524
8.548159,100,3734.830532
10.217055,100,3735.049773
19.245097,100,3735.269522
6.597075,100,3735.505546
11.178624,100,3735.728487
13.452096,100,3735.95044
6.570096,100,3736.181284
12.651741,100,3736.407875
1.148478,100,3736.63234
13.029514,100,3736.907072
20.306283,100,3737.250656
5.887492,100,3737.51157
8.72405,100,3737.791148
18.398194,100,3738.086199
16.721582,100,3738.345016
13.18964,100,3740.888533
15.771691,100,3741.120116
3.479071,100,3741.341745
4.233746,100,3741.56297
11.99497,100,3741.784721
1.650379,100,3742.005519
-8.036779,100,3742.223563
8.628714,100,3742.442603
1.716488,100,3742.681032
9.402963,100,3742.903114
11.487101,100,3743.118374
4.512633,100,3743.342126
15.556794,100,3743.55912
2.401803,100,3743.77315
15.211809,100,3743.99437
14.01259,100,3744.230416
5.286863,100,3744.507852
16.489604,100,3744.747995
9.790316,100,3745.003844
10.549253,100,3745.233952
-1.764675,100,3747.366193
11.010331,100,3747.601994
5.439879,100,3747.825676
-16.924466,100,3748.046635
14.720724,100,3748.270816
4.962264,100,3748.483059
3.430791,100,3748.698493
2.842405,100,3748.915189
11.597538,100,3749.151592
8.237078,100,3749.371372
10.506021,100,3749.58678
4.411321,100,3749.801053
6.812538,100,3750.020277
0.998761,100,3750.286671
6.443323,100,3750.507054
13.488117,100,3750.750686
6.955169,100,3751.026851
9.059304,100,3751.323552
-13.225467,100,3751.572807
10.361036,100,3751.815028
7.326949,100,3752.050815
10.025479,100,3754.48886
13.694642,100,3754.722363
6.477959,100,3754.945389
12.023501,100,3755.168566
12.984666,100,3755.387087
9.061624,100,3755.610702
9.914412,100,3755.900243
15.029004,100,3756.178123
13.388721,100,3756.402363
17.444935,100,3756.625767
-5.499374,100,3756.84772
2.915774,100,3757.071888
12.362983,100,3757.289411
7.828616,100,3757.505947
3.136911,100,3757.727888
9.056145,100,3757.98289
2.684488,100,3758.25416
13.890004,100,3758.546037
16.386026,100,3758.829393
12.815802,100,3759.086857
9.76806,100,3761.809653
6.717309,100,3762.049743
13.595122,100,3762.275965
7.316834,100,3762.499419
13.099138,100,3762.723782
8.771009,100,3762.955498
-19.421338,100,3763.175053
8.709969,100,3763.409751
3.987735,100,3763.636809
-3.930009,100,3763.861613
-23.449892,100,3764.091456
2.853415,100,3764.312108
3.087271,100,3764.532209
2.041997,100,3764.754964
6.918399,100,3764.979492
13.469501,100,3765.213817
4.756413,100,3765.448117
13.799633,100,3765.700692
10.191881,100,3765.946033
12.637602,100,3766.199049
14.994211,100,3766.456474
2.268519,100,3768.789597
16.338087,100,3769.011914
10.459419,100,3769.22851
-3.623486,100,3769.443933
4.121227,100,3769.658952
18.74951,100,3769.874333
-8.725449,100,3770.105004
-10.001174,100,3770.325167
7.733933,100,3770.541837
0.694428,100,3770.756403
7.196437,100,3770.977939
12.800357,100,3771.198103
7.56652,100,3771.414085
14.934283,100,3771.629694
8.613041,100,3771.889994
15.261128,100,3772.124079
2.77714,100,3772.377565
2.630002,100,3772.602915
1.61332,100,3772.839442
2.077155,100,3773.072405
18.380999,100,3775.587002
3.71221,100,3775.818859
10.96582,100,3776.041945
2.391993,100,3776.267387
13.665004,100,3776.492242
14.80786,100,3776.723195
8.333791,100,3776.952691
4.257559,100,3777.172554
4.267463,100,3777.39783
12.923709,100,3777.62497
5.102715,100,3777.843742
12.415362,100,3778.060964
4.266652,100,3778.284786
-4.875853,100,3778.509152
14.200137,100,3778.730977
3.898607,100,3778.953857
13.40347,100,3779.208765
17.689951,100,3779.536278
12.665105,100,3779.794809
3.796104,100,3780.078337
1.413507,100,3780.369162
16.25134,100,3782.917646
8.336258,100,3783.162556
6.779342,100,3783.419368
12.211595,100,3783.656581
-3.008905,100,3783.917842
17.519894,100,3784.190891
5.841823,100,3784.428447
-0.397951,100,3784.663535
8.000114,100,3784.895467
14.302374,100,3785.130979
10.804663,100,3785.359668
10.139899,100,3785.581949
18.366508,100,3785.804241
13.319934,100,3786.031339
14.560125,100,3786.254463
-0.872412,100,3786.542978
-24.929608,100,3786.829261
6.402991,100,3787.097991
13.187224,100,3787.411851
8.306371,100,3787.668
1.235899,100,3790.029645
7.327293,100,3790.275293
-33.741119,100,3790.496917
17.49177,100,3790.722535
11.76471,100,3790.943683
12.071742,100,3791.182455
16.808103,100,3791.412016
6.785252,100,3791.700734
14.937787,100,3791.931489
14.576373,100,3792.161884
2.869805,100,3792.438119
-15.469841,100,3792.663711
14.257788,100,3792.899372
12.498284,100,3793.166257
4.259002,100,3793.390392
10.648058,100,3793.644098
16.092809,100,3793.914042
9.663472,100,3794.2248
-3.016105,100,3794.530591
17.939873,100,3794.802272
16.990739,100,3795.07216
12.66225,100,3797.602738
12.207344,100,3797.82474
10.542004,100,3798.043334
16.754471,100,3798.263496
12.446266,100,3798.504093
-16.609154,100,3798.727161
-6.396494,100,3798.9493
-11.515569,100,3799.17761
12.397982,100,3799.420909
4.118104,100,3799.655044
7.215382,100,3799.879173
6.938364,100,3800.102789
12.174641,100,3800.327341
19.967703,100,3800.549483
10.073837,100,3800.786329
13.721641,100,3801.100036
2.753093,100,3801.369973
12.501137,100,3801.673666
5.232373,100,3801.974302
0.379565,100,3802.277679
13.328195,100,3805.237252
6.17282,100,3805.487265
5.351077,100,3805.714572
11.474581,100,3805.945764
5.743964,100,3806.20164
12.620751,100,3806.432555
9.570405,100,3806.662729
16.111157,100,3806.883076
5.757651,100,3807.104726
9.94062,100,3807.329661
10.552845,100,3807.558378
3.178932,100,3807.790847
7.288589,100,3808.017452
12.328109,100,3808.23801
17.250549,100,3808.478757
12.809926,100,3808.811901
7.798987,100,3809.150369
9.930473,100,3809.445034
8.379752,100,3809.819855
15.116369,100,3810.096909
2.607443,100,3810.374647
10.197297,100,3812.997866
4.702433,100,3813.228789
5.296077,100,3813.469045
11.935683,100,3813.722937
10.481715,100,3813.980657
-4.052836,100,3814.310911
4.626602,100,3814.549202
12.029073,100,3814.783753
8.399663,100,3815.01061
14.229275,100,3815.235508
-5.069468,100,3815.46531
10.426767,100,3815.693187
-0.611639,100,3815.919322
4.815957,100,3816.158284
14.76146,100,3816.440385
11.886281,100,3816.708115
4.308287,100,3816.989699
8.80542,100,3817.272449
5.50542,100,3817.547346
-3.432178,100,3817.837883
6.72433,100,3820.659451
13.021762,100,3820.919614
11.426775,100,3821.158796
7.20106,100,3821.427898
15.369405,100,3821.668678
12.426573,100,3821.913226
14.189301,100,3822.149004
19.136237,100,3822.381394
10.418022,100,3822.627449
19.804221,100,3822.868584
-14.676031,100,3823.162097
14.983817,100,3823.40533
4.412893,100,3823.634999
8.042547,100,3823.885128
7.754985,100,3824.11658
3.453853,100,3824.344874
15.756042,100,3824.60252
6.658431,100,3824.882991
13.292578,100,3825.149482
6.357094,100,3825.434281
4.362674,100,3825.714115
8.588844,100,3828.394667
17.828381,100,3828.615863
11.850347,100,3828.852157
-1.427058,100,3829.076853
10.93198,100,3829.295876
12.577982,100,3829.515436
12.654626,100,3829.734218
-14.697475,100,3829.957677
11.194675,100,3830.178166
5.096547,100,3830.397849
9.056982,100,3830.618114
9.214159,100,3830.84118
3.142555,100,3831.127894
6.437735,100,3831.349133
14.486249,100,3831.568888
-6.030993,100,3831.823274
6.407352,100,3832.103284
17.949381,100,3832.367959
3.034427,100,3832.628368
9.669226,100,3832.930562
-8.351393,100,3835.637616
2.374574,100,3835.887613
8.681155,100,3836.133533
6.991848,100,3836.362137
16.923526,100,3836.615824
15.972781,100,3836.839151
15.781046,100,3837.059804
10.489445,100,3837.280118
12.395581,100,3837.505563
16.531521,100,3837.736631
15.485248,100,3837.966379
9.47338,100,3838.204765
12.221861,100,3838.461937
15.568417,100,3838.700274
3.286369,100,3838.994453
16.207069,100,3839.23565
6.993251,100,3839.509123
15.764721,100,3839.801238
16.456053,100,3840.147236
10.971949,100,3840.426233
5.492709,100,3840.707776
18.692832,100,3843.635954
17.228518,100,3843.88276
12.079113,100,3844.111722
4.567784,100,3844.383567
-4.582157,100,3844.610275
10.917244,100,3844.840327
9.497532,100,3845.067446
4.42898,100,3845.295039
14.821045,100,3845.529245
11.579339,100,3845.751817
7.948695,100,3845.969476
-0.531336,100,3846.201734
7.820957,100,3846.421451
5.489903,100,3846.642706
16.306182,100,3846.86755
11.255125,100,3847.098861
16.375389,100,3847.370588
2.32458,100,3847.694529
1.79399,100,3847.994329
4.224688,100,3848.270434
6.220458,100,3850.941904
6.944019,100,3851.197231
17.258982,100,3851.418902
7.941341,100,3851.641873
2.645366,100,3851.916784
14.253539,100,3852.191494
-7.047248,100,3852.44551
8.944068,100,3852.671695
14.621273,100,3852.909912
-3.448792,100,3853.13494
11.559316,100,3853.354966
-4.208537,100,3853.598562
19.687998,100,3853.826326
7.958823,100,3854.045682
-7.461035,100,3854.264219
8.721655,100,3854.481952
10.434021,100,3854.73724
3.681531,100,3854.989663
7.045724,100,3855.251215
10.170777,100,3855.517349
10.500965,100,3855.817193
19.861715,100,3858.336738
13.230985,100,3858.567137
5.910336,100,3858.819031
19.596155,100,3859.060038
3.581851,100,3859.300453
3.104863,100,3859.543209
1.87294,100,3859.769917
6.070588,100,3860.06039
15.142371,100,3860.288905
7.117773,100,3860.530942
11.908996,100,3860.82574
3.778842,100,3861.056877
4.660839,100,3861.289658
4.224602,100,3861.525683
-32.923383,100,3861.758279
18.054726,100,3862.048647
8.27754,100,3862.349242
12.816092,100,3862.64873
4.579235,100,3862.941691
-13.480905,100,3863.219657
9.221428,100,3866.057128
11.545556,100,3866.280943
-0.225207,100,3866.50043
14.630047,100,3866.729954
11.568491,100,3866.978906
8.406062,100,3867.213562
12.654322,100,3867.446173
4.435235,100,3867.690904
17.201224,100,3867.926122
7.060976,100,3868.153422
14.475315,100,3868.424215
11.567201,100,3868.687597
2.602177,100,3868.921833
20.539087,100,3869.146713
-12.726023,100,3869.373691
8.03228,100,3869.603875
9.41253,100,3869.858886
10.623261,100,3870.124289
15.089356,100,3870.403685
2.889626,100,3870.664836
15.270589,100,3870.947443
13.684677,100,3873.571382
7.245246,100,3873.793704
8.381875,100,3874.073138
9.792467,100,3874.294295
12.270005,100,3874.516309
8.4627,100,3874.7353
9.540073,100,3874.955095
12.532388,100,3875.177876
21.235444,100,3875.398922
11.266364,100,3875.634152
9.934442,100,3875.854425
9.114022,100,3876.075045
11.228843,100,3876.296704
9.40015,100,3876.519022
12.549617,100,3876.739585
7.476684,100,3876.970102
16.676027,100,3877.249918
14.640955,100,3877.566275
13.154195,100,3877.850749
0.926239,100,3878.145187
6.274804,100,3880.794859
8.382557,100,3881.042078
7.639902,100,3881.316133
14.172248,100,3881.560226
3.696648,100,3881.780999
10.91818,100,3882.000879
10.35815,100,3882.22481
5.186114,100,3882.459587
8.69164,100,3882.697917
14.81399,100,3882.958636
4.568689,100,3883.208137
7.453207,100,3883.441608
10.484715,100,3883.6748
13.223014,100,3883.909761
17.847838,100,3884.148874
17.887409,100,3884.393457
8.487695,100,3884.675403
3.460356,100,3885.015586
6.584026,100,3885.293684
14.598958,100,3885.599788
0.9716,100,3885.900035
2.618167,100,3889.043473
4.213299,100,3889.279005
2.724304,100,3889.539175
-6.106326,100,3889.866214
7.564071,100,3890.12231
13.965829,100,3890.364807
9.770867,100,3890.607419
11.334771,100,3890.840669
16.037188,100,3891.105374
12.765695,100,3891.346959
2.678482,100,3891.5758
-3.611369,100,3891.855501
16.598332,100,3892.073518
15.059098,100,3892.298166
2.419566,100,3892.522776
16.695507,100,3892.761177
0.828323,100,3893.033825
9.943505,100,3893.312397
8.642989,100,3893.629132
17.927926,100,3893.941311
11.077854,100,3896.538018
2.972078,100,3896.772215
16.550022,100,3896.998035
5.472471,100,3897.230283
14.515104,100,3897.458538
-4.138644,100,3897.680344
10.604269,100,3897.912495
19.099261,100,3898.136746
1.958803,100,3898.379326
-0.592147,100,3898.602995
14.461442,100,3898.84008
8.175908,100,3899.078312
9.901341,100,3899.358185
12.775344,100,3899.659779
4.662992,100,3899.883099
11.631078,100,3900.102113
2.951561,100,3900.352887
18.10011,100,3900.679742
8.393002,100,3900.998267
18.79458,100,3901.281143
2.623599,100,3901.57997
12.670112,100,3904.726433
5.137054,100,3905.077149
8.831238,100,3905.34994
16.386949,100,3905.599566
5.178301,100,3905.838358
7.989093,100,3906.076192
14.25207,100,3906.318521
4.979541,100,3906.56849
14.634878,100,3906.796581
8.827816,100,3907.025508
15.00262,100,3907.268466
15.716963,100,3907.50836
-0.186071,100,3907.747962
9.964082,100,3907.978965
13.544819,100,3908.215897
5.247546,100,3908.468347
8.72529,100,3908.819539
-1.628595,100,3909.126625
10.389167,100,3909.422462
5.205322,100,3909.6993
19.004235,100,3912.485807
8.451029,100,3912.712873
6.400386,100,3912.967368
-0.800822,100,3913.190331
6.424415,100,3913.412765
14.517198,100,3913.634047
15.381985,100,3913.859653
8.791709,100,3914.092856
-0.291167,100,3914.313668
12.05216,100,3914.534063
6.241282,100,3914.759849
15.41825,100,3914.978747
17.133239,100,3915.219057
2.084542,100,3915.451372
0.108702,100,3915.673873
12.967141,100,3915.901073
5.113442,100,3916.226205
12.663196,100,3916.537646
15.977599,100,3916.826032
22.200954,100,3917.143456
10.404616,100,3917.460366
1.521503,100,3920.280942
13.44443,100,3920.512842
3.652101,100,3920.739436
-0.538651,100,3920.968956
8.668565,100,3921.203405
9.47016,100,3921.43126
4.305245,100,3921.676046
2.064254,100,3921.902653
13.061508,100,3922.128462
-1.44017,100,3922.369933
1.219213,100,3922.613924
12.827352,100,3922.869766
-6.375698,100,3923.144503
13.150599,100,3923.403355
13.297355,100,3923.766488
22.017759,100,3924.064149
6.23725,100,3924.393851
13.245792,100,3924.719228
15.001699,100,3925.123692
19.957844,100,3925.439836
-2.414422,100,3928.179936
8.817938,100,3928.407755
20.425847,100,3928.627136
12.727619,100,3928.854576
2.468999,100,3929.09207
15.869177,100,3929.338484
14.718538,100,3929.612938
4.382799,100,3929.904898
7.243084,100,3930.143674
10.866919,100,3930.382352
11.104153,100,3930.61752
9.328729,100,3930.87922
11.576536,100,3931.133179
14.568977,100,3931.358869
-0.547781,100,3931.5877
12.250316,100,3931.810444
4.739894,100,3932.092016
6.551582,100,3932.379023
19.4726,100,3932.66196
-7.907352,100,3933.069307
4.462389,100,3935.625059
9.545215,100,3935.883688
4.284103,100,3936.114076
4.815716,100,3936.344521
7.609397,100,3936.62738
5.046991,100,3936.845101
12.530111,100,3937.077024
10.309902,100,3937.295405
8.721884,100,3937.525757
-8.885989,100,3937.758089
17.307642,100,3938.003295
-10.325653,100,3938.251228
-13.533746,100,3938.513007
13.697122,100,3938.767524
1.975158,100,3939.011174
8.848199,100,3939.243818
9.047708,100,3939.50108
10.722153,100,3939.801995
13.677149,100,3940.11349
18.12468,100,3940.437492
1.105951,100,3940.748378
6.9323,100,3943.704434
15.55934,100,3943.940337
12.607293,100,3944.157077
7.857369,100,3944.38299
7.861305,100,3944.611193
1.182836,100,3944.853245
1.644046,100,3945.072155
12.412712,100,3945.297193
12.454548,100,3945.523539
10.456177,100,3945.864813
-3.583104,100,3946.115468
21.40181,100,3946.345859
12.108365,100,3946.572399
-8.691173,100,3946.800812
2.695378,100,3947.01899
12.447379,100,3947.25162
19.235401,100,3947.477624
9.988024,100,3947.741142
15.523023,100,3947.989638
-1.6218,100,3948.26683
0.964998,100,3950.836016
16.173204,100,3951.130533
7.250682,100,3951.35715
4.475135,100,3951.586237
19.796365,100,3951.82801
7.56684,100,3952.068056
10.214332,100,3952.293982
8.020516,100,3952.520005
11.781954,100,3952.738333
13.106832,100,3952.955554
8.559142,100,3953.177344
6.627836,100,3953.416595
8.402466,100,3953.637119
18.047657,100,3953.856215
1.97617,100,3954.07323
13.040485,100,3954.310091
15.879648,100,3954.555438
-11.781693,100,3954.849298
18.461514,100,3955.173157
15.918259,100,3955.443143
6.463744,100,3955.725377
12.43015,100,3958.357279
2.004791,100,3958.583382
11.5492,100,3958.853568
1.619912,100,3959.074059
14.591331,100,3959.317813
-24.353213,100,3959.53648
11.676911,100,3959.754523
-33.688195,100,3959.974067
4.037807,100,3960.193323
8.577676,100,3960.428032
10.484185,100,3960.652071
2.055198,100,3960.871746
12.091105,100,3961.107406
-2.303951,100,3961.339339
18.832986,100,3961.573486
10.173132,100,3961.797102
7.664797,100,3962.03041
9.762387,100,3962.288329
3.582826,100,3962.631748
6.87079,100,3962.921395
9.168835,100,3965.626636
13.085535,100,3965.875555
4.734264,100,3966.100589
3.191839,100,3966.323831
7.796652,100,3966.613893
6.251131,100,3966.839
-10.29706,100,3967.089809
11.809628,100,3967.30814
-2.221071,100,3967.53135
9.71272,100,3967.766676
10.608986,100,3967.988767
13.924288,100,3968.209276
7.963421,100,3968.439254
8.283631,100,3968.698046
4.336011,100,3968.962172
-5.578475,100,3969.217101
4.879969,100,3969.449996
10.714462,100,3969.726847
5.620231,100,3970.005527
15.041254,100,3970.330104
18.462911,100,3970.682438
11.764521,100,3973.59387
9.207556,100,3973.851541
-75.166482,100,3974.07345
10.070609,100,3974.357975
13.220391,100,3974.578784
10.992006,100,3974.807686
11.694766,100,3975.027708
0.329435,100,3975.246754
10.119703,100,3975.462604
13.553142,100,3975.680277
8.712521,100,3975.897431
1.902214,100,3976.115095
16.564516,100,3976.33421
13.419595,100,3976.566147
11.643411,100,3976.78488
-5.151476,100,3977.000136
14.61839,100,3977.221695
10.004023,100,3977.468422
15.398393,100,3977.722656
12.532263,100,3978.027419
16.075001,100,3980.575439
-1.064186,100,3980.811332
3.589442,100,3981.030278
3.095184,100,3981.262428
7.086927,100,3981.479821
5.790526,100,3981.747185
14.059253,100,3981.965363
0.305567,100,3982.185272
14.58933,100,3982.402707
12.516176,100,3982.622207
4.299702,100,3982.843097
15.153234,100,3983.059198
6.228062,100,3983.275935
12.358388,100,3983.509704
4.244481,100,3983.728538
-5.801735,100,3983.954259
-7.962214,100,3984.173304
3.838472,100,3984.422025
14.810592,100,3984.671778
-8.481979,100,3984.915927
11.776865,100,3985.173281
12.721546,100,3987.758484
-0.751405,100,3988.011801
3.402909,100,3988.251812
10.348572,100,3988.475243
12.342695,100,3988.702906
12.171239,100,3988.936159
9.459994,100,3989.213571
17.630437,100,3989.444758
-2.294584,100,3989.665071
5.387587,100,3989.891335
14.175796,100,3990.115603
-40.677974,100,3990.335116
9.137496,100,3990.570712
9.455472,100,3990.792877
0.737115,100,3991.01001
-22.191592,100,3991.234326
11.830578,100,3991.472103
2.620803,100,3991.744911
5.440199,100,3992.030018
8.931846,100,3992.306076
14.418566,100,3995.000009
2.248745,100,3995.240922
2.827416,100,3995.473453
10.456934,100,3995.69195
-5.778562,100,3995.914444
17.180025,100,3996.131008
16.11574,100,3996.348213
6.114966,100,3996.564762
13.810483,100,3996.830501
-1.375964,100,3997.048907
11.431237,100,3997.265191
16.075851,100,3997.482431
-3.033253,100,3997.717475
14.505319,100,3997.934778
12.1758,100,3998.151745
-3.275346,100,3998.368631
4.594783,100,3998.587932
6.682527,100,3998.841329
6.935776,100,3999.12366
3.003249,100,3999.415357
4.470754,100,3999.678438
7.943798,100,4002.509905
-12.684925,100,4002.779898
-0.537683,100,4003.016433
4.467604,100,4003.239644
4.74162,100,4003.46502
9.936028,100,4003.686147
14.142305,100,4003.905922
11.070426,100,4004.136258
-2.870664,100,4004.35413
18.740996,100,4004.574803
0.827554,100,4004.853708
5.281796,100,4005.094088
6.59068,100,4005.314408
-2.777062,100,4005.531291
10.564416,100,4005.747802
12.861398,100,4005.964348
3.134794,100,4006.191989
3.253213,100,4006.444046
0.342156,100,4006.699996
6.328747,100,4006.96028
17.713173,100,4009.583118
11.131823,100,4009.828021
15.965135,100,4010.048068
9.997258,100,4010.266683
5.114194,100,4010.483879
4.281911,100,4010.701009
7.474692,100,4010.919187
11.256573,100,4011.185114
16.400559,100,4011.399829
14.93398,100,4011.616043
4.306331,100,4011.832377
-2.617064,100,4012.069926
3.888102,100,4012.291574
-6.323168,100,4012.509854
8.751235,100,4012.736875
8.14906,100,4012.961567
13.650733,100,4013.184504
2.980247,100,4013.420279
-28.608325,100,4013.69645
14.906847,100,4013.952008
5.601043,100,4014.222774
0.432077,100,4017.044625
-1.239937,100,4017.26311
13.478441,100,4017.482479
-10.637659,100,4017.703887
7.674293,100,4017.927937
16.530097,100,4018.148511
-2.840727,100,4018.369842
6.237975,100,4018.589087
8.182147,100,4018.806956
7.433382,100,4019.030607
8.925642,100,4019.267197
9.499291,100,4019.487739
7.524177,100,4019.706339
11.947845,100,4019.921399
12.447445,100,4020.137216
7.820114,100,4020.354843
1.516846,100,4020.570816
7.347667,100,4020.804767
15.157525,100,4021.069731
9.906248,100,4021.323441
-28.149937,100,4024.010251
14.981945,100,4024.296186
17.554358,100,4024.523394
-1.380819,100,4024.74917
11.391217,100,4024.976255
17.867165,100,4025.199983
18.272567,100,4025.425099
4.394261,100,4025.695464
6.875024,100,4025.92998
19.66598,100,4026.157223
11.585118,100,4026.399058
14.670641,100,4026.616228
15.037549,100,4026.833322
11.953881,100,4027.051388
1.252285,100,4027.278826
12.784067,100,4027.498651
11.504603,100,4027.715769
-0.179458,100,4027.985512
-14.082903,100,4028.235095
6.999115,100,4028.501966
-1.965275,100,4028.788288
6.091449,100,4031.36023
16.836533,100,4031.577804
2.067453,100,4031.847016
14.966501,100,4032.066498
5.257336,100,4032.285407
7.783384,100,4032.503186
4.851918,100,4032.723179
13.558713,100,4032.94586
10.035865,100,4033.164086
13.13533,100,4033.41142
15.368704,100,4033.642279
7.03664,100,4033.868945
14.476676,100,4034.088864
11.616662,100,4034.309702
-0.718111,100,4034.541198
18.086534,100,4034.767481
-3.458355,100,4034.996162
14.137827,100,4035.247597
-0.282019,100,4035.548292
12.985322,100,4035.844769
8.158481,100,4038.482291
-1.657818,100,4038.711507
-3.947779,100,4038.929589
8.663163,100,4039.149819
-2.760105,100,4039.370407
-1.439002,100,4039.589112
-1.8959,100,4039.860127
0.571965,100,4040.076536
8.303105,100,4040.292986
10.116003,100,4040.52471
-8.562909,100,4040.741841
7.033672,100,4040.958469
13.331501,100,4041.174902
16.744293,100,4041.393493
3.838749,100,4041.610081
7.016452,100,4041.827228
13.012377,100,4042.047368
16.777862,100,4042.264225
15.146244,100,4042.508755
-1.789592,100,4042.795968
17.854021,100,4043.046974
13.668821,100,4045.66039
10.910545,100,4045.877965
1.897199,100,4046.099496
7.438876,100,4046.316609
8.772935,100,4046.536017
11.817991,100,4046.753331
9.28339,100,4046.970865
-10.181722,100,4047.187712
2.580606,100,4047.419757
2.262251,100,4047.637847
1.49163,100,4047.906388
13.270217,100,4048.124208
-4.419242,100,4048.340708
9.276629,100,4048.559937
14.277585,100,4048.780341
-14.825562,100,4048.997669
14.218217,100,4049.214171
16.589992,100,4049.436291
12.78529,100,4049.697529
4.677725,100,4049.939027
5.681036,100,4052.521209
14.224201,100,4052.755068
0.900946,100,4052.973742
15.230942,100,4053.192966
3.380924,100,4053.409472
13.225157,100,4053.627767
-1.217017,100,4053.844992
16.187948,100,4054.064475
18.314283,100,4054.2965
7.047376,100,4054.513935
8.282186,100,4054.740299
-13.476737,100,4054.959396
7.255666,100,4055.177949
9.723247,100,4055.441754
0.73351,100,4055.658568
8.827868,100,4055.875158
1.121074,100,4056.090128
-3.581129,100,4056.304427
11.424481,100,4056.563465
8.027518,100,4056.8129
12.176867,100,4057.079567
7.03293,100,4059.695125
