#{"t_start": 1720015102.095938, "env_id": "None"}
r,l,t
15.929154,100,395.195114
2.232468,100,395.403093
18.610162,100,395.62222
-8.922684,100,395.845124
-3.032105,100,396.064982
4.20421,100,396.279914
15.884589,100,396.49464
10.735583,100,396.755938
-2.693651,100,396.970314
-5.251867,100,397.18996
11.685249,100,397.453557
8.33478,100,397.667381
1.626929,100,400.32987
8.703729,100,400.52376
1.912951,100,400.675679
12.871718,100,400.83204
4.842375,100,400.995959
2.27278,100,401.164286
14.226073,100,401.325637
-1.537199,100,401.475112
4.887218,100,401.632108
-2.337222,100,401.78843
13.339084,100,401.945162
7.461094,100,402.100729
-4.279437,100,402.257166
-4.120665,100,402.444726
2.437133,100,402.706931
6.256416,100,402.953116
-2.014719,100,403.161682
-0.093146,100,403.36962
17.09965,100,403.571403
11.75737,100,403.777181
17.114308,100,403.989592
18.255449,100,407.513888
15.773046,100,407.729118
8.120797,100,407.929774
8.940929,100,408.181183
16.164455,100,408.357278
7.661288,100,408.515563
0.642896,100,408.67858
-0.585786,100,408.839806
21.929988,100,409.005677
7.163633,100,409.18747
6.327279,100,409.396332
-54.902467,100,409.616855
1.999725,100,409.842535
5.526299,100,410.053204
20.449704,100,410.284155
-14.421567,100,410.518294
12.495948,100,410.744627
-0.862218,100,411.03269
-11.894661,100,411.25068
-8.515558,100,411.468284
11.786138,100,414.342008
15.112805,100,414.586281
13.96217,100,414.812286
-1.862218,100,415.04578
5.855695,100,415.300486
11.28884,100,415.532853
16.617678,100,415.770663
6.795848,100,416.023385
-10.927778,100,416.259271
12.977137,100,416.495864
20.927946,100,416.771498
9.187651,100,417.006729
19.277855,100,417.240288
7.345784,100,417.473028
12.107582,100,417.73165
8.382927,100,417.969928
8.709222,100,418.201546
6.255733,100,418.448899
7.407156,100,418.661435
-0.839722,100,418.861491
7.70005,100,419.068181
7.90293,100,421.687622
12.380733,100,421.868629
16.953528,100,422.035644
4.995646,100,422.2068
0.591883,100,422.363218
-0.130039,100,422.57606
18.377514,100,422.736141
15.975264,100,422.890342
14.502296,100,423.048674
10.480096,100,423.202775
11.150243,100,423.379225
5.739884,100,423.59477
-5.235033,100,423.815821
4.391985,100,424.039803
-0.99642,100,424.253741
-3.711671,100,424.472524
14.046231,100,424.685702
-14.002129,100,424.904762
8.836237,100,425.113318
15.056128,100,425.366503
8.568404,100,428.07988
15.975264,100,428.260994
6.579031,100,428.408264
-1.289909,100,428.621037
19.719204,100,428.771955
11.185773,100,428.918407
16.801826,100,429.063248
8.058221,100,429.206927
14.712001,100,429.347866
8.088741,100,429.492961
15.516611,100,429.638242
5.723185,100,429.788542
12.843673,100,429.955544
17.820573,100,430.141757
11.87132,100,430.310439
16.330909,100,430.482479
-4.161343,100,430.659851
15.648634,100,430.843093
14.382117,100,431.020431
7.114263,100,431.194679
20.987943,100,431.42509
3.746471,100,433.823
4.246925,100,434.028259
-6.452273,100,434.340273
2.904685,100,434.537096
17.829935,100,434.737246
11.894008,100,434.942176
20.559589,100,435.140384
7.886523,100,435.316655
14.130749,100,435.485556
14.778121,100,435.660535
9.226306,100,435.851704
7.886523,100,436.052585
-0.440419,100,436.288013
21.08414,100,436.478316
10.618849,100,436.649977
0.992641,100,436.860705
7.886523,100,437.038339
-15.075128,100,437.222017
3.937259,100,437.397118
15.591696,100,437.583349
11.509714,100,439.796778
11.859544,100,439.977782
14.298518,100,440.131004
11.394249,100,440.287563
2.215785,100,440.431995
8.226086,100,440.572688
12.640392,100,440.721077
-4.113393,100,440.908204
9.843789,100,441.077521
15.975264,100,441.252361
17.137418,100,441.412479
16.047968,100,441.596357
7.886523,100,441.826141
5.83821,100,442.031123
1.440284,100,442.237596
15.682371,100,442.447366
7.852785,100,442.715481
10.397803,100,442.925682
14.59614,100,443.134168
5.469772,100,443.344795
17.946454,100,443.558726
22.53542,100,446.354627
9.850047,100,446.559793
8.684122,100,446.715003
20.408228,100,446.873089
11.064153,100,447.049996
-21.470187,100,447.202514
6.874081,100,447.366574
7.795848,100,447.527439
27.332535,100,447.701584
5.21124,100,447.853364
7.423351,100,448.015708
19.230625,100,448.251844
8.582896,100,448.453454
15.773046,100,448.643801
14.594091,100,448.840589
15.975264,100,449.0472
7.502955,100,449.263835
13.898367,100,449.476134
12.385258,100,449.714201
8.116492,100,449.977366
-21.2807,100,454.394633
9.149042,100,454.653142
9.783977,100,454.888379
12.500491,100,455.112148
20.26959,100,455.3226
12.534969,100,455.553284
21.197043,100,455.773753
18.635837,100,456.010585
8.088741,100,456.269951
5.525007,100,456.437853
7.329287,100,456.638698
11.536445,100,456.892667
7.886523,100,457.124455
9.821054,100,457.354474
15.301924,100,457.564083
15.773046,100,457.78502
-2.225505,100,458.005286
7.227167,100,458.236491
-5.132359,100,458.455321
7.886523,100,458.687424
7.848185,100,458.923054
0.0,100,461.790604
8.443637,100,461.962355
0.0,100,462.258032
9.004888,100,462.479082
20.498903,100,462.704441
15.773046,100,462.923143
1.167194,100,463.1386
9.034522,100,463.36423
-0.292893,100,463.5956
11.786509,100,463.833793
16.177483,100,464.091381
7.38454,100,464.337394
8.251354,100,464.582934
8.043654,100,464.880708
9.602785,100,465.128649
16.425609,100,465.3727
5.024994,100,465.616602
-4.636039,100,465.858341
7.296743,100,466.099788
7.293697,100,466.341195
8.675041,100,469.075453
-91.408619,100,469.282215
7.502955,100,469.463907
3.807124,100,469.640451
3.375462,100,469.821181
7.252955,100,470.002743
4.938447,100,470.181533
14.591696,100,470.373807
26.446252,100,470.556768
13.986828,100,470.768265
15.682371,100,471.022713
15.368343,100,471.208422
-5.757359,100,471.451262
10.767197,100,471.695527
11.528375,100,471.918782
3.108225,100,472.159882
7.795848,100,472.389115
7.506297,100,472.64492
15.773046,100,472.887541
12.062107,100,473.206783
3.594598,100,473.499636
12.61238,100,477.069651
7.427712,100,477.277672
18.085922,100,477.480173
18.603536,100,477.676232
0.785735,100,477.854023
-1.757359,100,478.014876
7.727111,100,478.178734
9.077118,100,478.35034
8.088741,100,478.522208
15.025658,100,478.696937
8.088741,100,478.936824
6.675736,100,479.117364
0.0,100,479.301553
18.233659,100,479.491656
-0.292893,100,479.675657
2.576625,100,479.860236
9.683462,100,480.051851
5.000415,100,480.236454
8.117034,100,480.434171
11.402122,100,480.649859
20.227021,100,482.943032
16.222047,100,483.157587
13.330826,100,483.391695
5.23447,100,483.585106
7.886523,100,483.783781
15.584251,100,483.984883
16.580964,100,484.196628
9.266709,100,484.451887
12.0811,100,484.664501
9.190243,100,484.900273
12.233996,100,485.11155
7.795848,100,485.326341
10.875302,100,485.544956
13.343747,100,485.761642
-1.925253,100,485.976415
18.107075,100,486.179513
17.133449,100,486.395632
22.354565,100,486.621471
13.524366,100,486.83263
23.732708,100,487.107771
18.82273,100,487.29102
15.773046,100,489.612674
15.682371,100,489.760629
15.682371,100,489.915449
6.884977,100,490.193801
19.529003,100,490.356765
11.969099,100,490.571967
16.301118,100,490.745344
15.253292,100,490.941235
-1.093146,100,491.120768
6.798566,100,491.310563
20.20082,100,491.504935
7.59363,100,491.680037
7.065823,100,491.864581
-0.085786,100,492.053855
8.037747,100,492.260231
12.296238,100,492.469766
6.179541,100,492.688288
7.352785,100,492.959112
7.210062,100,493.177829
9.803363,100,493.386335
5.707258,100,496.437719
7.34472,100,496.642961
17.268869,100,496.807704
17.784964,100,496.964376
3.660482,100,497.118106
15.975264,100,497.299494
15.975264,100,497.493521
24.290738,100,497.689003
18.600964,100,497.88742
5.607799,100,498.057696
18.477397,100,498.214765
11.779262,100,498.378296
-28.04794,100,498.596358
10.582072,100,498.780955
12.189051,100,498.970356
21.098092,100,499.160419
16.222047,100,499.338924
7.159386,100,499.530331
15.884589,100,499.737563
7.59363,100,499.92084
5.645963,100,500.098831
21.678102,100,502.744721
18.408276,100,502.958345
13.519424,100,503.18131
6.522164,100,503.408063
18.043491,100,503.633914
8.133306,100,503.905059
0.0,100,504.131784
20.352419,100,504.398365
15.773046,100,504.62284
20.498903,100,504.85064
6.651053,100,505.065441
7.886523,100,505.262384
7.840413,100,505.505393
15.073125,100,505.744639
8.116898,100,505.982163
8.402651,100,506.246609
10.390927,100,506.495774
6.613218,100,506.869252
13.157058,100,507.125095
18.594649,100,507.370957
15.826996,100,510.315349
0.0,100,510.505566
20.398639,100,510.672137
15.773046,100,510.850487
-3.343146,100,511.032898
-1.468146,100,511.19798
7.795848,100,511.371174
25.767107,100,511.578506
10.107729,100,511.76546
6.77235,100,511.943861
15.094845,100,512.226402
7.281043,100,512.442204
16.711152,100,512.680749
17.004045,100,512.905805
15.773046,100,513.144106
8.95005,100,513.376052
15.941527,100,513.609873
7.886523,100,513.884738
19.874761,100,514.134806
8.117034,100,514.374358
9.527541,100,514.644542
-47.491831,100,518.537794
3.446219,100,518.713846
17.315012,100,518.915513
-1.171573,100,519.098759
8.088741,100,519.309567
18.512508,100,519.488257
14.003883,100,519.675174
7.59363,100,519.849152
15.726935,100,520.01973
7.502955,100,520.206032
11.716401,100,520.457007
9.531708,100,520.62926
3.328427,100,520.824316
-0.87868,100,521.022291
4.242308,100,521.259621
13.502316,100,521.475738
12.812504,100,521.722928
16.177483,100,521.950289
19.544863,100,522.177527
13.066407,100,522.407592
8.17787,100,525.669683
11.415716,100,525.90307
20.620682,100,526.139572
7.886523,100,526.417852
15.408215,100,526.644635
15.884589,100,526.849582
17.366442,100,527.080403
8.375453,100,527.283505
7.300736,100,527.483792
-8.846825,100,527.687281
7.744854,100,527.923482
15.573549,100,528.136043
7.886523,100,528.330256
7.886523,100,528.523304
16.555402,100,528.744793
12.334042,100,528.980127
7.886523,100,529.310013
16.177483,100,529.528458
15.773046,100,529.747959
6.013259,100,529.969476
14.286236,100,530.189029
20.07287,100,533.05382
4.924809,100,533.218645
8.597027,100,533.394566
10.076644,100,533.573166
12.329174,100,533.802032
20.463176,100,534.062224
15.884589,100,534.307547
17.550938,100,534.562206
16.177483,100,534.80863
17.25888,100,535.08695
15.975264,100,535.304368
14.86106,100,535.543417
23.705454,100,535.784886
-2.757359,100,536.025899
16.222047,100,536.272082
-52.613503,100,536.539578
25.42552,100,536.796557
-9.499056,100,537.069218
15.682371,100,537.326037
20.233843,100,537.594824
10.540074,100,541.023924
12.319487,100,541.215961
15.975264,100,541.398268
7.20601,100,541.576307
10.84007,100,541.744198
6.191297,100,541.93815
17.04801,100,542.120214
13.413343,100,542.29908
14.37057,100,542.506167
6.05657,100,542.693348
11.829465,100,542.870865
12.549543,100,543.042366
9.490158,100,543.20826
7.529581,100,543.376157
7.210062,100,543.59611
-5.029437,100,543.765511
12.105049,100,543.94361
17.97562,100,544.159119
-2.464466,100,544.384095
17.730547,100,544.613562
7.795848,100,544.853218
7.886523,100,548.712561
7.886523,100,548.971181
5.715372,100,549.150264
8.354609,100,549.348382
0.539214,100,549.563644
11.144682,100,549.755264
7.300736,100,549.919237
14.5447,100,550.071034
2.287612,100,550.227342
22.232598,100,550.382221
6.95846,100,550.545613
12.019302,100,550.715664
7.502955,100,550.88995
9.029581,100,551.056743
5.369257,100,551.252196
-1.666797,100,551.512439
7.59363,100,551.711102
23.130254,100,551.908208
15.773046,100,552.095663
5.572048,100,552.296748
12.955416,100,554.94169
9.352942,100,555.150636
6.164969,100,555.353918
18.470677,100,555.549167
4.355791,100,555.763321
17.655462,100,555.959728
23.494628,100,556.165071
15.975264,100,556.377296
21.396588,100,556.588542
11.076675,100,556.797485
20.025112,100,557.071616
21.13124,100,557.277447
0.0,100,557.483747
20.649042,100,557.680024
-0.37868,100,557.879805
15.356108,100,558.066581
19.209496,100,558.276027
10.587216,100,558.482284
15.184505,100,558.690179
15.563248,100,558.898197
12.305553,100,561.420277
18.145403,100,561.598993
16.222047,100,561.748878
15.905707,100,561.895259
8.840831,100,562.057876
7.692343,100,562.20681
23.322153,100,562.401761
7.524072,100,562.546648
15.884589,100,562.694157
-36.693226,100,562.836678
12.014749,100,562.978376
1.367641,100,563.121994
-1.886039,100,563.265973
25.394782,100,563.430597
14.038016,100,563.620676
5.18211,100,563.794697
-0.292893,100,563.979024
6.387021,100,564.183548
7.795848,100,564.381386
7.231728,100,564.585753
13.022839,100,564.797384
15.589769,100,567.920822
7.42575,100,568.171188
10.18157,100,568.341093
-1.757359,100,568.496645
-1.425253,100,568.637081
1.414214,100,568.783966
4.219203,100,568.927813
11.61683,100,569.069006
6.210062,100,569.218367
10.833768,100,569.360635
4.641229,100,569.502421
11.843747,100,569.645409
6.070701,100,569.78655
12.001992,100,569.94036
10.921652,100,570.094202
15.064393,100,570.238972
16.021154,100,570.417694
16.428444,100,570.651968
9.041975,100,570.902379
14.923379,100,571.094863
7.23447,100,573.820378
-32.783736,100,574.03069
14.52321,100,574.234357
16.222047,100,574.449283
8.330641,100,574.645298
10.380855,100,574.856263
0.87029,100,575.060121
9.959698,100,575.26456
3.660685,100,575.46781
16.742702,100,575.655317
5.840413,100,575.863964
25.270322,100,576.080172
19.443829,100,576.269596
15.382032,100,576.455764
7.300736,100,576.623781
14.58388,100,576.880196
10.125761,100,577.09513
16.611364,100,577.287248
7.795848,100,577.463879
8.313815,100,577.645717
11.416755,100,577.839254
7.143107,100,580.266959
15.773046,100,580.428292
15.975264,100,580.582275
14.089644,100,580.727135
19.920825,100,580.883234
18.989525,100,581.027534
8.330959,100,581.173185
11.767134,100,581.320244
-8.393398,100,581.483571
17.310752,100,581.66208
14.67019,100,581.844372
15.296246,100,582.04024
-0.214466,100,582.226276
18.611504,100,582.403858
8.037747,100,582.586399
12.146596,100,582.830498
11.339863,100,583.033309
11.016295,100,583.236263
20.905984,100,583.4448
18.939069,100,583.648751
-2.171573,100,586.461755
23.073694,100,586.644433
15.443551,100,586.798802
16.098156,100,586.953918
8.088741,100,587.103281
-41.270504,100,587.248967
16.180928,100,587.389722
7.464215,100,587.536294
13.7231,100,587.717749
3.562203,100,587.895915
19.282318,100,588.103281
20.954066,100,588.249899
7.007843,100,588.406681
6.650658,100,588.551299
15.226742,100,588.695044
12.172177,100,588.843766
11.77352,100,588.984224
12.612496,100,589.133931
11.500753,100,589.317813
8.624239,100,589.498626
21.150329,100,589.677891
13.707854,100,592.64823
5.039214,100,592.870242
15.342849,100,593.071213
0.0,100,593.261225
18.515532,100,593.462489
15.550706,100,593.699987
12.311677,100,593.904773
13.843096,100,594.093928
19.972566,100,594.278593
23.67926,100,594.45459
10.922298,100,594.630616
19.870546,100,594.786867
1.629662,100,594.935351
7.425107,100,595.075827
-3.221825,100,595.219648
-3.757359,100,595.365884
23.681632,100,595.534504
15.773046,100,595.71329
19.066333,100,595.899798
7.379626,100,596.067269
19.41208,100,598.702153
12.393341,100,598.888661
15.975264,100,599.10582
15.975264,100,599.303459
14.591696,100,599.499924
7.96863,100,599.680192
0.0,100,599.870957
17.476742,100,600.058756
28.161977,100,600.243809
-0.292893,100,600.423967
3.984133,100,600.611612
15.773046,100,600.822982
10.606999,100,601.031718
16.630075,100,601.227594
-1.421573,100,601.438083
4.864058,100,601.652712
12.675671,100,601.939161
15.682371,100,602.185172
11.858926,100,602.413196
6.852785,100,602.628165
7.59363,100,602.838972
3.633698,100,605.637812
20.656928,100,605.799211
24.616128,100,605.956921
7.502955,100,606.111497
19.512554,100,606.273388
20.545862,100,606.434021
20.946965,100,606.597123
10.953729,100,606.753435
15.975264,100,606.910962
18.807124,100,607.080814
16.791096,100,607.328734
7.168246,100,607.48811
19.104157,100,607.663251
-0.585786,100,607.820634
16.120215,100,607.986147
-0.132359,100,608.16083
7.300736,100,608.362908
13.702753,100,608.588587
17.307124,100,608.813925
6.758306,100,609.040832
6.109119,100,612.744932
13.559064,100,613.017731
9.954595,100,613.239723
0.258533,100,613.465303
9.753836,100,613.680161
14.154752,100,613.885567
17.817836,100,614.059921
9.123566,100,614.234162
11.723582,100,614.398965
19.133701,100,614.571188
5.775954,100,614.742975
5.181454,100,614.915508
8.634977,100,615.114229
10.533755,100,615.324749
15.773046,100,615.517064
