#{"t_start": 1716458094.159779, "env_id": "None"}
r,l,t
67.625,100,250.292754
67.375,100,250.406531
44.5,100,250.548928
66.03125,100,250.654329
63.375,100,250.761788
48.34375,100,250.86556
58.96875,100,250.966534
55.603516,100,251.071616
61.09375,100,251.172989
70.0625,100,251.275154
58.0,100,253.427881
66.96875,100,253.5675
60.5,100,253.718885
64.53125,100,253.86221
56.90625,100,254.00092
62.03125,100,254.134454
67.875,100,254.283435
68.625,100,254.425242
58.992188,100,254.563083
64.5,100,254.708212
62.132812,100,254.852448
64.28125,100,254.984126
64.984375,100,255.150115
64.0,100,255.287975
62.0625,100,255.402166
53.820312,100,255.513932
57.0625,100,255.62532
66.375,100,255.731325
63.25,100,255.837826
70.1875,100,255.944902
52.59375,100,256.048852
65.21875,100,258.460984
65.5625,100,258.613767
62.3125,100,258.756355
68.25,100,258.89703
65.40625,100,259.041552
71.5,100,259.182421
65.25,100,259.325127
67.125,100,259.475516
67.75,100,259.623701
67.375,100,259.765521
62.125,100,259.920406
58.0,100,260.080256
61.4375,100,260.221844
72.6875,100,260.353847
64.15625,100,260.459732
71.125,100,260.572233
60.320312,100,260.673687
54.597656,100,260.775513
68.5625,100,260.882954
70.25,100,260.990524
70.0625,100,263.202969
65.9375,100,263.357399
73.125,100,263.49121
66.8125,100,263.625105
53.625,100,263.767243
51.179688,100,263.913058
43.761475,100,264.059499
66.3125,100,264.230419
67.75,100,264.358345
68.0,100,264.491064
64.8125,100,264.624919
68.25,100,264.770552
58.859375,100,264.904234
67.6875,100,265.026465
56.734375,100,265.152941
61.875,100,265.256794
72.0625,100,265.358693
51.234375,100,265.458758
55.25,100,265.555728
65.1875,100,265.655547
60.8125,100,265.755698
62.84375,100,268.017119
67.9375,100,268.169127
61.8125,100,268.305216
56.5,100,268.449543
51.835938,100,268.588953
62.90625,100,268.722032
67.40625,100,268.854706
63.59375,100,269.011309
61.25,100,269.153422
62.75,100,269.287263
57.6875,100,269.473835
53.125,100,269.620214
58.375,100,269.767771
68.46875,100,269.90519
64.0,100,270.028278
60.3125,100,270.156478
59.232422,100,270.272399
50.1875,100,270.380036
63.875,100,270.493264
57.78125,100,270.601775
69.875,100,273.032963
53.0625,100,273.176532
66.625,100,273.329268
62.96875,100,273.474607
70.5,100,273.612857
68.625,100,273.758759
62.6875,100,273.90341
59.4375,100,274.055641
64.1875,100,274.204385
65.8125,100,274.343059
64.125,100,274.531072
71.25,100,274.671287
59.25,100,274.825374
63.21875,100,274.960362
68.90625,100,275.096928
58.625,100,275.245328
71.84375,100,275.389594
59.6875,100,275.492933
69.125,100,275.614177
58.78125,100,275.716316
51.191406,100,275.855996
66.4375,100,277.853797
51.5,100,277.9956
60.515625,100,278.155789
56.40625,100,278.285483
67.8125,100,278.425538
78.25,100,278.552401
49.5,100,278.680043
67.8125,100,278.807748
57.546875,100,278.947881
50.3125,100,279.107152
45.25,100,279.236069
61.125,100,279.369181
64.242188,100,279.503149
70.1875,100,279.638614
60.75,100,279.77146
63.125,100,279.903916
23.9375,100,280.034655
68.125,100,280.166281
65.5625,100,280.280135
62.625,100,280.389365
68.625,100,282.448953
68.25,100,282.578138
58.5,100,282.711565
70.0,100,282.843649
59.0625,100,282.973304
68.0625,100,283.107401
73.0625,100,283.241638
54.835938,100,283.367513
42.625,100,283.49411
64.125,100,283.647445
57.15625,100,283.779034
63.0,100,283.902982
64.3125,100,284.046104
57.21875,100,284.177927
64.328125,100,284.308327
62.75,100,284.442111
75.5,100,284.579854
48.96875,100,284.714727
60.90625,100,284.849841
56.5,100,284.962759
69.5,100,285.061043
48.695312,100,286.931003
66.25,100,287.052689
48.375,100,287.155846
65.5,100,287.286624
67.875,100,287.412426
54.023438,100,287.544627
57.0,100,287.667593
59.0,100,287.797209
67.054688,100,287.941049
69.4375,100,288.076393
71.375,100,288.200705
65.0,100,288.33555
52.875,100,288.471317
29.53125,100,288.60836
62.40625,100,288.735074
70.1875,100,288.871636
69.875,100,289.009441
46.84375,100,289.148415
51.8125,100,289.298775
68.25,100,289.406921
68.0,100,291.276498
74.6875,100,291.394397
57.859375,100,291.497261
70.0625,100,291.592038
58.875,100,291.71045
63.1875,100,291.880474
69.0,100,292.015975
61.96875,100,292.144083
63.875,100,292.280543
52.25,100,292.407596
66.171875,100,292.531539
73.75,100,292.653172
72.15625,100,292.777112
59.5625,100,292.896416
67.90625,100,293.024632
70.625,100,293.15589
60.4375,100,293.279885
65.0625,100,293.403661
69.625,100,293.537622
53.0,100,293.659303
63.75,100,293.779411
59.75,100,295.544153
73.4375,100,295.649703
61.1875,100,295.743767
59.890625,100,295.836815
67.15625,100,295.953544
63.375,100,296.078759
70.375,100,296.203656
58.890625,100,296.345689
53.0,100,296.4679
72.0,100,296.591778
72.25,100,296.716884
59.375,100,296.84099
71.5,100,296.968306
48.125,100,297.095415
60.296875,100,297.224674
58.0,100,297.351114
66.0,100,297.510469
66.59375,100,297.650356
66.875,100,297.780288
67.5,100,297.903499
51.75,100,299.615718
68.0,100,299.721518
65.5,100,299.816172
68.375,100,299.904413
65.375,100,299.995615
64.3125,100,300.09486
60.203125,100,300.218557
75.5625,100,300.370514
57.578125,100,300.492879
68.625,100,300.616796
64.0,100,300.739064
63.429688,100,300.867314
72.25,100,300.997335
69.5,100,301.124907
62.5,100,301.256019
72.0,100,301.398946
60.1875,100,301.529746
71.375,100,301.706028
71.9375,100,301.846216
65.875,100,301.977219
67.046875,100,302.11552
54.25,100,304.116101
47.0625,100,304.226494
67.21875,100,304.322495
58.148438,100,304.418731
66.125,100,304.516493
60.4375,100,304.630907
70.125,100,304.807534
66.71875,100,304.939547
57.492188,100,305.06637
52.875,100,305.205708
55.375,100,305.341056
74.75,100,305.469991
65.8125,100,305.610752
57.59375,100,305.750777
66.875,100,305.88407
62.46875,100,306.017389
62.703125,100,306.192049
61.375,100,306.332409
49.5625,100,306.461282
74.625,100,306.591599
56.1875,100,308.504478
68.4375,100,308.610209
57.625,100,308.70968
70.375,100,308.808079
40.46875,100,308.905715
50.75,100,309.005993
53.3125,100,309.127
58.929688,100,309.263499
13.958862,100,309.404608
70.125,100,309.538436
66.5,100,309.669507
56.125,100,309.813305
58.1875,100,309.978389
67.9375,100,310.12592
59.625,100,310.276344
62.34375,100,310.408974
64.5,100,310.564134
59.0625,100,310.698871
49.25,100,310.837526
63.4375,100,310.980952
61.0,100,311.117723
70.375,100,313.295054
63.0,100,313.400208
61.0,100,313.508728
62.375,100,313.614228
60.53125,100,313.70932
59.5,100,313.827069
55.03125,100,313.939274
62.5,100,314.102114
64.625,100,314.242993
56.375,100,314.393145
48.4375,100,314.528503
71.125,100,314.675832
50.347656,100,314.8143
54.3125,100,314.955198
64.75,100,315.101865
75.5,100,315.263164
72.375,100,315.395074
58.59375,100,315.543426
64.214844,100,315.674064
70.375,100,315.802859
65.0,100,317.904172
69.75,100,318.033518
66.125,100,318.211155
57.75,100,318.327908
67.125,100,318.451247
66.75,100,318.61708
65.875,100,318.735866
59.75,100,318.840475
43.3125,100,318.946144
66.625,100,319.070127
67.25,100,319.205077
63.34375,100,319.347473
61.90625,100,319.499558
60.539062,100,319.637834
73.25,100,319.769918
70.46875,100,319.956295
71.25,100,320.094243
54.875,100,320.239263
41.25,100,320.375748
64.53125,100,320.508343
65.3125,100,320.652678
63.921875,100,322.921361
71.8125,100,323.036978
34.875,100,323.147316
59.867188,100,323.254362
62.0,100,323.372335
63.5625,100,323.475976
54.5,100,323.581316
72.5,100,323.690827
68.25,100,323.805471
71.75,100,323.921964
71.0625,100,324.073192
65.125,100,324.218826
66.5,100,324.360218
76.125,100,324.512105
68.75,100,324.674294
59.453125,100,324.821513
75.25,100,324.964732
56.5,100,325.138764
67.4375,100,325.285143
33.46875,100,325.427302
64.53125,100,327.859465
61.8125,100,327.971851
53.5625,100,328.070853
60.921875,100,328.171132
68.75,100,328.282722
66.84375,100,328.384282
69.15625,100,328.483863
74.4375,100,328.583768
69.25,100,328.686854
49.5,100,328.789379
63.0,100,328.892604
71.75,100,329.014921
71.875,100,329.143836
65.875,100,329.276819
59.0,100,329.434052
65.0,100,329.570796
66.625,100,329.702117
70.5,100,329.841653
64.3125,100,329.975146
71.625,100,330.111858
34.9375,100,332.569683
69.8125,100,332.698891
67.0625,100,332.808726
69.375,100,332.917987
56.875,100,333.040432
60.03125,100,333.144395
74.0,100,333.252402
76.1875,100,333.364447
70.5,100,333.47494
66.1875,100,333.580866
78.75,100,333.689587
57.78125,100,333.824874
63.0,100,333.97801
67.0,100,334.117188
63.4375,100,334.319575
61.4375,100,334.46143
70.25,100,334.610635
67.0625,100,334.75394
62.0,100,334.910758
64.75,100,335.06891
56.5,100,335.216322
66.40625,100,337.829146
52.875,100,337.943843
53.0,100,338.044818
69.75,100,338.183193
68.25,100,338.282345
67.25,100,338.383321
71.0,100,338.485481
70.4375,100,338.59
67.1875,100,338.693994
67.75,100,338.794365
65.125,100,338.903742
64.96875,100,339.037572
68.75,100,339.15904
62.0,100,339.317447
68.3125,100,339.452049
56.25,100,339.580515
56.943359,100,339.710105
68.3125,100,339.846069
77.75,100,339.972306
69.75,100,340.099284
72.25,100,342.271576
64.5,100,342.387211
73.75,100,342.483599
68.0,100,342.606992
61.65625,100,342.702208
64.25,100,342.797487
61.6875,100,342.895992
67.375,100,342.994003
57.875,100,343.09356
75.375,100,343.199265
46.0,100,343.297983
65.125,100,343.42018
57.46875,100,343.560989
73.0,100,343.692854
55.125,100,343.825024
64.25,100,343.959923
65.1875,100,344.104791
63.0625,100,344.240261
61.5,100,344.375102
73.375,100,344.516129
66.03125,100,344.656151
60.5625,100,347.131825
63.25,100,347.252886
65.96875,100,347.402397
64.0,100,347.503764
62.5625,100,347.603171
59.25,100,347.702331
58.6875,100,347.802862
64.5625,100,347.902549
71.0,100,348.006278
72.4375,100,348.108649
71.375,100,348.24567
70.8125,100,348.368128
68.75,100,348.492682
52.75,100,348.606977
65.625,100,348.726873
72.75,100,348.85875
67.0,100,348.993071
61.625,100,349.125479
56.75,100,349.254545
70.375,100,349.393303
66.3125,100,351.725968
52.5,100,351.849598
58.25,100,351.977734
56.625,100,352.075899
62.375,100,352.169399
67.875,100,352.267631
74.625,100,352.372881
70.34375,100,352.467889
62.6875,100,352.563113
65.28125,100,352.658089
69.5,100,352.777209
39.25,100,352.894031
66.4375,100,353.02715
73.375,100,353.149404
69.0625,100,353.261226
69.5625,100,353.37746
67.4375,100,353.504322
64.0,100,353.638292
63.78125,100,353.771831
69.5,100,353.903337
70.25,100,354.034417
73.0625,100,356.457849
73.875,100,356.593933
71.25,100,356.685612
69.375,100,356.779072
68.296875,100,356.892241
58.0625,100,356.98222
65.5625,100,357.074187
62.875,100,357.167754
75.0,100,357.267172
59.3125,100,357.370509
68.25,100,357.482004
74.0,100,357.62955
62.25,100,357.742453
72.875,100,357.844411
59.101562,100,357.95126
66.9375,100,358.053758
67.25,100,358.167433
74.75,100,358.295654
60.625,100,358.424416
65.53125,100,358.547952
70.75,100,360.595647
70.65625,100,360.739683
57.191406,100,360.830586
61.21875,100,360.922113
65.0,100,361.013777
59.0,100,361.10317
70.0,100,361.198259
68.5,100,361.292032
67.46875,100,361.390106
50.375,100,361.502842
65.0,100,361.60936
73.125,100,361.735468
75.1875,100,361.848384
69.03125,100,361.962308
62.375,100,362.073396
68.25,100,362.179458
65.125,100,362.291715
72.75,100,362.449943
61.9375,100,362.58144
75.0,100,362.707667
65.375,100,362.837782
61.375,100,365.141103
63.8125,100,365.248675
64.34375,100,365.340751
40.81102,100,365.437077
72.25,100,365.529377
35.0,100,365.62604
73.0,100,365.720923
61.5,100,365.824546
55.0625,100,365.933331
61.96875,100,366.049268
63.5625,100,366.170397
64.8125,100,366.272785
67.875,100,366.374524
32.6875,100,366.490283
72.75,100,366.605224
66.5625,100,366.710909
69.40625,100,366.828013
71.8125,100,366.95339
69.25,100,367.090995
67.75,100,367.22221
71.0,100,369.311018
62.3125,100,369.416404
69.125,100,369.506102
68.0,100,369.596238
71.3125,100,369.68339
65.0625,100,369.771006
61.125,100,369.859219
63.6875,100,369.955629
69.875,100,370.061461
64.125,100,370.163596
68.5,100,370.279192
72.8125,100,370.378488
66.875,100,370.483834
66.4375,100,370.59074
67.53125,100,370.687542
73.0,100,370.786283
42.4375,100,370.884907
56.125,100,370.98839
70.625,100,371.108399
68.875,100,371.227032
71.125,100,371.35504
61.875,100,373.244573
70.5,100,373.343778
76.125,100,373.426676
66.0625,100,373.513221
72.0,100,373.59912
77.375,100,373.700737
51.25,100,373.795337
66.8125,100,373.896032
57.75,100,374.003363
63.0,100,374.14953
65.28125,100,374.253172
59.1875,100,374.353053
69.875,100,374.450885
43.3125,100,374.555859
62.125,100,374.664129
69.625,100,374.767773
65.875,100,374.876409
67.125,100,374.994739
70.75,100,375.112922
70.75,100,375.257459
70.125,100,377.196712
65.3125,100,377.296291
56.1875,100,377.386687
57.375,100,377.474021
70.0,100,377.563434
61.125,100,377.647773
76.375,100,377.736748
37.125,100,377.839191
70.5,100,377.945676
68.5,100,378.066301
55.75,100,378.170922
74.25,100,378.274157
57.25,100,378.371444
60.625,100,378.473928
59.25,100,378.570017
69.625,100,378.669397
64.164062,100,378.770057
68.0,100,378.865024
77.25,100,378.980552
54.8125,100,379.138496
62.0,100,379.261215
63.25,100,381.279437
77.25,100,381.379486
72.5,100,381.4642
63.375,100,381.553572
63.875,100,381.645704
71.25,100,381.738007
67.3125,100,381.838347
69.625,100,381.948724
61.125,100,382.074831
69.96875,100,382.176118
66.84375,100,382.281094
73.5,100,382.386036
70.25,100,382.491461
65.8125,100,382.5925
72.9375,100,382.695777
56.15625,100,382.800929
69.5,100,382.917957
44.25,100,383.034195
69.1875,100,383.168705
63.9375,100,383.291989
70.6875,100,385.283631
61.75,100,385.392939
74.5625,100,385.482856
67.4375,100,385.570598
64.25,100,385.658724
68.9375,100,385.754072
52.9375,100,385.857155
59.714844,100,385.962204
72.6875,100,386.079691
67.21875,100,386.180109
78.5,100,386.280001
51.09375,100,386.38332
67.125,100,386.485688
67.75,100,386.590861
68.3125,100,386.689186
69.25,100,386.788088
62.859375,100,386.884188
66.625,100,386.999493
65.75,100,387.129494
59.28125,100,387.248294
68.6875,100,387.365965
65.875,100,389.265798
68.59375,100,389.36093
61.53125,100,389.447197
65.34375,100,389.533906
73.375,100,389.617713
66.4375,100,389.713807
70.625,100,389.817942
64.53125,100,389.931723
64.0,100,390.029199
64.875,100,390.125967
61.25,100,390.232039
71.25,100,390.329873
70.125,100,390.440636
55.8125,100,390.535468
63.5625,100,390.642918
65.9375,100,390.74123
65.75,100,390.84531
67.890625,100,390.957844
67.53125,100,391.074846
63.5,100,391.190529
73.71875,100,393.16807
52.0,100,393.274948
66.75,100,393.367581
38.459961,100,393.457561
67.6875,100,393.551395
66.0,100,393.662734
70.0625,100,393.7671
65.5,100,393.899317
61.375,100,394.005431
68.875,100,394.117962
55.875,100,394.232296
69.375,100,394.346268
61.3125,100,394.449518
60.625,100,394.555405
74.1875,100,394.666282
60.8125,100,394.769938
55.625,100,394.876447
62.625,100,394.995523
64.4375,100,395.121949
75.5625,100,395.247227
59.953125,100,395.365217
69.75,100,397.368021
68.125,100,397.466661
68.59375,100,397.555923
70.125,100,397.642885
65.875,100,397.757136
68.125,100,397.868806
68.5,100,397.992159
58.875,100,398.097717
69.125,100,398.207179
75.65625,100,398.310388
63.75,100,398.415383
66.3125,100,398.525565
64.75,100,398.633367
72.0625,100,398.745476
43.125,100,398.850163
47.625,100,398.957053
70.25,100,399.081999
70.625,100,399.20456
62.828125,100,399.325104
63.5,100,399.44629
61.21875,100,401.404397
58.125,100,401.508425
64.75,100,401.600783
73.375,100,401.689324
60.375,100,401.791245
67.25,100,401.901763
67.875,100,402.037102
70.25,100,402.148365
66.25,100,402.256232
63.6875,100,402.359283
62.0,100,402.470228
77.5,100,402.576252
78.5,100,402.683315
69.625,100,402.79772
59.90625,100,402.905707
70.375,100,403.006032
67.78125,100,403.119155
72.25,100,403.217733
62.0,100,403.333433
77.125,100,403.451186
66.25,100,403.569458
60.6875,100,405.481919
66.90625,100,405.580123
70.0,100,405.673906
66.75,100,405.778005
60.0,100,405.884414
72.1875,100,406.011436
72.75,100,406.115611
70.1875,100,406.221908
72.75,100,406.32917
67.5625,100,406.432154
56.1875,100,406.537628
63.5,100,406.638809
72.4375,100,406.751141
61.609375,100,406.855632
60.15625,100,406.971125
72.625,100,407.101279
66.84375,100,407.22048
60.0,100,407.318959
67.96875,100,407.446576
60.875,100,407.560979
61.625,100,409.57434
68.9375,100,409.689102
65.3125,100,409.782838
74.625,100,409.882802
69.4375,100,410.020707
66.5,100,410.162349
68.75,100,410.289622
70.15625,100,410.41146
72.5,100,410.548943
68.125,100,410.678668
67.875,100,410.803965
73.75,100,410.926916
68.5,100,411.03955
57.5,100,411.173854
71.625,100,411.290262
68.53125,100,411.441092
55.8125,100,411.567408
66.0625,100,411.682777
60.125,100,411.797303
63.6875,100,411.926174
63.3125,100,412.051147
57.4375,100,414.499487
75.125,100,414.619425
45.375,100,414.74052
63.0,100,414.863451
68.75,100,415.005634
64.1875,100,415.126022
48.3125,100,415.250148
