#{"t_start": 1720015076.7468429, "env_id": "None"}
r,l,t
20.52508,100,3728.173136
13.918442,100,3728.410971
7.973389,100,3728.630451
19.822337,100,3728.860264
18.767078,100,3729.083912
17.467685,100,3729.303871
8.627533,100,3729.52965
16.62145,100,3729.749991
13.238509,100,3729.973397
7.830691,100,3730.19801
17.778018,100,3730.428075
16.722887,100,3730.670169
16.47655,100,3730.900436
15.264407,100,3733.548921
18.434286,100,3733.830874
12.336126,100,3734.085036
8.396729,100,3734.340211
17.108211,100,3734.5871
18.265432,100,3734.859239
8.303711,100,3735.135022
18.869981,100,3735.366084
18.392008,100,3735.603154
11.180099,100,3735.826325
17.989594,100,3736.04635
19.25757,100,3736.26961
20.113804,100,3736.491319
20.159231,100,3736.710794
5.566979,100,3736.932518
10.516824,100,3737.155283
12.777191,100,3737.371176
22.93323,100,3737.59874
23.825789,100,3737.826318
20.676083,100,3738.043454
14.64891,100,3740.266394
18.154213,100,3740.509039
22.183655,100,3740.740207
10.952761,100,3740.968024
13.781349,100,3741.194979
16.950361,100,3741.422195
27.382305,100,3741.657844
15.031865,100,3741.896757
22.330288,100,3742.135422
14.882324,100,3742.35414
19.596332,100,3742.573464
15.892469,100,3742.78812
12.12941,100,3743.002393
18.635201,100,3743.220263
15.480881,100,3743.442799
19.329159,100,3743.665515
16.271124,100,3743.882456
12.639816,100,3744.097466
19.510298,100,3744.377081
14.579663,100,3744.594851
13.375299,100,3746.910487
7.93898,100,3747.185549
11.981216,100,3747.434516
14.493244,100,3747.696077
8.702044,100,3748.005103
21.227201,100,3748.285837
20.408708,100,3748.531448
11.179284,100,3748.777197
9.075684,100,3749.019004
16.899093,100,3749.240315
17.278244,100,3749.461801
24.712482,100,3749.68188
12.76581,100,3749.904225
19.197939,100,3750.204903
24.832591,100,3750.462295
17.853679,100,3750.687218
25.457525,100,3750.911849
21.106852,100,3751.13581
21.582365,100,3751.373755
16.919305,100,3751.592587
18.561508,100,3751.809913
14.991532,100,3754.398332
18.492602,100,3754.668179
8.701096,100,3754.910362
14.261595,100,3755.245325
18.233093,100,3755.589175
22.017361,100,3755.864327
12.346216,100,3756.124131
7.091553,100,3756.365518
17.158331,100,3756.598848
17.998891,100,3756.819002
17.06629,100,3757.050182
13.250656,100,3757.275494
15.362948,100,3757.493816
17.059994,100,3757.716579
15.398242,100,3757.941364
6.856934,100,3758.167426
11.429919,100,3758.39883
13.523659,100,3758.636321
10.229416,100,3758.855186
11.221512,100,3759.078743
15.364564,100,3761.398618
13.97945,100,3761.664772
15.392077,100,3761.905435
20.206892,100,3762.147403
13.578788,100,3762.392314
15.582442,100,3762.633225
15.095562,100,3762.873381
15.824603,100,3763.138523
8.606201,100,3763.353822
11.062805,100,3763.57107
13.842914,100,3763.788705
9.020104,100,3764.004369
12.195572,100,3764.225048
19.836015,100,3764.442693
18.294188,100,3764.663815
10.872238,100,3764.880338
16.102306,100,3765.097103
13.291183,100,3765.335882
18.779483,100,3765.552196
11.731125,100,3765.769484
19.106779,100,3765.985771
16.450002,100,3768.252419
22.360804,100,3768.520839
22.156455,100,3768.897482
23.267833,100,3769.167338
16.031711,100,3769.424254
24.028603,100,3769.684109
25.718902,100,3769.95183
18.73224,100,3770.177932
12.416064,100,3770.402573
9.484131,100,3770.622615
18.416932,100,3770.860182
17.808749,100,3771.079116
23.850892,100,3771.29816
19.205,100,3771.518014
21.82105,100,3771.750547
16.633437,100,3771.97374
20.277286,100,3772.206756
20.148449,100,3772.428703
22.882761,100,3772.651749
23.296089,100,3772.875517
17.837906,100,3775.341435
16.453232,100,3775.631333
10.241211,100,3775.885539
18.520138,100,3776.117129
11.710119,100,3776.352044
12.906007,100,3776.643199
14.624096,100,3777.02479
18.129771,100,3777.290131
11.04599,100,3777.546448
18.481517,100,3777.784727
13.210974,100,3778.04017
20.085979,100,3778.289666
17.777118,100,3778.548896
11.439886,100,3778.786725
10.865515,100,3779.017748
21.871205,100,3779.253059
20.542743,100,3779.501331
17.287856,100,3779.725294
15.372931,100,3779.946825
22.195587,100,3780.168457
16.585067,100,3780.393108
24.505681,100,3782.87875
15.589117,100,3783.144597
13.527045,100,3783.408868
21.485371,100,3783.64565
18.842346,100,3783.899497
7.194092,100,3784.164841
21.326043,100,3784.4255
8.596695,100,3784.649144
20.81412,100,3784.869758
18.728641,100,3785.091477
12.886595,100,3785.317123
21.086366,100,3785.548184
11.33356,100,3785.821618
17.647041,100,3786.064549
22.143297,100,3786.29732
16.288834,100,3786.586821
11.96347,100,3786.815305
17.109538,100,3787.041105
12.005816,100,3787.317739
12.95734,100,3787.547431
21.1574,100,3790.085608
12.944977,100,3790.390495
22.585203,100,3790.656713
13.465386,100,3790.90884
16.361009,100,3791.172209
19.361154,100,3791.45916
18.398718,100,3791.770221
23.033124,100,3792.005959
17.157846,100,3792.22746
21.713709,100,3792.448435
12.338896,100,3792.675634
10.203537,100,3792.898571
11.388399,100,3793.125093
11.555804,100,3793.351237
18.151635,100,3793.590882
15.964568,100,3793.847119
20.978608,100,3794.068836
8.37738,100,3794.293072
18.838489,100,3794.515596
17.073669,100,3794.741135
7.026123,100,3794.966751
19.045055,100,3797.738093
12.917631,100,3798.069674
11.26571,100,3798.347224
15.771907,100,3798.641942
20.952212,100,3798.956281
13.26442,100,3799.282408
11.902863,100,3799.620767
13.655337,100,3799.860228
12.591615,100,3800.085852
9.198975,100,3800.330544
16.251246,100,3800.589579
22.286293,100,3800.818123
24.555366,100,3801.043074
10.474854,100,3801.262595
18.835785,100,3801.503361
9.734906,100,3801.73419
22.337019,100,3801.968107
15.815926,100,3802.197165
10.897866,100,3802.421929
3.520996,100,3802.648278
10.469482,100,3805.549588
8.699146,100,3805.858484
5.482048,100,3806.137224
18.365862,100,3806.402147
15.020697,100,3806.681074
12.00798,100,3806.965394
14.378524,100,3807.243782
10.263519,100,3807.478341
15.24477,100,3807.719473
10.169579,100,3807.957076
15.709678,100,3808.218284
17.526708,100,3808.550632
10.884766,100,3808.790418
14.371533,100,3809.029221
13.45639,100,3809.274509
8.084641,100,3809.501521
9.662082,100,3809.730715
21.743933,100,3809.956012
17.695193,100,3810.185786
15.458822,100,3810.409259
15.154465,100,3810.691279
12.891665,100,3813.377341
14.809067,100,3813.676021
19.128582,100,3813.976247
9.645315,100,3814.337768
21.035295,100,3814.631182
17.777362,100,3814.948284
9.457443,100,3815.20184
22.694693,100,3815.450571
13.647757,100,3815.695978
13.986032,100,3815.951991
21.681271,100,3816.191463
13.870432,100,3816.430633
7.707925,100,3816.668296
17.880575,100,3816.93054
19.39678,100,3817.172852
20.917708,100,3817.46822
16.722983,100,3817.707033
7.691742,100,3817.94277
22.434552,100,3818.175105
15.573594,100,3818.40342
14.840163,100,3820.956508
18.20602,100,3821.301455
20.041815,100,3821.578619
10.303092,100,3821.880442
12.280685,100,3822.176117
14.987666,100,3822.440796
19.969295,100,3822.689126
8.74166,100,3822.911869
18.699026,100,3823.136595
17.77134,100,3823.36019
13.582541,100,3823.581423
21.965779,100,3823.801501
18.977206,100,3824.025741
15.295181,100,3824.262638
17.353882,100,3824.48278
20.647917,100,3824.704493
14.272138,100,3824.926386
22.197734,100,3825.202504
15.11194,100,3825.426465
19.698555,100,3825.647972
11.39909,100,3825.870084
15.531407,100,3828.563807
14.713686,100,3828.829533
18.961169,100,3829.122224
22.279675,100,3829.403444
12.415216,100,3829.730675
15.689229,100,3830.005586
20.858513,100,3830.238753
19.655416,100,3830.462371
23.599201,100,3830.710301
15.23959,100,3830.944208
18.523032,100,3831.167722
15.963448,100,3831.390899
7.77297,100,3831.630665
14.845383,100,3831.85569
17.723454,100,3832.091321
18.235781,100,3832.335143
16.539155,100,3832.57632
14.213895,100,3832.808264
20.728804,100,3833.041543
15.735617,100,3833.338571
18.971526,100,3836.270203
15.529487,100,3836.56189
19.150324,100,3836.853352
12.075259,100,3837.145828
20.996444,100,3837.443948
10.693604,100,3837.724502
20.96382,100,3837.988578
6.356201,100,3838.215442
16.068185,100,3838.492365
9.226562,100,3838.717363
15.848083,100,3838.943968
14.746057,100,3839.172733
13.661239,100,3839.416427
15.210695,100,3839.649876
14.100546,100,3839.878989
11.07756,100,3840.098764
16.63465,100,3840.319022
20.092723,100,3840.539461
14.822883,100,3840.757863
18.354223,100,3840.982283
17.568146,100,3841.208059
18.459085,100,3843.896384
21.3957,100,3844.22942
9.300195,100,3844.525031
10.270752,100,3844.806151
8.064697,100,3845.056334
19.370488,100,3845.313307
12.366595,100,3845.539989
8.914663,100,3845.764095
9.262863,100,3846.035905
20.720675,100,3846.278717
16.685647,100,3846.563312
16.769378,100,3846.809515
25.014587,100,3847.038887
19.006335,100,3847.276338
9.013351,100,3847.498903
18.637829,100,3847.722477
19.56712,100,3847.953605
19.486142,100,3848.177251
10.679123,100,3848.398058
13.289886,100,3848.61782
11.426257,100,3851.086454
21.342372,100,3851.375956
19.08742,100,3851.639409
17.255181,100,3851.903678
14.734467,100,3852.182416
12.829745,100,3852.432245
13.556144,100,3852.674057
15.316922,100,3852.918454
17.349166,100,3853.165621
17.370217,100,3853.408468
9.314041,100,3853.645443
22.824208,100,3853.893315
14.070236,100,3854.17953
19.672364,100,3854.419502
22.215023,100,3854.652615
12.523364,100,3854.923574
14.670019,100,3855.168491
18.305056,100,3855.404417
11.166346,100,3855.636845
14.119477,100,3855.868929
17.381304,100,3856.104038
16.101931,100,3858.944022
12.035028,100,3859.206707
16.487981,100,3859.476722
16.670077,100,3859.744907
20.444924,100,3860.05644
18.960847,100,3860.406258
18.148257,100,3860.627519
16.470174,100,3860.847686
11.50086,100,3861.101536
8.119064,100,3861.339806
26.455207,100,3861.586685
9.671954,100,3861.818306
13.459275,100,3862.063643
19.874877,100,3862.292812
19.690641,100,3862.545423
7.873693,100,3862.806572
18.267215,100,3863.052674
17.649154,100,3863.285779
15.23732,100,3863.509419
13.105148,100,3863.735009
11.881027,100,3866.287429
17.231881,100,3866.583343
12.906598,100,3866.871139
15.740596,100,3867.163682
17.230541,100,3867.431498
8.413177,100,3867.708904
8.765501,100,3867.94536
12.064791,100,3868.223852
17.164532,100,3868.45004
11.440631,100,3868.672372
7.71347,100,3868.910551
20.508119,100,3869.132617
22.488961,100,3869.352939
18.43901,100,3869.573075
13.883903,100,3869.795894
18.172845,100,3870.01616
13.05719,100,3870.236826
7.213135,100,3870.460939
13.003086,100,3870.684622
14.475546,100,3870.911122
17.38976,100,3871.146973
15.298831,100,3873.858053
19.092831,100,3874.126088
13.080734,100,3874.404467
18.961149,100,3874.673913
22.664308,100,3874.951573
19.40136,100,3875.213186
14.693792,100,3875.436827
24.393567,100,3875.730075
9.817307,100,3875.958571
17.155803,100,3876.195774
11.742572,100,3876.419435
13.581958,100,3876.650105
17.626709,100,3876.890528
20.200337,100,3877.146071
6.840973,100,3877.394354
13.30831,100,3877.625169
11.413413,100,3877.859159
19.426122,100,3878.095438
10.658885,100,3878.32635
14.347907,100,3878.584639
23.361494,100,3881.477334
12.227783,100,3881.787842
13.260074,100,3882.115571
16.699362,100,3882.444539
20.069592,100,3882.820692
8.385742,100,3883.127766
16.42462,100,3883.404739
17.157367,100,3883.648221
13.237559,100,3883.932279
19.161112,100,3884.255696
19.813232,100,3884.500662
16.714131,100,3884.74134
25.245528,100,3884.97764
16.383305,100,3885.212968
19.077081,100,3885.478788
16.864245,100,3885.712258
12.890625,100,3885.945285
9.215088,100,3886.215731
8.168471,100,3886.439341
17.3686,100,3886.677605
17.711706,100,3886.908059
10.957443,100,3889.550362
11.520996,100,3889.823124
22.296417,100,3890.082603
20.426814,100,3890.389979
16.853292,100,3890.65314
19.577433,100,3890.90835
20.785177,100,3891.134378
11.495195,100,3891.365114
14.25563,100,3891.61481
17.854648,100,3891.838179
15.579078,100,3892.063209
17.349517,100,3892.296191
18.34104,100,3892.521928
19.596752,100,3892.750523
20.798928,100,3892.9823
18.410772,100,3893.219331
10.631836,100,3893.450033
16.755977,100,3893.797063
15.563402,100,3894.046961
12.524801,100,3894.269004
14.696136,100,3897.204115
17.699389,100,3897.497908
10.489258,100,3897.792961
14.448627,100,3898.123455
14.589127,100,3898.460679
11.590317,100,3898.786548
12.674548,100,3899.125333
13.125129,100,3899.416751
18.37881,100,3899.695861
24.719561,100,3899.942583
20.755197,100,3900.17721
19.077242,100,3900.413664
20.375785,100,3900.652941
20.077786,100,3900.891086
11.681558,100,3901.124226
21.051723,100,3901.348053
26.734977,100,3901.596353
12.616519,100,3901.834204
15.74472,100,3902.084844
21.947046,100,3902.318195
14.305893,100,3902.544763
19.076509,100,3905.447943
17.167051,100,3905.727294
7.201925,100,3905.988879
19.746855,100,3906.257035
7.91626,100,3906.52822
11.559982,100,3906.830177
20.319706,100,3907.063355
20.947253,100,3907.316257
19.58084,100,3907.54408
19.993532,100,3907.764546
23.119409,100,3907.985162
18.090283,100,3908.207843
17.7326,100,3908.428994
20.562251,100,3908.651411
17.250649,100,3908.86984
20.813961,100,3909.092618
18.289015,100,3909.313563
19.067545,100,3909.585748
15.74053,100,3909.80562
18.112403,100,3910.031463
13.858994,100,3912.833678
11.108874,100,3913.146057
15.923055,100,3913.454432
17.683197,100,3913.756666
14.401781,100,3914.021171
10.482834,100,3914.355699
17.433545,100,3914.587216
21.182717,100,3914.841043
16.168457,100,3915.066363
17.432816,100,3915.300628
10.00574,100,3915.542704
16.396224,100,3915.77549
16.635783,100,3916.007518
13.383288,100,3916.232791
13.381104,100,3916.465199
22.874834,100,3916.713921
15.821409,100,3916.95677
17.406435,100,3917.237422
7.422607,100,3917.507307
12.44928,100,3917.779115
20.644456,100,3918.158513
17.038227,100,3921.210585
14.596179,100,3921.459958
14.788535,100,3921.7338
23.888798,100,3922.014742
22.513058,100,3922.298593
20.541469,100,3922.550993
13.421533,100,3922.783948
13.002686,100,3923.007322
14.867671,100,3923.249183
17.639132,100,3923.491649
14.698234,100,3923.750819
12.316086,100,3923.994261
13.858734,100,3924.287693
11.223043,100,3924.517471
16.559528,100,3924.753175
3.835937,100,3924.986441
6.486654,100,3925.274937
17.154545,100,3925.510337
19.139707,100,3925.737577
12.530685,100,3925.964491
13.30321,100,3928.691358
10.801814,100,3928.946543
18.05512,100,3929.209066
15.837399,100,3929.476514
18.214738,100,3929.766796
15.601389,100,3930.058772
20.208541,100,3930.301218
20.117273,100,3930.532756
17.195392,100,3930.816214
5.53418,100,3931.036837
7.338135,100,3931.254739
23.233275,100,3931.472164
18.393535,100,3931.695175
16.578568,100,3931.929884
25.343911,100,3932.177852
9.926514,100,3932.423608
8.778479,100,3932.695871
20.356598,100,3932.964761
12.981469,100,3933.209977
14.772176,100,3933.441202
13.725998,100,3936.407538
14.581174,100,3936.736278
14.060236,100,3937.039144
16.333664,100,3937.372993
17.33432,100,3937.685155
16.130499,100,3937.943123
19.221406,100,3938.199676
17.672474,100,3938.419353
5.894903,100,3938.645972
15.45615,100,3938.874495
10.547355,100,3939.105237
16.738242,100,3939.326729
12.671254,100,3939.550642
11.518272,100,3939.776419
17.570418,100,3940.118505
4.729819,100,3940.369268
9.255798,100,3940.614716
13.902395,100,3940.842051
23.989276,100,3941.065874
13.848677,100,3941.282732
13.468871,100,3941.503705
20.003991,100,3944.059907
20.049381,100,3944.320496
21.939375,100,3944.613988
15.844666,100,3944.875417
19.098825,100,3945.139481
15.303442,100,3945.447194
23.753001,100,3945.670441
27.201312,100,3945.913799
21.420615,100,3946.144521
20.7922,100,3946.367496
21.902526,100,3946.598441
16.740774,100,3946.820653
14.020155,100,3947.041374
23.472851,100,3947.260148
15.038792,100,3947.479112
13.915598,100,3947.727299
4.313232,100,3947.944409
13.875508,100,3948.163595
10.508889,100,3948.389411
17.697582,100,3948.613351
19.167413,100,3951.301958
19.792267,100,3951.609267
20.178629,100,3951.863204
18.973498,100,3952.148223
11.197818,100,3952.41348
12.099854,100,3952.691905
16.784271,100,3952.913467
13.343982,100,3953.185712
19.204799,100,3953.405846
11.335961,100,3953.631856
18.675793,100,3953.852777
12.544421,100,3954.073334
23.721994,100,3954.297019
19.180865,100,3954.516014
16.515487,100,3954.736636
25.685619,100,3954.975825
14.369025,100,3955.198919
17.802328,100,3955.432452
16.916458,100,3955.665776
10.774582,100,3955.887273
16.741058,100,3956.113564
14.900516,100,3958.811296
12.512492,100,3959.116567
24.986502,100,3959.391823
23.578826,100,3959.669795
17.805656,100,3959.957954
14.305045,100,3960.195924
23.324363,100,3960.425322
18.25237,100,3960.700653
8.877294,100,3960.923048
10.110585,100,3961.164643
13.051122,100,3961.394153
16.865629,100,3961.616084
17.233317,100,3961.843685
15.81395,100,3962.07696
21.665264,100,3962.314088
5.378906,100,3962.535581
14.398621,100,3962.767203
15.330066,100,3963.03338
9.451788,100,3963.285277
21.827074,100,3963.54043
14.514544,100,3966.424691
19.338118,100,3966.718074
17.211343,100,3967.075312
16.295943,100,3967.370262
11.157187,100,3967.686461
7.443604,100,3967.969489
21.240078,100,3968.206821
17.545259,100,3968.429205
11.729172,100,3968.700473
13.860199,100,3968.920679
15.49301,100,3969.149238
18.760458,100,3969.370157
10.891371,100,3969.589149
13.248596,100,3969.80706
16.800634,100,3970.038895
13.537521,100,3970.258156
15.51709,100,3970.476304
17.549644,100,3970.695549
21.527141,100,3970.912729
13.679535,100,3971.131804
17.542379,100,3971.348353
14.40195,100,3973.868385
16.802936,100,3974.122549
20.777106,100,3974.374546
25.31217,100,3974.647334
10.076696,100,3974.908463
18.55979,100,3975.138241
17.068574,100,3975.358064
22.078794,100,3975.579342
10.552701,100,3975.795961
22.158876,100,3976.065697
17.051828,100,3976.285246
22.863804,100,3976.505412
15.042835,100,3976.723894
10.311127,100,3976.958456
18.717495,100,3977.182283
17.241392,100,3977.400272
22.168523,100,3977.623491
13.348788,100,3977.843353
16.684016,100,3978.070104
22.508896,100,3978.290497
20.426193,100,3980.797789
13.398926,100,3981.068906
14.423232,100,3981.332328
27.162381,100,3981.596602
12.485339,100,3981.853381
17.30079,100,3982.112626
12.297717,100,3982.359238
14.245023,100,3982.583324
16.848821,100,3982.80846
20.666588,100,3983.038581
11.678879,100,3983.269767
15.125873,100,3983.552027
19.397201,100,3983.778866
24.215357,100,3984.015655
16.735554,100,3984.241626
17.101785,100,3984.464222
12.438113,100,3984.683062
17.123093,100,3984.907217
24.546898,100,3985.12752
16.811717,100,3985.347822
20.684309,100,3985.575873
19.146045,100,3988.24051
20.731907,100,3988.506085
14.354869,100,3988.810643
14.817083,100,3989.071944
18.666845,100,3989.331557
20.403418,100,3989.571969
19.397361,100,3989.79272
10.121362,100,3990.010699
16.966851,100,3990.227095
17.137301,100,3990.446084
19.727966,100,3990.665074
16.845999,100,3990.881794
23.053567,100,3991.167707
17.838083,100,3991.386183
22.732906,100,3991.606915
18.615855,100,3991.824644
14.055865,100,3992.042443
21.042419,100,3992.260992
13.554184,100,3992.478032
13.582199,100,3992.700022
16.56102,100,3995.409359
13.891631,100,3995.72122
14.852413,100,3996.017524
13.251214,100,3996.282391
16.480403,100,3996.580518
20.441725,100,3996.843274
17.637062,100,3997.100451
16.197113,100,3997.328198
23.506331,100,3997.555571
17.69957,100,3997.78635
10.798491,100,3998.008597
16.920735,100,3998.232146
19.005124,100,3998.476269
12.509289,100,3998.69485
6.48056,100,3998.920577
13.634585,100,3999.201584
19.675781,100,3999.42289
16.753385,100,3999.641493
13.928799,100,3999.859731
14.064322,100,4000.078849
13.591171,100,4000.299928
22.500883,100,4002.844516
20.835577,100,4003.185378
21.729558,100,4003.44803
4.321045,100,4003.732845
17.2759,100,4003.995924
15.938004,100,4004.212759
18.693351,100,4004.432113
11.624686,100,4004.651906
19.69112,100,4004.871649
20.515092,100,4005.092312
8.977939,100,4005.361765
16.125225,100,4005.5943
17.598501,100,4005.81063
17.560287,100,4006.028717
17.747082,100,4006.247661
22.117208,100,4006.475184
22.236281,100,4006.695489
25.800241,100,4006.92207
13.846549,100,4007.150842
15.949145,100,4007.383291
20.553357,100,4009.985842
9.933441,100,4010.37759
16.764084,100,4010.71949
13.992137,100,4010.992711
21.508112,100,4011.263212
4.0625,100,4011.484174
18.747438,100,4011.702402
15.204478,100,4011.927097
7.920033,100,4012.15326
16.555417,100,4012.37484
24.160447,100,4012.596361
19.760842,100,4012.832002
17.974909,100,4013.051635
19.723715,100,4013.272506
20.74498,100,4013.499199
17.762691,100,4013.719939
4.457764,100,4013.938431
19.847698,100,4014.155359
13.182421,100,4014.373214
11.520676,100,4014.590781
23.955809,100,4014.80918
20.467063,100,4017.357103
15.690893,100,4017.668602
19.327804,100,4017.95311
8.032263,100,4018.233125
20.951409,100,4018.525417
11.91565,100,4018.757423
12.389755,100,4018.981338
20.587905,100,4019.212788
20.254203,100,4019.438221
15.943537,100,4019.662951
19.902871,100,4019.951227
16.885269,100,4020.18521
17.741497,100,4020.414367
13.315491,100,4020.643242
13.842837,100,4020.862118
17.354754,100,4021.083094
17.428399,100,4021.303281
23.595799,100,4021.52999
19.896716,100,4021.75057
10.847107,100,4021.968365
15.718668,100,4024.546634
16.299248,100,4024.835188
8.22818,100,4025.089562
13.284948,100,4025.359069
22.363183,100,4025.613654
7.219482,100,4025.832921
2.565615,100,4026.104922
5.320312,100,4026.323275
10.961761,100,4026.542585
18.664964,100,4026.763005
21.790327,100,4027.000093
10.524902,100,4027.221092
21.312073,100,4027.440864
11.296143,100,4027.6766
16.772969,100,4027.906204
10.958176,100,4028.131454
9.825351,100,4028.352821
25.657328,100,4028.573237
20.040179,100,4028.802895
15.145892,100,4029.029309
14.119189,100,4029.2762
9.173584,100,4031.944325
21.593901,100,4032.219274
10.595159,100,4032.480948
12.362002,100,4032.756062
21.810932,100,4032.988571
13.438889,100,4033.209987
14.833,100,4033.435928
15.955338,100,4033.658402
15.122684,100,4033.87938
17.210061,100,4034.167182
18.349389,100,4034.385101
16.553589,100,4034.604652
14.322261,100,4034.824108
16.084157,100,4035.041957
14.175846,100,4035.260103
20.663139,100,4035.478597
14.321625,100,4035.696491
25.256326,100,4035.914467
13.845062,100,4036.132583
22.155115,100,4036.366525
17.076813,100,4038.948382
15.89877,100,4039.219695
19.861971,100,4039.485922
26.152297,100,4039.746986
20.935062,100,4039.982802
15.534811,100,4040.20287
19.309643,100,4040.426029
9.175889,100,4040.643553
17.769008,100,4040.861682
20.308414,100,4041.095773
18.153365,100,4041.314799
11.494268,100,4041.5348
11.827972,100,4041.753406
11.93158,100,4042.021403
13.847419,100,4042.240532
18.808327,100,4042.458972
10.264105,100,4042.676953
15.431349,100,4042.897497
18.242203,100,4043.119177
7.867724,100,4043.352792
5.061447,100,4043.571306
20.585109,100,4046.133532
23.775872,100,4046.399493
15.981106,100,4046.643904
10.574695,100,4046.897007
13.471346,100,4047.117395
15.611639,100,4047.33664
21.764278,100,4047.557393
16.697986,100,4047.775149
13.059802,100,4048.00797
21.766705,100,4048.227872
19.346341,100,4048.449966
19.70332,100,4048.669526
18.004855,100,4048.897815
10.808697,100,4049.117061
7.958176,100,4049.335698
16.589923,100,4049.553814
7.660041,100,4049.822976
-0.582031,100,4050.038488
11.191751,100,4050.270899
13.491201,100,4050.489831
20.360209,100,4053.007575
20.381336,100,4053.297089
20.312855,100,4053.57346
16.950455,100,4053.878161
25.475532,100,4054.095856
16.147592,100,4054.315206
22.2875,100,4054.533878
20.961712,100,4054.752144
19.258256,100,4054.985543
17.72685,100,4055.20464
23.03489,100,4055.425514
15.918048,100,4055.64673
16.748739,100,4055.862669
7.755728,100,4056.080992
18.130919,100,4056.300314
18.95487,100,4056.517223
20.874338,100,4056.736929
18.989502,100,4056.95682
10.185791,100,4057.192501
16.346994,100,4057.412548
15.407159,100,4057.634689
15.587488,100,4060.247132
21.407222,100,4060.492437
15.519784,100,4060.749735
8.683722,100,4060.982957
15.9331,100,4061.202192
22.494663,100,4061.421023
19.099321,100,4061.639971
18.570696,100,4061.922725
15.719428,100,4062.140574
16.668375,100,4062.361168
19.198231,100,4062.579236
21.21675,100,4062.798427
15.29599,100,4063.017939
17.467104,100,4063.238691
17.470006,100,4063.458263
18.770412,100,4063.676239
18.640536,100,4063.898668
9.909592,100,4064.136206
19.43547,100,4064.370195
14.240662,100,4064.60412
10.657074,100,4067.342966
18.690628,100,4067.64852
22.01436,100,4067.92358
14.137836,100,4068.206363
4.86192,100,4068.435469
24.442604,100,4068.674762
18.155365,100,4068.908599
21.646805,100,4069.155362
18.46177,100,4069.374071
17.851284,100,4069.594487
21.171432,100,4069.813396
11.992691,100,4070.035366
10.714078,100,4070.325205
15.908502,100,4070.551015
19.777297,100,4070.772447
24.76767,100,4070.996262
24.4141,100,4071.215926
11.644292,100,4071.457331
13.022372,100,4071.682048
12.133078,100,4071.904728
19.395464,100,4072.128634
16.48544,100,4074.558263
16.854323,100,4074.796472
14.889861,100,4075.034001
23.88122,100,4075.301407
19.736162,100,4075.519801
20.169937,100,4075.736288
13.104345,100,4075.968145
15.911074,100,4076.185434
23.676455,100,4076.406828
23.757277,100,4076.622007
4.421875,100,4076.839796
6.428789,100,4077.056296
11.604584,100,4077.274131
24.656658,100,4077.490386
18.463428,100,4077.706049
15.10174,100,4077.9229
18.719273,100,4078.155133
14.642871,100,4078.377895
20.469225,100,4078.600474
13.77062,100,4078.817529
10.469482,100,4081.233513
5.762836,100,4081.484134
19.34838,100,4081.722274
11.270996,100,4081.944811
11.290207,100,4082.161779
3.467285,100,4082.376002
12.337814,100,4082.607037
19.171833,100,4082.823088
19.166086,100,4083.040564
18.175096,100,4083.257602
13.179963,100,4083.476202
19.811099,100,4083.693075
21.214422,100,4083.908675
20.258257,100,4084.124003
23.684981,100,4084.341007
8.14794,100,4084.557035
22.833456,100,4084.790428
18.958979,100,4085.005715
22.852582,100,4085.222836
16.048034,100,4085.440768
16.380771,100,4085.658369
12.355077,100,4093.347617
17.996446,100,4093.625793
11.178775,100,4094.077923
22.884901,100,4094.415636
19.083834,100,4094.677
12.527627,100,4094.924686
17.308456,100,4095.168387
18.877124,100,4095.392854
17.620372,100,4095.61821
9.92958,100,4095.833724
19.943215,100,4096.065737
16.22756,100,4096.292947
14.001525,100,4096.512418
22.71824,100,4096.728587
18.598449,100,4096.943435
17.56772,100,4097.221267
13.043701,100,4097.435878
11.563248,100,4097.655634
17.561473,100,4097.870974
13.3256,100,4098.086156
16.622678,100,4100.555477
11.934208,100,4100.793083
15.536828,100,4101.037002
12.058673,100,4101.287601
20.424508,100,4101.507985
13.236736,100,4101.740662
14.520975,100,4101.955934
11.654906,100,4102.173557
10.844825,100,4102.394181
17.265432,100,4102.66139
17.855226,100,4102.873751
18.694911,100,4103.095056
13.685324,100,4103.319771
12.122546,100,4103.540518
7.240438,100,4103.761425
19.815242,100,4104.001532
19.855096,100,4104.228433
15.147078,100,4104.446657
19.621453,100,4104.663942
13.058838,100,4104.888592
12.450684,100,4105.114889
23.156612,100,4107.537507
16.153969,100,4107.778856
17.240115,100,4108.054551
14.649582,100,4108.291993
22.635033,100,4108.524491
13.456879,100,4108.740859
12.613367,100,4108.95809
12.279541,100,4109.171982
18.631036,100,4109.386774
5.77417,100,4109.605603
18.499301,100,4109.821798
24.320664,100,4110.043158
14.766037,100,4110.258834
16.304688,100,4110.478835
16.096459,100,4110.711611
15.189722,100,4110.928558
8.497593,100,4111.146901
14.037068,100,4111.394292
16.262873,100,4111.62611
23.720159,100,4111.841592
18.343725,100,4114.44217
13.97378,100,4114.712796
23.380822,100,4114.95483
9.632679,100,4115.18553
10.579235,100,4115.418879
9.275726,100,4115.639467
11.604533,100,4115.864022
20.282155,100,4116.085399
16.842515,100,4116.303484
14.12923,100,4116.519713
24.040255,100,4116.746912
12.079964,100,4116.967255
20.17937,100,4117.191823
12.929266,100,4117.408715
18.20327,100,4117.63878
12.212624,100,4117.854749
12.95578,100,4118.073033
