#{"t_start": 1720006666.1147761, "env_id": "None"}
r,l,t
7.344646,100,1214.322266
-14.266362,100,1214.623946
-6.190936,100,1214.909673
-10.457202,100,1215.189796
-0.085494,100,1215.507051
10.369384,100,1215.827872
4.781662,100,1216.143359
-1.332394,100,1216.440663
-15.835106,100,1216.726258
2.953187,100,1217.066145
-9.784469,100,1217.370192
10.40337,100,1217.658834
1.423461,100,1217.89144
-3.504307,100,1218.119432
-3.727245,100,1218.359234
1.076831,100,1218.581024
0.925737,100,1218.807951
-11.384923,100,1219.083736
-11.078522,100,1219.363504
3.16223,100,1219.649768
-12.915905,100,1223.091181
-10.245448,100,1223.376302
-13.558432,100,1223.644426
-21.451054,100,1223.912458
-17.211462,100,1224.146396
-11.61488,100,1224.368356
-0.950231,100,1224.591878
2.687356,100,1224.817353
-20.197182,100,1225.043108
-2.056108,100,1225.313944
-17.463786,100,1225.538527
-1.062644,100,1225.761654
1.682709,100,1226.020874
-10.094741,100,1226.315644
-3.036017,100,1226.60983
5.470954,100,1226.882102
7.901047,100,1227.181018
-7.441371,100,1227.507778
2.175737,100,1227.839572
-16.434059,100,1228.199468
-21.448295,100,1231.25974
5.840339,100,1231.516782
7.446264,100,1231.736509
-4.772074,100,1231.958364
-11.675104,100,1232.249879
-2.651142,100,1232.521763
-40.409614,100,1232.804952
-11.932464,100,1233.083438
-8.197519,100,1233.3607
3.19394,100,1233.66971
-2.411985,100,1234.031469
2.743369,100,1234.335279
-7.085446,100,1234.617243
-4.693259,100,1234.903697
5.545169,100,1235.205658
-2.387199,100,1235.489662
-12.137247,100,1235.737692
-0.875675,100,1235.957601
3.696264,100,1236.234213
1.831091,100,1236.522945
-5.728069,100,1236.84953
-21.286017,100,1239.993703
4.324555,100,1240.312147
-22.835494,100,1240.620552
0.671525,100,1240.909426
-9.376016,100,1241.178708
-21.347113,100,1241.449825
10.957447,100,1241.735874
-18.470757,100,1241.965187
-16.860232,100,1242.186563
-16.058867,100,1242.463041
-5.449843,100,1242.688214
-7.541053,100,1242.91009
-1.027545,100,1243.135635
-16.006679,100,1243.374674
1.462047,100,1243.595904
-14.558432,100,1243.852017
9.238769,100,1244.143541
-25.382647,100,1244.46542
-21.590529,100,1244.787564
-4.405449,100,1245.142025
-9.988524,100,1248.422269
-3.588206,100,1248.664029
-10.619868,100,1248.892595
-8.869915,100,1249.132917
-11.729569,100,1249.354978
-15.299184,100,1249.577857
-26.034517,100,1249.798818
-17.47618,100,1250.068123
-4.196359,100,1250.341922
-4.614785,100,1250.677866
20.15337,100,1250.954491
-18.90119,100,1251.234573
-10.64809,100,1251.533738
-1.044877,100,1251.855715
-7.060756,100,1252.169992
-5.479569,100,1252.447829
1.65337,100,1252.726479
-6.746611,100,1253.010815
1.802093,100,1253.373476
-6.646106,100,1253.68511
-3.979229,100,1253.976107
-17.004355,100,1256.937096
-6.308384,100,1257.224242
10.975262,100,1257.513179
2.479426,100,1257.822444
-1.914309,100,1258.141926
-7.283693,100,1258.44268
-6.690936,100,1258.762572
-2.139958,100,1259.030898
-16.540325,100,1259.298059
-1.044489,100,1259.582099
-17.172104,100,1259.829082
-5.790277,100,1260.051832
-12.022122,100,1260.293749
2.257264,100,1260.518589
-2.403901,100,1260.74247
-5.540277,100,1260.964675
-6.109797,100,1261.185804
-17.749707,100,1261.486792
-11.698342,100,1261.776334
-3.261279,100,1262.082865
-1.855537,100,1265.417809
3.135556,100,1265.70197
2.772755,100,1265.968269
-9.394218,100,1266.185619
-29.964561,100,1266.405221
-5.913921,100,1266.625014
-4.808432,100,1266.843839
-9.982328,100,1267.065677
-4.520138,100,1267.286536
1.736833,100,1267.551826
-17.590917,100,1267.789361
13.817972,100,1268.068841
-7.599001,100,1268.375671
-15.890006,100,1268.63039
-16.473081,100,1268.892716
-14.64693,100,1269.190808
-4.087382,100,1269.499256
-6.384971,100,1269.800421
-3.689388,100,1270.108138
-30.621079,100,1270.46633
7.85157,100,1270.773903
-9.723081,100,1273.644736
-11.484652,100,1273.953943
-6.019798,100,1274.232896
2.588403,100,1274.518415
-8.796472,100,1274.795919
-12.919344,100,1275.076203
-3.093966,100,1275.387718
-13.230005,100,1275.700701
-13.794537,100,1276.003498
9.095374,100,1276.331311
-10.955266,100,1276.607176
-1.914261,100,1276.894737
-24.743124,100,1277.173841
-8.123739,100,1277.441812
-7.943307,100,1277.663727
-2.105973,100,1277.885333
-7.948342,100,1278.104929
-1.690936,100,1278.364424
-11.155837,100,1278.690013
-12.047248,100,1278.982238
-7.377999,100,1282.356163
9.815648,100,1282.663033
-0.603213,100,1282.948135
-18.658161,100,1283.235352
-11.017862,100,1283.52393
-9.394218,100,1283.754188
-9.651577,100,1283.977421
-4.720709,100,1284.199338
-4.253967,100,1284.477889
1.622048,100,1284.700339
-8.137247,100,1284.925449
-8.339706,100,1285.161536
-9.594013,100,1285.388603
-4.58317,100,1285.651962
-11.970369,100,1285.930117
0.329155,100,1286.214039
-5.349001,100,1286.48474
-23.371851,100,1286.781912
-11.474969,100,1287.147818
5.333415,100,1287.470571
-14.840529,100,1287.789726
-2.733829,100,1290.886809
3.846922,100,1291.110554
3.153711,100,1291.33196
4.281662,100,1291.554074
-8.580458,100,1291.82287
-7.127999,100,1292.105488
-1.064968,100,1292.391921
5.896787,100,1292.686282
-11.565015,100,1292.969266
-1.927088,100,1293.310908
-5.373352,100,1293.638016
2.94888,100,1293.934169
-18.920892,100,1294.201555
-17.666633,100,1294.487796
-10.022898,100,1294.773625
-3.810708,100,1295.045388
-12.713786,100,1295.31889
-10.821599,100,1295.569359
5.230249,100,1295.853699
-8.248159,100,1296.182222
4.493416,100,1299.276082
12.25034,100,1299.599274
-1.671233,100,1299.921793
-4.360185,100,1300.221735
7.612801,100,1300.506222
-2.138023,100,1300.793144
-17.853261,100,1301.073842
-21.323875,100,1301.395799
-5.808432,100,1301.649201
15.525079,100,1301.869189
1.996081,100,1302.104815
-15.662809,100,1302.330404
-23.525269,100,1302.551293
-8.08317,100,1302.779413
4.142139,100,1303.003746
6.036262,100,1303.226202
2.743757,100,1303.483271
-4.391459,100,1303.774593
-13.069615,100,1304.129341
2.072232,100,1304.442178
-21.862944,100,1304.775604
-10.632599,100,1308.109207
-7.99932,100,1308.333031
-5.299137,100,1308.601025
-2.177768,100,1308.835669
2.356558,100,1309.058764
-6.887247,100,1309.281993
-20.605973,100,1309.508322
-13.221145,100,1309.803655
-24.355248,100,1310.077041
-24.755131,100,1310.390573
-12.080894,100,1310.682814
-2.289889,100,1310.968969
-14.891506,100,1311.315908
-15.660097,100,1311.634805
-3.808432,100,1311.944587
-9.092465,100,1312.229601
-1.632939,100,1312.519708
-16.128775,100,1312.826851
-13.970709,100,1313.145757
-4.704878,100,1313.48117
-17.61948,100,1317.061689
-5.191371,100,1317.380262
-13.269798,100,1317.70075
-6.814627,100,1318.005457
0.31986,100,1318.331324
-9.191371,100,1318.655243
-19.135699,100,1318.971842
-1.876016,100,1319.275025
-7.105537,100,1319.652488
3.302093,100,1319.977728
-9.110232,100,1320.286839
-25.189099,100,1320.548072
-16.362168,100,1320.784141
-9.283693,100,1321.019822
-12.574263,100,1321.251813
10.112801,100,1321.48865
-8.788729,100,1321.750353
-6.382647,100,1322.033157
-3.765491,100,1322.419429
-18.391554,100,1322.764246
-4.500483,100,1323.08021
-26.229181,100,1326.874892
-11.651962,100,1327.183066
-4.472693,100,1327.446193
-8.718386,100,1327.676326
3.738333,100,1327.95473
3.687356,100,1328.183638
-2.686676,100,1328.408111
-3.279481,100,1328.656319
-9.042601,100,1328.90989
-16.380323,100,1329.160404
-31.820102,100,1329.458719
-5.362508,100,1329.750943
-6.419344,100,1330.039066
-7.371368,100,1330.312832
-8.898478,100,1330.652683
-9.750095,100,1330.966813
-12.90269,100,1331.278987
4.675785,100,1331.599188
7.251888,100,1331.921525
-4.478841,100,1332.238165
-13.761714,100,1335.118147
-0.098613,100,1335.380836
-9.443695,100,1335.658872
-1.14843,100,1335.994278
4.950863,100,1336.261824
14.525079,100,1336.537664
-16.97928,100,1336.826014
-3.457154,100,1337.124235
-10.824698,100,1337.452445
-15.168957,100,1337.735503
-10.125675,100,1338.0074
3.126261,100,1338.289507
-2.398818,100,1338.568035
-3.078522,100,1338.894399
-15.986588,100,1339.167284
-4.811143,100,1339.387814
-10.681736,100,1339.607579
-0.832394,100,1339.870585
-11.799184,100,1340.159375
-7.035629,100,1340.427693
-7.094013,100,1343.647055
-9.696019,100,1343.950796
-11.562691,100,1344.282377
-19.988524,100,1344.559708
-1.578135,100,1344.843189
1.275031,100,1345.109042
-18.038389,100,1345.341221
4.175737,100,1345.570922
-3.280982,100,1345.802606
-4.918521,100,1346.025186
-21.279869,100,1346.245464
-6.666245,100,1346.465254
-4.751984,100,1346.681477
-4.141894,100,1346.962706
-22.585106,100,1347.248548
-11.627611,100,1347.528962
-22.127611,100,1347.812233
-6.143442,100,1348.121938
-9.954103,100,1348.451491
-5.353213,100,1348.771804
-10.474969,100,1349.096522
-9.250483,100,1352.166616
-2.938612,100,1352.40036
-3.026722,100,1352.674224
-17.763262,100,1352.898174
4.872048,100,1353.166895
4.142139,100,1353.444028
-6.439047,100,1353.732057
-8.502079,100,1354.031302
-1.53137,100,1354.324307
-3.765151,100,1354.603292
2.908698,100,1354.909789
-21.950666,100,1355.203988
-9.619092,100,1355.532261
-17.482328,100,1355.79596
-3.246996,100,1356.068837
-4.202555,100,1356.326751
-4.452167,100,1356.614923
14.952459,100,1356.921259
-16.423216,100,1357.195048
-26.720373,100,1357.476036
-6.367156,100,1360.555381
-15.948342,100,1360.913634
-9.592418,100,1361.225127
-11.349437,100,1361.53886
-24.06032,100,1361.831456
-8.794537,100,1362.110303
-9.211462,100,1362.39869
-3.70875,100,1362.706008
-11.803784,100,1362.989305
-4.107473,100,1363.235778
-5.898478,100,1363.460199
-5.205654,100,1363.729573
4.032002,100,1363.955858
3.561,100,1364.177466
-6.146106,100,1364.403095
-12.445971,100,1364.628915
3.349634,100,1364.872564
-3.470662,100,1365.176897
6.653711,100,1365.496354
-7.405014,100,1365.814379
2.18968,100,1366.13294
7.606217,100,1369.51039
10.059064,100,1369.736648
-6.821551,100,1369.959057
-5.839706,100,1370.181235
-14.920892,100,1370.406464
5.365125,100,1370.628831
5.869725,100,1370.864035
-27.705314,100,1371.102897
-15.877999,100,1371.370836
-15.079298,100,1371.642857
-20.228504,100,1371.964551
-9.074651,100,1372.238959
0.806741,100,1372.518729
-1.743124,100,1372.830205
-2.533305,100,1373.142683
-12.932464,100,1373.424782
-13.382259,100,1373.708245
-23.784517,100,1374.017614
9.50494,100,1374.327496
1.259588,100,1374.669758
-21.51791,100,1377.462863
-3.517862,100,1377.799035
-16.152738,100,1378.076986
-2.983876,100,1378.350683
-12.508662,100,1378.626302
-12.139571,100,1378.915248
-6.842077,100,1379.221431
8.353894,100,1379.486711
-12.466497,100,1379.76783
-23.025222,100,1380.03193
-3.531322,100,1380.284855
4.912618,100,1380.6095
-13.127999,100,1380.889156
-17.274834,100,1381.110044
-17.67554,100,1381.331045
6.390203,100,1381.550674
-5.441371,100,1381.787948
8.036262,100,1382.013125
-16.095177,100,1382.2838
-20.67554,100,1382.577446
-3.439,100,1382.892198
-3.202555,100,1386.258978
-0.891506,100,1386.565604
-6.515538,100,1386.840836
-7.285241,100,1387.099924
-8.814627,100,1387.328448
1.567972,100,1387.56372
-8.267862,100,1387.787626
12.401047,100,1388.008451
-15.963786,100,1388.229499
-4.441371,100,1388.452334
-9.403125,100,1388.686434
4.831479,100,1389.011464
9.272755,100,1389.292939
-11.243512,100,1389.576384
-16.194083,100,1389.882103
-1.700231,100,1390.180989
-4.944471,100,1390.494307
2.187356,100,1390.813659
0.840339,100,1391.131168
-23.660873,100,1391.44644
-4.727293,100,1394.399539
5.775079,100,1394.691651
-0.087382,100,1394.950003
4.079155,100,1395.228589
-4.513167,100,1395.517141
5.322232,100,1395.810882
-6.769751,100,1396.100828
-5.085106,100,1396.380424
-4.414309,100,1396.668853
-10.134923,100,1396.977763
0.007264,100,1397.258368
-1.474921,100,1397.594173
-13.139618,100,1397.881943
-3.191323,100,1398.167519
-7.513603,100,1398.455403
1.486833,100,1398.749377
-3.923556,100,1398.969182
-1.069615,100,1399.19727
-8.738088,100,1399.471443
4.272755,100,1399.748549
-14.730005,100,1400.034067
-5.058432,100,1403.412093
-11.479229,100,1403.684891
1.35157,100,1403.970045
-3.972986,100,1404.272539
-7.891554,100,1404.586901
-6.825811,100,1404.877581
-2.709526,100,1405.135419
-19.094401,100,1405.357696
-17.7362,100,1405.585068
-2.447907,100,1405.809687
10.730249,100,1406.112468
-9.179752,100,1406.341688
-6.972257,100,1406.573013
-11.125675,100,1406.836019
-24.168616,100,1407.168954
-0.319227,100,1407.461058
-4.396106,100,1407.769036
-16.706814,100,1408.099549
-3.564627,100,1408.424205
2.608541,100,1408.75235
-12.226905,100,1412.4507
-11.881871,100,1412.739701
-0.499707,100,1412.968501
0.984509,100,1413.198975
-1.875675,100,1413.495608
-8.909661,100,1413.804883
10.991093,100,1414.155267
9.052481,100,1414.468117
6.570248,100,1414.783052
-9.952555,100,1415.079772
-2.035629,100,1415.376091
-17.146154,100,1415.676938
4.72289,100,1415.95229
-7.211414,100,1416.244062
-20.437111,100,1416.542355
10.94394,100,1416.866078
-5.501984,100,1417.144683
-4.726905,100,1417.427532
-8.673216,100,1417.73381
-6.709914,100,1418.021266
4.025079,100,1418.298379
-6.076199,100,1421.383176
-7.753967,100,1421.672734
-0.760891,100,1421.986865
-7.074263,100,1422.320365
-19.986588,100,1422.65062
-6.089706,100,1422.958649
-1.108249,100,1423.247186
-4.143783,100,1423.541003
0.12592,100,1423.827679
-1.900366,100,1424.070744
-21.706042,100,1424.297729
6.547493,100,1424.537836
11.335739,100,1424.768398
-1.7408,100,1425.031917
-0.28137,100,1425.254594
-2.677768,100,1425.587733
-10.213786,100,1425.876421
0.788586,100,1426.196587
-6.909273,100,1426.520911
-13.724921,100,1426.840577
5.399111,100,1430.35818
-2.094306,100,1430.615395
11.169201,100,1430.865359
-16.041053,100,1431.186975
-0.114056,100,1431.448595
-6.542553,100,1431.721356
-4.986153,100,1432.016834
9.142527,100,1432.320918
-3.420845,100,1432.611101
0.110429,100,1432.933398
0.396787,100,1433.249197
-13.88807,100,1433.536111
-15.666633,100,1433.879524
9.93968,100,1434.184887
-14.420505,100,1434.480518
5.644463,100,1434.789576
-5.445195,100,1435.088958
1.572184,100,1435.425489
-21.280982,100,1435.748352
5.736833,100,1436.079671
14.770819,100,1436.403489
-21.640006,100,1440.63494
-9.152738,100,1440.974582
-4.350889,100,1441.294021
-2.303736,100,1441.684404
-5.786405,100,1442.011812
-13.468433,100,1442.380475
-11.148866,100,1442.711843
-9.496224,100,1443.017473
5.475602,100,1443.34685
-6.9344,100,1443.682494
1.006924,100,1444.000388
5.288586,100,1444.242298
-18.366816,100,1444.473504
4.225602,100,1444.696746
-6.386859,100,1444.979842
8.725262,100,1445.215744
-11.997772,100,1445.496407
11.919201,100,1445.809432
-8.096337,100,1446.123461
-5.857861,100,1446.438595
13.293233,100,1449.761815
-14.696019,100,1450.056744
-5.434788,100,1450.322601
-19.449843,100,1450.55732
-10.148866,100,1450.804132
-15.432511,100,1451.091864
3.232185,100,1451.325764
-15.529481,100,1451.555454
-2.213738,100,1451.780514
8.067972,100,1452.078164
6.392139,100,1452.35988
8.65337,100,1452.653828
3.19854,100,1452.97583
-5.481553,100,1453.250886
2.687356,100,1453.540847
-6.427428,100,1453.897207
-7.230005,100,1454.21638
-22.302284,100,1454.535381
-11.102873,100,1454.855299
-5.216062,100,1455.176749
2.817972,100,1455.499235
-6.880711,100,1458.620066
-2.513167,100,1458.976437
-23.274834,100,1459.343157
4.772755,100,1459.650736
2.806741,100,1459.94696
11.957059,100,1460.253142
-5.340046,100,1460.595329
-11.287953,100,1460.955998
-18.764426,100,1461.27943
11.432321,100,1461.607904
0.123984,100,1461.927203
-8.254743,100,1462.326682
-13.376063,100,1462.666619
13.729862,100,1463.022255
-4.479229,100,1463.306025
-13.946019,100,1463.650804
8.0046,100,1463.996247
-10.376063,100,1464.340306
-7.932076,100,1464.698325
-8.222598,100,1465.100481
-16.92128,100,1469.661448
-4.520186,100,1470.026344
-4.607473,100,1470.346698
2.340386,100,1470.725621
0.5046,100,1471.040172
-6.850889,100,1471.290837
-17.017862,100,1471.555731
3.052481,100,1471.818002
-0.39383,100,1472.06527
-17.908937,100,1472.311555
-5.983829,100,1472.539269
-3.272074,100,1472.789143
-5.967657,100,1473.066533
-5.664261,100,1473.464938
-0.038293,100,1473.777795
1.142139,100,1474.078925
-12.95449,100,1474.397782
4.54091,100,1474.731882
-7.977293,100,1475.072003
4.817972,100,1475.406229
-10.121851,100,1475.741052
-8.380711,100,1479.038834
-16.078182,100,1479.28992
8.439292,100,1479.532385
-7.49046,100,1479.845709
-11.884195,100,1480.159145
-0.049137,100,1480.470806
-4.724581,100,1480.783607
-10.763262,100,1481.112134
3.493757,100,1481.432016
-11.991188,100,1481.830055
5.450523,100,1482.163899
17.578815,100,1482.453979
-8.460302,100,1482.739212
-4.549137,100,1483.036126
-9.808432,100,1483.326984
-9.751643,100,1483.62451
3.752664,100,1483.941644
-4.227293,100,1484.29953
-12.218821,100,1484.609867
6.10157,100,1484.90416
5.640203,100,1488.126265
5.520819,100,1488.444629
-8.808432,100,1488.753566
-3.292213,100,1489.040216
-6.313032,100,1489.334766
-6.515491,100,1489.67952
