#{"t_start": 1719390118.214877, "env_id": "None"}
r,l,t
83.75,100,14225.148111
79.609375,100,14225.560516
86.0,100,14225.97141
89.0,100,14226.410163
91.6875,100,14226.823405
88.0625,100,14227.237728
92.0,100,14227.661261
79.4375,100,14228.127037
84.796875,100,14228.539564
89.875,100,14228.948792
83.3125,100,14229.376397
76.148438,100,14229.784299
83.4375,100,14230.197442
86.5,100,14230.630431
90.75,100,14231.040642
84.546875,100,14231.45964
80.296875,100,14231.87598
82.859375,100,14232.287577
89.78125,100,14232.703853
85.160156,100,14233.120382
84.0,100,14233.532568
92.625,100,14233.944624
72.355469,100,14234.357752
84.625,100,14234.797311
79.59375,100,14235.212273
87.53125,100,14235.624405
92.3125,100,14236.036066
92.1875,100,14236.457174
90.734375,100,14236.869469
92.0625,100,14237.276563
65.5625,100,14237.686528
73.625,100,14238.094381
86.3125,100,14238.50481
73.375,100,14238.938485
90.625,100,14239.34995
91.3125,100,14239.762253
92.3125,100,14240.169703
73.5,100,14240.579659
90.796875,100,14241.037766
86.171875,100,14241.456148
93.5,100,14241.870305
86.625,100,14242.283873
89.359375,100,14242.706864
78.1875,100,14243.149831
84.34375,100,14243.558675
91.25,100,14243.976156
92.9375,100,14244.396834
88.375,100,14244.817477
87.125,100,14245.247519
82.421875,100,14245.696355
82.875,100,14246.139635
86.171875,100,14246.5615
80.4375,100,14246.974901
83.796875,100,14247.429003
88.296875,100,14247.86992
91.9375,100,14248.295464
83.4375,100,14248.719868
93.875,100,14249.138745
83.296875,100,14249.556489
91.5,100,14249.988121
79.5,100,14250.428859
87.125,100,14250.86028
82.875,100,14251.288536
89.875,100,14251.745001
76.4375,100,14252.188245
84.125,100,14252.666198
83.892822,100,14253.101439
84.1875,100,14253.515923
86.6875,100,14253.933311
86.4375,100,14254.34391
86.207031,100,14254.755234
85.1875,100,14255.166662
91.046875,100,14255.578175
85.25,100,14256.016882
84.09375,100,14256.429161
76.375,100,14256.843774
87.28125,100,14257.295322
81.921875,100,14257.71148
90.75,100,14258.135687
93.0,100,14258.554944
92.125,100,14258.965529
78.8125,100,14259.376523
85.832031,100,14259.788992
89.0,100,14260.234628
89.0625,100,14260.658824
72.207031,100,14261.095647
89.125,100,14261.516344
93.0625,100,14261.948368
82.75,100,14262.362004
94.5,100,14262.78941
86.125,100,14263.207365
81.0625,100,14263.640439
91.5625,100,14264.075279
75.171875,100,14264.52333
88.1875,100,14265.012277
94.5,100,14265.441279
85.75,100,14265.866817
87.3125,100,14266.29354
85.9375,100,14266.70839
74.0,100,14267.13067
87.25,100,14267.549042
89.0625,100,14267.990966
75.15625,100,14268.419582
88.875,100,14268.85506
82.703125,100,14269.265792
72.1875,100,14269.678937
77.0625,100,14270.096467
92.625,100,14270.521153
96.3125,100,14270.933499
78.1875,100,14271.3421
92.25,100,14271.75036
89.046875,100,14272.161178
85.234375,100,14272.569657
89.25,100,14273.018097
91.75,100,14273.428389
84.4375,100,14273.84331
91.3125,100,14274.287919
79.273438,100,14274.710662
87.1875,100,14275.142643
92.125,100,14275.564618
87.25,100,14275.977145
86.686523,100,14276.398115
93.296875,100,14276.860453
87.3125,100,14277.295614
91.046875,100,14277.712475
85.4375,100,14278.127123
81.5,100,14278.542664
88.0625,100,14278.955262
82.078125,100,14279.370287
75.15625,100,14279.781751
89.9375,100,14280.196674
92.75,100,14280.61402
87.75,100,14281.026949
92.9375,100,14281.462066
84.023438,100,14281.875054
80.375,100,14282.28438
86.59375,100,14282.698017
87.1875,100,14283.108802
89.625,100,14283.525226
92.5,100,14283.941614
61.519531,100,14284.35254
85.03125,100,14284.765087
64.894531,100,14285.173945
86.1875,100,14285.605264
92.25,100,14286.010892
93.0625,100,14286.419254
90.3125,100,14286.829125
87.59375,100,14287.235943
92.25,100,14287.646699
81.925781,100,14288.116201
94.75,100,14288.534392
84.125,100,14288.955319
66.8125,100,14289.370382
93.3125,100,14289.81065
84.859375,100,14290.219605
90.75,100,14290.629898
87.75,100,14291.040207
92.5,100,14291.452434
85.3125,100,14291.860232
87.0,100,14292.269027
92.421875,100,14292.684017
83.25,100,14293.098262
91.0625,100,14293.50646
85.546875,100,14293.939041
83.78125,100,14294.349206
89.234375,100,14294.761138
89.171875,100,14295.169042
90.5,100,14295.582397
72.5625,100,14295.996055
77.3125,100,14296.402436
94.5,100,14296.818027
85.625,100,14297.22944
89.125,100,14297.644199
91.5,100,14298.083738
73.265869,100,14298.495267
91.5625,100,14298.906251
82.0625,100,14299.363617
85.0,100,14299.77398
71.648438,100,14300.184946
76.296875,100,14300.60029
93.0625,100,14301.01226
91.0,100,14301.423081
84.046875,100,14301.835456
90.25,100,14302.271243
76.125,100,14302.689341
88.4375,100,14303.129103
74.535156,100,14303.559758
88.0,100,14304.081471
92.3125,100,14304.610094
89.0,100,14305.052068
90.5,100,14305.477442
63.6875,100,14305.904243
89.875,100,14306.316099
88.75,100,14306.75166
86.8125,100,14307.178516
64.921875,100,14307.62712
92.125,100,14308.083035
88.4375,100,14308.511289
90.921875,100,14308.934146
70.3125,100,14309.357085
93.0,100,14309.771281
73.609375,100,14310.186756
90.296875,100,14310.633311
73.6875,100,14311.070009
60.4375,100,14311.48034
93.125,100,14311.907221
87.609375,100,14312.342356
74.15625,100,14312.781202
89.4375,100,14313.198494
68.5,100,14313.613522
77.0,100,14314.023418
89.5,100,14314.432618
90.75,100,14314.844377
82.125,100,14315.377979
83.359375,100,14315.811983
83.5,100,14316.248997
76.0625,100,14316.744465
93.125,100,14317.187088
82.1875,100,14317.612837
83.0625,100,14318.044809
84.71875,100,14318.464173
82.5625,100,14318.888159
92.125,100,14319.318097
79.8125,100,14319.760039
80.40625,100,14320.177117
85.375,100,14320.599613
74.65625,100,14321.034914
90.3125,100,14321.472823
82.5625,100,14321.904195
78.735596,100,14322.34288
90.75,100,14322.798299
91.5,100,14323.243112
76.375,100,14323.690863
82.34375,100,14324.160761
80.171875,100,14324.593495
86.890625,100,14325.011508
90.5,100,14325.437156
91.875,100,14325.858043
90.3125,100,14326.319301
85.75,100,14326.736576
83.303711,100,14327.149346
80.5625,100,14327.563828
90.53125,100,14327.98936
73.96875,100,14328.441534
89.25,100,14328.858802
91.1875,100,14329.276971
90.984375,100,14329.695229
89.125,100,14330.114538
86.875,100,14330.52785
88.25,100,14330.941773
91.6875,100,14331.354266
90.25,100,14331.764028
86.375,100,14332.190321
90.5,100,14332.646773
79.738281,100,14333.095461
86.125,100,14333.516356
82.0,100,14333.938536
91.0625,100,14334.357798
87.6875,100,14334.782156
75.59375,100,14335.203135
73.578125,100,14335.621581
84.734375,100,14336.036927
90.5625,100,14336.446588
88.5625,100,14336.893249
91.8125,100,14337.334525
93.25,100,14337.812957
90.234375,100,14338.224963
92.0,100,14338.633805
95.8125,100,14339.044916
93.375,100,14339.461878
90.8125,100,14339.877878
93.25,100,14340.297153
81.140625,100,14340.712726
87.3125,100,14341.154242
82.8125,100,14341.59071
90.484375,100,14342.022797
88.375,100,14342.444232
92.5,100,14342.875526
89.59375,100,14343.309867
91.4375,100,14343.739131
84.4375,100,14344.170179
86.3125,100,14344.607859
83.9375,100,14345.042736
90.640625,100,14345.480994
83.375,100,14345.908225
83.65625,100,14346.333837
90.1875,100,14346.750129
89.9375,100,14347.169883
88.625,100,14347.584272
87.5,100,14348.015384
62.863281,100,14348.438005
80.25,100,14348.853251
67.160156,100,14349.285074
72.634766,100,14349.767307
84.15625,100,14350.188226
93.0,100,14350.601545
83.484375,100,14351.024947
92.0625,100,14351.438183
79.28125,100,14351.862207
90.921875,100,14352.282129
94.3125,100,14352.70261
92.5,100,14353.120352
90.8125,100,14353.538582
86.203125,100,14353.976523
84.75,100,14354.385019
78.953125,100,14354.806402
83.25,100,14355.215387
85.175781,100,14355.626439
84.1875,100,14356.038176
80.15625,100,14356.449789
89.4375,100,14356.861847
72.25,100,14357.271354
85.6875,100,14357.688709
84.109375,100,14358.144024
93.25,100,14358.558249
81.847656,100,14358.970258
86.0625,100,14359.381666
78.4375,100,14359.789598
86.25,100,14360.197511
77.546875,100,14360.608852
92.4375,100,14361.023272
88.6875,100,14361.438075
91.75,100,14361.852763
92.5625,100,14362.288252
90.0625,100,14362.755306
89.921875,100,14363.170359
81.515625,100,14363.578734
85.625,100,14364.004701
81.359375,100,14364.42082
89.75,100,14364.835871
91.25,100,14365.242899
92.875,100,14365.651487
77.359375,100,14366.06507
93.9375,100,14366.500037
82.359375,100,14366.908841
86.171875,100,14367.323207
81.375,100,14367.736007
86.046875,100,14368.148059
90.0625,100,14368.560288
87.5625,100,14368.968813
86.5,100,14369.379791
92.625,100,14369.787979
86.5625,100,14370.200328
91.75,100,14370.645231
84.875,100,14371.062495
89.21875,100,14371.472304
88.125,100,14371.883778
80.90625,100,14372.295826
88.5,100,14372.707216
89.65625,100,14373.116617
84.375,100,14373.531643
93.5625,100,14373.990896
91.125,100,14374.402355
80.4375,100,14374.838924
79.722656,100,14375.252256
86.296875,100,14375.669029
87.046875,100,14376.082136
88.609375,100,14376.49561
83.9375,100,14376.905062
89.75,100,14377.317224
87.0625,100,14377.733688
83.453125,100,14378.144445
79.4375,100,14378.55868
86.9375,100,14379.003169
90.5625,100,14379.416017
80.40625,100,14379.830684
89.96875,100,14380.237405
91.0,100,14380.645623
86.25,100,14381.057603
87.984375,100,14381.470671
92.25,100,14381.883135
78.171875,100,14382.294107
79.210938,100,14382.706163
76.875,100,14383.144562
84.671875,100,14383.557383
86.296875,100,14383.969037
93.125,100,14384.375391
93.5,100,14384.786186
92.0625,100,14385.246415
84.875,100,14385.655744
88.0,100,14386.07109
90.4375,100,14386.487467
90.1875,100,14386.902727
72.75,100,14387.3403
82.625,100,14387.76227
89.222656,100,14388.175311
86.3125,100,14388.586617
87.875,100,14388.99755
89.75,100,14389.40798
80.96875,100,14389.816863
85.4375,100,14390.219812
94.625,100,14390.629986
93.75,100,14391.04143
92.0,100,14391.477342
66.927795,100,14391.889332
76.984375,100,14392.298387
89.375,100,14392.718927
71.206055,100,14393.125622
78.0625,100,14393.535021
79.3125,100,14393.947535
87.0625,100,14394.359622
86.109375,100,14394.770449
91.0625,100,14395.179432
82.296875,100,14395.617312
92.75,100,14396.020205
89.546875,100,14396.482783
85.625,100,14396.890075
85.671875,100,14397.303734
75.4375,100,14397.713234
49.086182,100,14398.125991
87.1875,100,14398.533811
87.0,100,14398.938342
87.984375,100,14399.344565
84.3125,100,14399.7789
86.375,100,14400.185681
82.273438,100,14400.604098
87.1875,100,14401.013722
76.828125,100,14401.426253
78.654297,100,14401.841875
80.582031,100,14402.253716
81.625,100,14402.662395
82.484375,100,14403.076557
62.660156,100,14403.480163
92.75,100,14403.914997
77.972656,100,14404.32641
73.628906,100,14404.740315
94.25,100,14405.151107
92.25,100,14405.561806
86.375,100,14405.971596
89.5,100,14406.381782
92.9375,100,14406.790859
89.0625,100,14407.192185
87.984375,100,14407.601673
84.3125,100,14408.042338
86.3125,100,14408.499327
86.6875,100,14408.913426
92.921875,100,14409.33102
83.65625,100,14409.738632
90.0,100,14410.147385
81.6875,100,14410.559117
80.140625,100,14410.975096
86.3125,100,14411.38494
87.375,100,14411.79843
93.0,100,14412.232281
85.375,100,14412.647961
79.785156,100,14413.070697
79.5,100,14413.480457
89.5625,100,14413.887264
90.5625,100,14414.296888
92.625,100,14414.711803
92.0625,100,14415.126134
71.048096,100,14415.53749
88.6875,100,14415.951782
90.3125,100,14416.385669
87.484375,100,14416.795626
84.4375,100,14417.20966
89.5,100,14417.623757
84.796875,100,14418.036968
80.25,100,14418.444885
86.375,100,14418.857383
81.816406,100,14419.266833
92.75,100,14419.681174
87.0625,100,14420.091557
87.3125,100,14420.523714
76.96875,100,14420.986037
92.0,100,14421.388607
89.8125,100,14421.800273
88.671875,100,14422.212784
90.484375,100,14422.627861
81.5,100,14423.043967
82.0,100,14423.456041
81.6875,100,14423.865801
80.671875,100,14424.276347
86.25,100,14424.714229
90.234375,100,14425.128718
91.5,100,14425.540488
78.9375,100,14425.948992
84.9375,100,14426.358155
82.96875,100,14426.766246
89.5625,100,14427.175208
88.75,100,14427.587648
71.307617,100,14428.005989
82.8125,100,14428.419741
91.25,100,14428.85545
92.5,100,14429.272612
89.9375,100,14429.685996
86.84375,100,14430.099618
89.75,100,14430.516174
85.875,100,14430.924956
85.8125,100,14431.335
89.75,100,14431.746184
84.703125,100,14432.158146
50.226562,100,14432.626085
77.363281,100,14433.075439
88.859375,100,14433.481103
82.890625,100,14433.88557
89.734375,100,14434.294167
79.25,100,14434.703134
90.4375,100,14435.107468
66.5625,100,14435.508432
92.125,100,14435.911813
82.78125,100,14436.318425
89.1875,100,14436.726378
88.25,100,14437.157352
87.625,100,14437.557348
92.375,100,14437.964693
82.5,100,14438.376486
90.375,100,14438.790079
91.3125,100,14439.208735
90.0625,100,14439.61941
79.75,100,14440.030874
87.625,100,14440.445587
88.25,100,14440.859049
93.125,100,14441.293439
86.0,100,14441.756642
60.539062,100,14442.170835
90.8125,100,14442.579094
89.625,100,14442.987599
93.5,100,14443.388649
80.4375,100,14443.794835
92.5625,100,14444.200903
86.25,100,14444.608048
89.1875,100,14445.018205
94.0,100,14445.455326
80.75,100,14445.866134
78.09375,100,14446.281582
73.194336,100,14446.689625
91.484375,100,14447.101226
90.859375,100,14447.519335
85.5,100,14447.941942
90.1875,100,14448.348557
83.796875,100,14448.759301
84.8125,100,14449.168074
89.1875,100,14449.605287
90.5,100,14450.017925
77.710938,100,14450.431962
78.128906,100,14450.842193
93.3125,100,14451.251061
86.875,100,14451.664606
84.9375,100,14452.074477
83.359375,100,14452.485524
88.359375,100,14452.899948
89.9375,100,14453.310357
92.5625,100,14453.794165
91.1875,100,14454.210016
77.519531,100,14454.629147
92.8125,100,14455.044625
76.65625,100,14455.456677
87.0,100,14455.868174
91.125,100,14456.281373
75.75,100,14456.69178
82.734375,100,14457.091896
84.476562,100,14457.548753
79.625,100,14458.026264
82.625,100,14458.528462
90.5,100,14459.002071
85.375,100,14459.498488
91.25,100,14459.951398
92.8125,100,14460.388583
90.625,100,14460.821127
84.9375,100,14461.264538
88.375,100,14461.71049
76.523438,100,14462.148083
85.5,100,14462.672769
92.125,100,14463.155584
85.0,100,14463.661136
90.5,100,14464.111257
89.5625,100,14464.544664
80.625,100,14465.009064
86.8125,100,14465.418231
66.779236,100,14465.835267
91.75,100,14466.247658
78.984375,100,14466.687485
91.125,100,14467.129407
85.625,100,14467.622941
86.03125,100,14468.067783
88.1875,100,14468.499938
82.125,100,14468.918497
88.5625,100,14469.34052
83.15625,100,14469.757115
89.8125,100,14470.175577
90.0625,100,14470.587661
93.0,100,14470.996967
92.6875,100,14471.437794
88.8125,100,14471.851635
71.375,100,14472.266118
82.046875,100,14472.688122
79.819336,100,14473.107331
94.3125,100,14473.521706
89.234375,100,14473.948998
93.4375,100,14474.366546
75.828125,100,14474.780095
86.609375,100,14475.189582
87.75,100,14475.622209
83.875,100,14476.037989
91.5,100,14476.454856
88.4375,100,14476.862904
75.945312,100,14477.282744
88.609375,100,14477.742886
80.734375,100,14478.162722
91.796875,100,14478.595563
90.6875,100,14479.027155
82.46875,100,14479.467296
84.75,100,14479.9013
55.3125,100,14480.349321
80.8125,100,14480.769059
84.5,100,14481.182743
92.6875,100,14481.591872
87.34375,100,14481.994912
85.8125,100,14482.412275
72.0625,100,14482.869519
69.925781,100,14483.317351
89.125,100,14483.781887
83.488281,100,14484.240274
90.0,100,14484.705161
87.0,100,14485.118011
81.078125,100,14485.524135
91.0625,100,14485.938151
90.5,100,14486.349651
81.921875,100,14486.760643
91.375,100,14487.173638
90.359375,100,14487.586415
90.625,100,14487.999067
73.0625,100,14488.446151
76.785156,100,14488.866873
87.878906,100,14489.278928
89.125,100,14489.683209
87.796875,100,14490.147114
92.75,100,14490.557981
95.0,100,14490.960184
68.375,100,14491.363415
69.78125,100,14491.76736
79.421875,100,14492.177347
78.203125,100,14492.610384
81.546875,100,14493.027838
85.6875,100,14493.443163
79.25,100,14493.881725
90.109375,100,14494.310627
84.25,100,14494.748654
92.625,100,14495.185055
83.484375,100,14495.626091
93.125,100,14496.076241
61.8125,100,14496.515915
79.609375,100,14496.972508
69.332031,100,14497.419418
82.984375,100,14497.880862
84.15625,100,14498.366684
92.5,100,14498.791516
93.609375,100,14499.280126
81.5,100,14499.776154
79.800781,100,14500.235367
82.859375,100,14500.661849
76.34375,100,14501.148784
86.484375,100,14501.611996
91.875,100,14502.053149
90.0,100,14502.46368
84.3125,100,14502.937087
91.3125,100,14503.398272
76.25,100,14503.822962
90.3125,100,14504.227956
82.921875,100,14504.632755
90.875,100,14505.04774
87.90625,100,14505.456924
85.15625,100,14505.88814
76.160156,100,14506.295434
86.609375,100,14506.702092
65.6875,100,14507.113863
88.3125,100,14507.520204
90.375,100,14507.938822
69.859375,100,14508.349305
81.921875,100,14508.758669
89.625,100,14509.171189
84.546875,100,14509.583393
70.6875,100,14510.016261
88.3125,100,14510.411361
94.5,100,14510.813474
91.75,100,14511.213962
87.6875,100,14511.616361
93.25,100,14512.023844
92.8125,100,14512.437464
89.796875,100,14512.857633
91.125,100,14513.271932
85.4375,100,14513.69585
92.125,100,14514.162937
88.125,100,14514.650755
88.46875,100,14515.095711
84.84375,100,14515.528811
86.15625,100,14515.965833
78.381836,100,14516.391645
85.375,100,14516.808848
76.0,100,14517.224017
91.046875,100,14517.63472
88.375,100,14518.078523
86.109375,100,14518.526921
79.3125,100,14518.938225
89.859375,100,14519.361794
90.734375,100,14519.806696
91.75,100,14520.254707
89.5625,100,14520.71018
83.207031,100,14521.152858
87.75,100,14521.582972
85.625,100,14521.996605
78.71875,100,14522.409413
92.125,100,14522.848092
83.671875,100,14523.279486
90.4375,100,14523.695937
64.202148,100,14524.106842
76.5625,100,14524.519933
89.9375,100,14524.934023
94.0,100,14525.350754
91.875,100,14525.762767
89.421875,100,14526.237585
90.5,100,14526.67449
78.53125,100,14527.133983
92.5,100,14527.645984
72.25,100,14528.172355
82.25,100,14528.610074
84.96875,100,14529.041809
91.25,100,14529.488148
86.5,100,14529.905461
87.125,100,14530.314825
86.484375,100,14530.719548
91.5625,100,14531.144356
93.0625,100,14531.588878
80.796875,100,14532.021789
87.171875,100,14532.457584
91.625,100,14532.927423
75.28125,100,14533.379278
87.0,100,14533.821374
73.9375,100,14534.273198
83.519531,100,14534.717953
91.8125,100,14535.158351
89.0625,100,14535.569671
89.8125,100,14536.00725
86.875,100,14536.439733
89.921875,100,14536.860525
88.625,100,14537.271439
94.125,100,14537.704026
75.734375,100,14538.201361
81.25,100,14538.633658
85.0625,100,14539.079939
93.0625,100,14539.514973
78.140625,100,14539.946928
88.625,100,14540.407314
82.875,100,14540.83989
83.6875,100,14541.26914
69.621094,100,14541.693877
74.359375,100,14542.123847
81.707031,100,14542.550315
90.0,100,14542.983675
87.625,100,14543.406997
90.0,100,14543.834207
91.0625,100,14544.264822
85.0,100,14544.728315
74.613281,100,14545.163501
91.53125,100,14545.619255
79.640625,100,14546.052795
84.5,100,14546.485769
91.6875,100,14546.89404
83.5,100,14547.314849
71.875,100,14547.741143
61.5,100,14548.175013
83.578125,100,14548.609297
87.0,100,14549.104505
79.25,100,14549.525382
90.125,100,14549.955275
79.734375,100,14550.385948
90.375,100,14550.802592
91.609375,100,14551.230149
89.859375,100,14551.651173
91.625,100,14552.073132
84.859375,100,14552.489307
93.875,100,14552.906546
88.585938,100,14553.371897
81.289062,100,14553.788422
71.6875,100,14554.195676
59.875,100,14554.621789
92.109375,100,14555.045902
88.625,100,14555.463236
86.3125,100,14555.893886
86.953125,100,14556.310952
70.484375,100,14556.728968
86.859375,100,14557.154897
86.875,100,14557.59355
91.0625,100,14558.034604
88.984375,100,14558.464576
72.578125,100,14558.900965
90.25,100,14559.32441
87.875,100,14559.749337
92.5,100,14560.17023
91.0625,100,14560.603982
92.5625,100,14561.032135
65.625,100,14561.464915
80.5625,100,14561.964133
93.0,100,14562.391203
92.0625,100,14562.807316
88.6875,100,14563.223015
91.375,100,14563.632391
85.4375,100,14564.089242
92.5625,100,14564.504138
90.3125,100,14564.924037
88.238281,100,14565.361373
91.5,100,14565.809961
89.375,100,14566.279034
90.25,100,14566.71942
86.546875,100,14567.152693
86.484375,100,14567.577463
83.234375,100,14568.022695
69.4375,100,14568.446223
91.75,100,14568.861211
79.1875,100,14569.274633
82.5,100,14569.684721
84.25,100,14570.098983
89.0625,100,14570.534803
82.484375,100,14570.946817
91.6875,100,14571.355136
70.609375,100,14571.765595
62.94739,100,14572.171338
77.9375,100,14572.588636
89.1875,100,14573.00675
92.625,100,14573.424052
92.125,100,14573.838329
85.859375,100,14574.255666
76.59375,100,14574.741039
92.25,100,14575.153046
87.75,100,14575.583903
79.625,100,14576.039502
80.59375,100,14576.47955
94.5,100,14576.893201
93.625,100,14577.304073
93.5625,100,14577.716928
91.9375,100,14578.138822
79.609375,100,14578.548362
91.9375,100,14578.977492
86.3125,100,14579.385147
91.25,100,14579.798567
85.109375,100,14580.219425
91.1875,100,14580.652796
89.0625,100,14581.091452
90.109375,100,14581.521639
77.921875,100,14581.955421
90.875,100,14582.383099
88.125,100,14582.822008
91.5,100,14583.267645
91.1875,100,14583.680667
78.506836,100,14584.091426
87.0,100,14584.499956
89.375,100,14584.909286
79.0,100,14585.341127
88.3125,100,14585.762197
92.125,100,14586.177285
83.5,100,14586.650551
90.0625,100,14587.059105
93.0,100,14587.49407
85.4375,100,14587.912268
94.0625,100,14588.324055
71.276367,100,14588.735078
87.8125,100,14589.146017
93.5625,100,14589.554117
77.296875,100,14589.9588
84.9375,100,14590.367333
90.984375,100,14590.775634
92.0625,100,14591.181143
89.5625,100,14591.613055
92.5,100,14592.016974
92.4375,100,14592.421106
78.09375,100,14592.833327
88.234375,100,14593.244874
92.75,100,14593.65676
80.75,100,14594.069642
87.90625,100,14594.48376
88.75,100,14594.906727
90.5,100,14595.31336
90.0,100,14595.746615
63.328125,100,14596.149401
94.0625,100,14596.555309
86.5,100,14596.961664
89.0,100,14597.372637
51.866211,100,14597.810992
92.875,100,14598.23952
92.75,100,14598.745593
86.5,100,14599.183011
84.0,100,14599.610025
86.4375,100,14600.0447
84.6875,100,14600.460112
89.6875,100,14600.871933
86.75,100,14601.284668
90.3125,100,14601.718774
78.082031,100,14602.156967
89.6875,100,14602.589921
55.117188,100,14603.020289
82.859375,100,14603.449741
81.0625,100,14603.871746
92.1875,100,14604.306312
79.135742,100,14604.720149
89.125,100,14605.149584
72.5,100,14605.559849
92.5625,100,14605.990147
82.421875,100,14606.426517
86.53125,100,14606.854021
92.875,100,14607.293664
90.5,100,14607.730361
89.546875,100,14608.155934
72.4375,100,14608.610785
85.5,100,14609.054881
86.375,100,14609.493038
72.921875,100,14609.92807
84.0625,100,14610.411342
91.4375,100,14610.834427
85.375,100,14611.257814
75.203125,100,14611.678604
90.5,100,14612.114695
87.25,100,14612.546174
91.875,100,14612.99638
83.5,100,14613.417092
86.9375,100,14613.833896
72.785156,100,14614.259787
93.5,100,14614.676301
76.65625,100,14615.090082
92.8125,100,14615.506441
91.0,100,14615.918992
92.421875,100,14616.343977
91.75,100,14616.782997
89.1875,100,14617.243467
90.625,100,14617.668976
89.5,100,14618.089373
85.875,100,14618.501172
88.75,100,14618.922479
79.8125,100,14619.337209
91.75,100,14619.748768
85.0625,100,14620.16659
86.8125,100,14620.583147
87.75,100,14620.998679
89.34375,100,14621.435382
91.8125,100,14621.869105
86.9375,100,14622.282351
91.5625,100,14622.7483
91.875,100,14623.172967
92.5,100,14623.586758
89.625,100,14624.003045
82.0625,100,14624.421204
88.75,100,14624.830405
89.359375,100,14625.240221
93.0,100,14625.677843
76.3125,100,14626.09864
88.171875,100,14626.50987
42.957031,100,14626.923868
78.875,100,14627.360799
84.8125,100,14627.791338
76.421875,100,14628.230828
47.984375,100,14628.640351
91.0625,100,14629.094426
68.25,100,14629.514325
76.5,100,14629.954322
80.3125,100,14630.415323
88.1875,100,14630.836359
84.515625,100,14631.24513
82.5,100,14631.668628
90.8125,100,14632.071229
91.875,100,14632.487473
80.296875,100,14632.916187
83.546875,100,14633.328988
89.109375,100,14633.743218
89.125,100,14634.177325
93.75,100,14634.593479
91.875,100,14635.021096
92.25,100,14635.450086
85.375,100,14635.930746
81.453125,100,14636.380607
88.75,100,14636.802257
93.125,100,14637.213605
90.546875,100,14637.628537
90.875,100,14638.04492
92.8125,100,14638.480994
88.125,100,14638.891033
73.628906,100,14639.315487
93.5625,100,14639.73652
85.53125,100,14640.154489
79.6875,100,14640.594439
85.875,100,14641.010353
77.90625,100,14641.436949
90.546875,100,14641.857096
91.4375,100,14642.27001
81.1875,100,14642.719872
67.285156,100,14643.160299
92.75,100,14643.601097
83.375,100,14644.044347
84.9375,100,14644.465069
86.625,100,14644.877808
81.875,100,14645.302567
85.6875,100,14645.725799
90.734375,100,14646.146371
84.875,100,14646.572758
86.5,100,14647.021459
93.25,100,14647.465823
73.9375,100,14647.893332
82.109375,100,14648.360734
92.75,100,14648.786345
84.3125,100,14649.200769
91.375,100,14649.62197
91.6875,100,14650.039138
93.25,100,14650.449763
93.25,100,14650.859224
75.671875,100,14651.293962
91.375,100,14651.715733
93.75,100,14652.13934
74.5,100,14652.572036
81.03125,100,14652.999148
82.0,100,14653.408492
90.25,100,14653.816801
90.4375,100,14654.256553
77.90625,100,14654.67069
91.9375,100,14655.096994
92.125,100,14655.531202
89.175781,100,14655.941118
83.75,100,14656.35712
91.75,100,14656.77419
91.9375,100,14657.190936
89.8125,100,14657.604786
82.9375,100,14658.02236
89.75,100,14658.439562
77.625,100,14658.862757
84.6875,100,14659.302399
87.6875,100,14659.80481
90.5625,100,14660.228064
81.890625,100,14660.647305
84.484375,100,14661.063195
90.75,100,14661.494283
82.546875,100,14661.917569
78.609375,100,14662.327848
93.3125,100,14662.740915
95.25,100,14663.163329
84.648438,100,14663.587613
81.921875,100,14664.044061
89.5625,100,14664.499549
91.625,100,14664.943422
82.03125,100,14665.37205
86.3125,100,14665.7926
85.0625,100,14666.225835
77.90625,100,14666.644602
94.3125,100,14667.056878
76.515625,100,14667.471292
81.96875,100,14667.887486
78.421875,100,14668.323641
88.4375,100,14668.735878
85.1875,100,14669.152234
91.75,100,14669.568626
88.3125,100,14669.978607
88.625,100,14670.409605
68.898438,100,14670.816326
84.460938,100,14671.22239
87.5625,100,14671.638256
86.5,100,14672.050769
77.222656,100,14672.486045
75.944336,100,14672.950083
83.6875,100,14673.373754
89.5625,100,14673.799919
72.8125,100,14674.208059
89.625,100,14674.618624
88.5625,100,14675.027716
93.8125,100,14675.439268
90.3125,100,14675.878525
85.8125,100,14676.313308
92.0,100,14676.784079
86.734375,100,14677.263786
90.484375,100,14677.711486
67.875,100,14678.157647
89.796875,100,14678.603882
80.671875,100,14679.034062
91.75,100,14679.471309
86.4375,100,14679.896364
90.4375,100,14680.325754
88.4375,100,14680.756031
83.46875,100,14681.203553
89.875,100,14681.623204
75.875,100,14682.04309
84.8125,100,14682.460092
92.40625,100,14682.905359
87.75,100,14683.341236
86.5,100,14683.77247
87.796875,100,14684.258619
82.332031,100,14684.749279
92.3125,100,14685.212179
90.5,100,14685.697915
78.71875,100,14686.157108
86.359375,100,14686.574237
92.0,100,14687.026835
92.25,100,14687.486509
84.046875,100,14687.938921
88.234375,100,14688.366019
89.6875,100,14688.861905
92.5625,100,14689.292686
82.929688,100,14689.761978
80.4375,100,14690.219747
92.0625,100,14690.651607
87.375,100,14691.089648
90.1875,100,14691.527559
83.53125,100,14691.959851
91.8125,100,14692.542732
91.0625,100,14693.014242
84.355469,100,14693.473371
92.25,100,14693.91348
86.859375,100,14694.377898
83.75,100,14694.840514
93.3125,100,14695.278209
93.0,100,14695.729139
81.300781,100,14696.16368
